OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
201672000000000.0,-104.7448804,39.7753119,1
2016690000000000.0,-104.9764951,39.7573173,1
2.0166e+16,-104.8955187,39.6844148,1
2.0166e+16,-105.0900157,39.6367439,1
2016630000000000.0,-104.98270490000002,39.7419466,1
2.0166e+16,-104.9186809,39.7377219,1
2.0166e+16,-104.9572209,39.6575671,1
2016750000000000.0,-105.01180890000002,39.7397347,1
2016720000000000.0,-105.0235335,39.7616322,1
2016750000000000.0,-104.7664008,39.7828657,1
2016500000000000.0,-105.0454355,39.7027258,1
2016690000000000.0,-105.004314,39.7380781,1
2.0166e+16,-104.9864567,39.7477555,1
2.0166e+16,-104.9774334,39.7201916,1
2.0166e+16,-104.9411362,39.68729520000001,1
2016650000000000.0,-104.9695843,39.6867763,1
2.0166e+16,-104.9601137,39.742353,1
2016610000000000.0,-105.0260551,39.738003000000006,1
2.0166e+16,-104.8035359,39.7748033,1
2016590000000000.0,-104.97874679999998,39.7778562,1
2016590000000000.0,-104.9774576,39.7627516,1
2016590000000000.0,-104.9813683,39.7539073,1
2.0166e+16,-104.9478369,39.7786267,1
201671000000000.0,-104.9398808,39.6860895,1
201659000000000.0,-104.8443996,39.7897333,1
2.0166e+16,-104.9671788,39.7012744,1
2.0166e+16,-104.973773,39.6863724,1
2.0166e+16,-105.0146201,39.704510600000006,1
2.0166e+16,-105.0314003,39.762372,1
2.0166e+16,-105.0017583,39.7729897,1
2.0166e+16,-104.9289291,39.7250258,1
2.0166e+16,-105.040512,39.713751,1
2.0166e+16,-105.0074045,39.6848599,1
2.0166e+16,-104.90520159999998,39.7233516,1
2016640000000000.0,-105.0308592,39.71246370000001,1
2016640000000000.0,-104.89983909999998,39.7567537,1
2.0166e+16,-105.0441787,39.7763844,1
2.0166e+16,-105.0266534,39.673049,1
2.0166e+16,-104.9857841,39.719201700000006,1
2016610000000000.0,-104.9807589,39.7425502,1
2016630000000000.0,-105.01662140000002,39.7127246,1
2.0166e+16,-104.9481165,39.6929561,1
2.0166e+16,-104.9405463,39.69353529999999,1
2.0166e+16,-105.0400769,39.7882635,1
2.0166e+16,-104.9767672,39.75040870000001,1
2.0166e+16,-105.0260398,39.6839619,1
2.0166e+16,-105.0295929,39.7799151,1
2.0166e+16,-104.9143123,39.74775620000001,1
2.0166e+16,-104.9237131,39.6935006,1
2.0166e+16,-104.8081293,39.7736911,1
2.0166e+16,-104.9918969,39.7488772,1
2.0166e+16,-104.8736462,39.67317070000001,1
2.0166e+16,-104.9842287,39.7421948,1
2.0166e+16,-104.980177,39.7356542,1
2.0166e+16,-104.9852973,39.7535814,1
2.0166e+16,-105.022218,39.7150727,1
2.0166e+16,-105.033495,39.6752836,1
2.0166e+16,-104.9340159,39.6889825,1
2.0166e+16,-104.9656078,39.7572958,1
2016750000000000.0,-105.0238018,39.7640216,1
2.0166e+16,-104.9808023,39.7597384,1
2.0166e+16,-104.9204157,39.7072193,1
2016640000000000.0,-104.8497773,39.7854366,1
2016640000000000.0,-104.9469745,39.7328043,1
2016680000000000.0,-104.8854788,39.7398565,1
2.0166e+16,-105.0259566,39.7141654,1
2016690000000000.0,-104.8425784,39.7964874,1
2.0166e+16,-105.0424,39.7790761,1
2016650000000000.0,-105.0327118,39.74331970000001,1
2016630000000000.0,-105.0424261,39.7145765,1
2016640000000000.0,-105.0460444,39.6575045,1
2016640000000000.0,-104.9767007,39.7397787,1
2.0166e+16,-104.9702781,39.7257243,1
2.0166e+16,-104.98923329999998,39.7088203,1
2.0166e+16,-104.9996526,39.7480018,1
2.0166e+16,-104.9552476,39.7287936,1
2.0166e+16,-104.813079,39.7884868,1
2.0166e+16,-105.0246924,39.6861692,1
2.0166e+16,-105.024179,39.7603253,1
2.0166e+16,-104.9582874,39.7343256,1
2.0166e+16,-104.9538447,39.7386508,1
2.0166e+16,-104.979645,39.6827445,1
2016630000000000.0,-104.9920294,39.73500870000001,1
201666000000000.0,-104.9878797,39.7340628,1
2016720000000000.0,-104.951293,39.7230046,1
2016680000000000.0,-104.9977747,39.7241923,1
2.0166e+16,-104.9819698,39.7408589,1
2016610000000000.0,-105.0429183,39.7137768,1
2016620000000000.0,-104.898221,39.666367,1
2016650000000000.0,-105.0083127,39.776866,1
2016670000000000.0,-105.0038775,39.7520277,1
2016680000000000.0,-105.0551655,39.67878820000001,1
2016690000000000.0,-105.0248809,39.7706612,1
2.0166e+16,-104.9124402,39.6855273,1
2.0166e+16,-105.01403729999998,39.7322081,1
2.0166e+16,-104.9148892,39.7101486,1
2.0166e+16,-104.8944912,39.7145532,1
2.0166e+16,-104.9619767,39.7618748,1
2.0166e+16,-104.9039358,39.6924082,1
2.0166e+16,-104.9150458,39.696906,1
2.0166e+16,-104.9767114,39.7221458,1
2017190000000000.0,-104.91796,39.7676006,1
2.0166e+16,-104.9689467,39.7583651,1
2016770000000000.0,-105.01546840000002,39.7041572,1
2017230000000000.0,-105.0298107,39.7076718,1
2016590000000000.0,-104.8903784,39.624962,1
2.0166e+16,-104.9421529,39.6890213,1
2.0166e+16,-105.02794070000002,39.7563406,1
2016660000000000.0,-104.9047605,39.70284470000001,1
2017220000000000.0,-104.9047794,39.76765820000001,1
2016710000000000.0,-104.975853,39.73330429999999,1
2016640000000000.0,-104.9203308,39.7398741,1
2016590000000000.0,-104.9844902,39.7293536,1
2.0166e+16,-104.8980219,39.7629185,1
2.0166e+16,-104.924482,39.7002716,1
2016720000000000.0,-104.9108064,39.6761328,1
2016660000000000.0,-104.7674515,39.7742576,1
2.0166e+16,-104.9039049,39.71194379999999,1
2016600000000000.0,-105.0408344,39.7665984,1
2016810000000000.0,-104.9917193,39.7444319,1
201714000000000.0,-104.97053490000002,39.7571725,1
2017140000000000.0,-104.96793970000002,39.6716915,1
2.0166e+16,-104.9571264,39.7345618,1
2017110000000000.0,-104.9750087,39.7335119,1
2017110000000000.0,-104.9098037,39.67877429999999,1
2017170000000000.0,-104.9944295,39.7463597,1
2017170000000000.0,-104.9721134,39.7090824,1
2017180000000000.0,-104.84759,39.77767460000001,1
2017130000000000.0,-105.0328572,39.7503097,1
2017130000000000.0,-104.9745172,39.7293534,1
2.0166e+16,-104.9504101,39.7404165,1
201711000000000.0,-105.0219902,39.7798213,1
2017130000000000.0,-104.90642379999998,39.6999128,1
2017170000000000.0,-105.0163403,39.6673818,1
2017190000000000.0,-104.9403506,39.678866,1
2017200000000000.0,-104.9173487,39.7375644,1
2017190000000000.0,-105.0135395,39.7593841,1
2017220000000000.0,-105.0001835,39.72092470000001,1
2016810000000000.0,-105.0383992,39.6669544,1
2017140000000000.0,-105.04593490000002,39.6321371,1
201695000000000.0,-104.975759,39.7002066,1
2016800000000000.0,-104.9499568,39.7723665,1
2017170000000000.0,-105.024661,39.71074779999999,1
2016830000000000.0,-104.9403747,39.6914343,1
2.0166e+16,-104.9476055,39.7303392,1
201682000000000.0,-104.9483529,39.7221096,1
2.0166e+16,-105.0219643,39.7909174,1
2017110000000000.0,-104.9796032,39.7425341,1
2016820000000000.0,-105.0389753,39.7334011,1
2017120000000000.0,-104.9045115,39.78077370000001,1
2017190000000000.0,-104.9421986,39.7109923,1
2017140000000000.0,-104.751303,39.7752404,1
2017160000000000.0,-104.8989515,39.6972284,1
2017190000000000.0,-104.9941829,39.7647656,1
2017210000000000.0,-105.02541399999998,39.6898124,1
2017200000000000.0,-105.0491273,39.6547381,1
201677000000000.0,-105.0041396,39.76928820000001,1
2017160000000000.0,-104.9992469,39.756999,1
2016770000000000.0,-105.0036059,39.7396564,1
2016790000000000.0,-105.0252889,39.713556,1
2016790000000000.0,-104.908576,39.7030396,1
2016800000000000.0,-104.9425422,39.767069,1
2017220000000000.0,-104.828214,39.7891479,1
2017230000000000.0,-104.9445776,39.7889911,1
2016790000000000.0,-105.0127085,39.6967472,1
2017130000000000.0,-104.9025762,39.6417248,1
2017160000000000.0,-104.9420703,39.6886778,1
2017210000000000.0,-104.90192,39.6816775,1
2017130000000000.0,-104.8258788,39.7770252,1
2017130000000000.0,-104.9085909,39.7181389,1
2017240000000000.0,-104.9804469,39.7477044,1
2016820000000000.0,-104.97844750000002,39.7812644,1
201698000000000.0,-104.8470388,39.7742043,1
2017130000000000.0,-104.8926997,39.7400038,1
201711000000000.0,-104.9695994,39.6796056,1
201700000000000.0,-104.9058429,39.6912786,1
2017150000000000.0,-104.903665,39.64397879999999,1
2017130000000000.0,-105.0532314,39.69686420000001,1
2017130000000000.0,-104.9883852,39.7442198,1
2016810000000000.0,-104.9483445,39.7647628,1
2016810000000000.0,-104.9487923,39.7182188,1
2016810000000000.0,-104.9820243,39.7589944,1
2016770000000000.0,-104.99962859999998,39.7513646,1
2016780000000000.0,-104.892515,39.6841467,1
2.0168e+16,-104.6736537,39.86273660000001,1
2017190000000000.0,-104.9199828,39.6757474,1
201685000000000.0,-104.7665066,39.7781939,1
2016800000000000.0,-104.9661006,39.67622670000001,1
201699000000000.0,-104.917911,39.7610804,1
2016780000000000.0,-104.9323794,39.7384367,1
2016760000000000.0,-105.0108018,39.7694121,1
2016760000000000.0,-104.976657,39.7384855,1
2016780000000000.0,-104.9619044,39.74116970000001,1
2016800000000000.0,-104.9377203,39.68300170000001,1
2017120000000000.0,-104.9036825,39.7832731,1
2017150000000000.0,-104.948943,39.7737124,1
2017220000000000.0,-105.0357391,39.7162963,1
2017120000000000.0,-104.9606656,39.7455016,1
2017150000000000.0,-104.9427507,39.6974139,1
2017170000000000.0,-105.0455201,39.740158,1
2017100000000000.0,-104.9536295,39.7379663,1
2017150000000000.0,-104.9296642,39.6560393,1
2017180000000000.0,-105.0252205,39.74047589999999,1
2017200000000000.0,-104.8438366,39.7818403,1
2017120000000000.0,-104.9675623,39.7434768,1
2017120000000000.0,-105.02348159999998,39.672962,1
201734000000000.0,-105.02724779999998,39.7868428,1
2017100000000000.0,-105.0207709,39.7526028,1
2017120000000000.0,-105.0389675,39.6718296,1
2017140000000000.0,-105.08076909999998,39.6653946,1
2016820000000000.0,-105.0429385,39.7079569,1
2017150000000000.0,-105.0527268,39.718594,1
2017150000000000.0,-105.0352272,39.7114763,1
2017400000000000.0,-104.9668268,39.749933,1
2017400000000000.0,-104.8654226,39.765448600000006,1
2017500000000000.0,-105.0956242,39.6284065,1
2017340000000000.0,-104.9230242,39.6761522,1
2017340000000000.0,-104.9698592,39.7392869,1
201736000000000.0,-105.0353753,39.7084269,1
201736000000000.0,-104.8039717,39.787887,1
2017500000000000.0,-105.0184844,39.6681099,1
2017500000000000.0,-104.9732357,39.7447184,1
2017500000000000.0,-105.0163457,39.66814779999999,1
2017270000000000.0,-104.9784063,39.7332525,1
2017270000000000.0,-104.9826508,39.7357942,1
201743000000000.0,-104.98961909999998,39.711487700000006,1
201743000000000.0,-104.9413405,39.6727788,1
2017460000000000.0,-104.9113983,39.69367570000001,1
2017470000000000.0,-105.0349662,39.74173370000001,1
2017480000000000.0,-104.9872865,39.7383621,1
2017490000000000.0,-104.97595049999998,39.7449941,1
201736000000000.0,-104.8793384,39.7072266,1
201750000000000.0,-104.9484103,39.7613782,1
2017290000000000.0,-104.9825295,39.716077,1
2017310000000000.0,-104.9051465,39.7403309,1
201739000000000.0,-104.8764674,39.78271760000001,1
2017370000000000.0,-104.9479883,39.75714310000001,1
2017500000000000.0,-104.8068703,39.77365070000001,1
2017440000000000.0,-105.0015351,39.7478313,1
2017350000000000.0,-104.9025244,39.75968560000001,1
2017370000000000.0,-104.9878729,39.6872637,1
201738000000000.0,-105.0246435,39.7217179,1
2017400000000000.0,-105.0207313,39.68085470000001,1
2017480000000000.0,-105.0408737,39.7290957,1
2017480000000000.0,-105.0454852,39.7411461,1
2017480000000000.0,-104.8906833,39.625013,1
201725000000000.0,-104.928385,39.6761784,1
2017340000000000.0,-104.9032243,39.6369182,1
2017340000000000.0,-104.9208976,39.7022334,1
2017410000000000.0,-105.0383164,39.7351857,1
2017370000000000.0,-104.9487497,39.7838167,1
2017410000000000.0,-105.0424143,39.7850635,1
2017360000000000.0,-104.8573153,39.7565539,1
2017410000000000.0,-105.0082028,39.72711339999999,1
2017330000000000.0,-104.9761126,39.7323474,1
2017460000000000.0,-104.9589154,39.7649217,1
2017460000000000.0,-104.8917004,39.7838872,1
2017330000000000.0,-104.9511926,39.7594723,1
2017280000000000.0,-104.9985011,39.7265124,1
2017330000000000.0,-104.9988423,39.6946767,1
2017330000000000.0,-105.005727,39.768172,1
2017340000000000.0,-104.91140959999998,39.76097670000001,1
2017400000000000.0,-104.9687632,39.768494200000006,1
2017360000000000.0,-104.9855265,39.6796819,1
2017370000000000.0,-104.8267832,39.7943584,1
2017420000000000.0,-104.9737694,39.684964,1
2017380000000000.0,-105.0338405,39.7623653,1
2017400000000000.0,-104.8470124,39.7823878,1
2017260000000000.0,-104.9889383,39.73273320000001,1
2018160000000000.0,-105.0208325,39.754511,1
2018300000000000.0,-104.9085483,39.7535474,1
2.0175e+16,-104.9832392,39.7288018,1
2017650000000000.0,-105.0271833,39.7141209,1
2017640000000000.0,-105.0340815,39.6757773,1
201799000000000.0,-104.94415759999998,39.7638729,1
201769000000000.0,-104.9207562,39.74046370000001,1
2018240000000000.0,-104.7640554,39.7805451,1
2018290000000000.0,-104.8463467,39.7755594,1
2018290000000000.0,-104.8342974,39.7964299,1
2018300000000000.0,-104.9817662,39.7198073,1
2.0175e+16,-104.8463238,39.7791555,1
2.0175e+16,-105.027055,39.6914909,1
201767000000000.0,-105.039357,39.7082998,1
2017670000000000.0,-104.9992053,39.7319593,1
2017680000000000.0,-105.0251907,39.7911034,1
201776000000000.0,-104.9518571,39.67766560000001,1
201783000000000.0,-105.0435374,39.7033059,1
2017630000000000.0,-104.9600979,39.7675049,1
2018240000000000.0,-104.9396589,39.7112191,1
2017510000000000.0,-104.9306239,39.6655895,1
2017610000000000.0,-104.9038423,39.7218211,1
2017540000000000.0,-104.9075299,39.6526628,1
2.0176e+16,-104.8969609,39.6286254,1
2.0176e+16,-105.03037140000002,39.71205820000001,1
2017660000000000.0,-105.0064384,39.7838393,1
201822000000000.0,-105.049084,39.7400234,1
2018170000000000.0,-105.0384543,39.7482784,1
2018240000000000.0,-104.8365074,39.77726679999999,1
2.0176e+16,-105.0402384,39.7338151,1
2.0176e+16,-104.9038588,39.6295172,1
2.0176e+16,-104.9243092,39.7516654,1
201788000000000.0,-104.93980890000002,39.6764036,1
2017510000000000.0,-104.9458254,39.7157835,1
2017610000000000.0,-104.9643688,39.7462734,1
2017540000000000.0,-105.0011943,39.719754,1
2017670000000000.0,-104.8480437,39.7682993,1
201789000000000.0,-104.906091,39.6464318,1
2018140000000000.0,-104.9814131,39.7339,1
2018160000000000.0,-104.99548459999998,39.7830956,1
2018240000000000.0,-104.766399,39.7741961,1
20177700000000.0,-104.9136329,39.7209726,1
201783000000000.0,-104.9768699,39.7509389,1
2018140000000000.0,-105.0401836,39.7692862,1
2.0175e+16,-105.0469102,39.7253334,1
2017510000000000.0,-105.0366375,39.7761875,1
2017660000000000.0,-104.9936001,39.71544160000001,1
2017680000000000.0,-104.9114771,39.6999547,1
201770000000000.0,-104.9771059,39.76317279999999,1
2017700000000000.0,-104.9292901,39.6605591,1
2017630000000000.0,-105.059558,39.67803060000001,1
2018240000000000.0,-105.0886113,39.6382874,1
2018240000000000.0,-104.9117706,39.7399854,1
2017530000000000.0,-105.0257563,39.6901597,1
2017560000000000.0,-105.0132406,39.7588915,1
201768000000000.0,-105.0015009,39.75865570000001,1
201796000000000.0,-105.0011131,39.7396624,1
2017640000000000.0,-104.9789184,39.6997403,1
2.0176e+16,-104.96387450000002,39.6732352,1
2017560000000000.0,-104.9666764,39.6963032,1
2017640000000000.0,-104.9912964,39.7355738,1
2017530000000000.0,-104.9655797,39.7726471,1
201789000000000.0,-104.9320856,39.6671285,1
2017660000000000.0,-105.0493777,39.7125801,1
2.0176e+16,-105.0183136,39.7137171,1
2.0176e+16,-104.9399687,39.6897659,1
2017630000000000.0,-105.0419195,39.6903693,1
2017650000000000.0,-104.9183417,39.77347460000001,1
2017670000000000.0,-105.0300941,39.6955991,1
201888000000000.0,-105.0772857,39.66282070000001,1
2.0176e+16,-105.048559,39.762472,1
2017700000000000.0,-105.0283365,39.7064909,1
2017630000000000.0,-105.0417212,39.6973278,1
2017630000000000.0,-105.0149778,39.7622753,1
2017630000000000.0,-104.9711626,39.7611972,1
201763000000000.0,-104.892982,39.6975326,1
2017630000000000.0,-104.9189983,39.7625105,1
2017670000000000.0,-104.9312801,39.7459562,1
2018110000000000.0,-104.9953325,39.770121,1
2017690000000000.0,-104.9930211,39.7503014,1
2017620000000000.0,-104.9728122,39.7386028,1
2017670000000000.0,-104.9347217,39.7597458,1
201888000000000.0,-104.7535009,39.794021,1
2018160000000000.0,-104.927015,39.66252460000001,1
2017700000000000.0,-104.9697501,39.7875753,1
2017650000000000.0,-104.8583353,39.6583125,1
201779000000000.0,-104.8078244,39.7858398,1
2017630000000000.0,-105.0161913,39.7725145,1
201888000000000.0,-104.9645241,39.7003235,1
2018270000000000.0,-104.9351491,39.6775454,1
2.0176e+16,-105.020719,39.6972276,1
2.0175e+16,-104.9911373,39.7854323,1
2017650000000000.0,-104.8981288,39.689971,1
2017680000000000.0,-104.910903,39.763692,1
201888000000000.0,-104.9775642,39.747494,1
2018310000000000.0,-105.0371353,39.7379675,1
2.0176e+16,-104.9466977,39.7435535,1
20177100000000.0,-105.04191670000002,39.7822559,1
2.0175e+16,-104.9927217,39.747445,1
2.0175e+16,-105.0413086,39.7278319,1
201794000000000.0,-104.8984474,39.7576937,1
2017690000000000.0,-104.9066565,39.6833102,1
2017690000000000.0,-104.8962144,39.7344819,1
2018290000000000.0,-104.994303,39.746631,1
2018260000000000.0,-105.0425565,39.68205070000001,1
2017560000000000.0,-104.9986732,39.7352678,1
2.0175e+16,-104.8356272,39.7830461,1
2.0175e+16,-104.9776518,39.7462425,1
2017640000000000.0,-105.0310052,39.7347615,1
2017390000000000.0,-105.0435761,39.784788,1
2017270000000000.0,-105.0144556,39.68308010000001,1
2017290000000000.0,-105.02010559999998,39.73183770000001,1
2.0176e+16,-104.984302,39.70417570000001,1
20174100000000.0,-104.9786521,39.7408415,1
2017610000000000.0,-105.0104421,39.7455352,1
2017590000000000.0,-104.902554,39.7353434,1
2017520000000000.0,-104.8346084,39.7884155,1
2017530000000000.0,-104.8298137,39.7803777,1
2017320000000000.0,-104.9744197,39.7418961,1
2017550000000000.0,-104.9740557,39.7468113,1
2017510000000000.0,-104.9682914,39.74018020000001,1
2.0175e+16,-104.96101029999998,39.7432136,1
2017580000000000.0,-104.96984,39.7366568,1
2017440000000000.0,-104.9860364,39.7197024,1
2017450000000000.0,-105.0178126,39.7690348,1
2017460000000000.0,-104.9876772,39.6688005,1
2017470000000000.0,-104.9668112,39.72345479999999,1
2017260000000000.0,-104.9495305,39.7845204,1
2.0176e+16,-105.0482765,39.7726393,1
2.0176e+16,-104.9153657,39.68538820000001,1
2.0176e+16,-104.8873405,39.7445277,1
2.0176e+16,-105.0464632,39.6905461,1
2.0176e+16,-104.9906223,39.7118626,1
2.0176e+16,-104.8964317,39.6439419,1
2.0175e+16,-104.8938697,39.7716765,1
2017270000000000.0,-104.9424961,39.6900964,1
2017490000000000.0,-104.9836155,39.70183370000001,1
2.0176e+16,-104.96266509999998,39.7091714,1
2.0176e+16,-104.9537699,39.788424600000006,1
2017550000000000.0,-104.9725397,39.6831164,1
2017550000000000.0,-104.8059542,39.7925135,1
20175500000000.0,-104.9750008,39.7160409,1
201752000000000.0,-104.8189273,39.785742600000006,1
2017560000000000.0,-104.9083468,39.6526614,1
2017360000000000.0,-105.013471,39.7103122,1
2017380000000000.0,-104.9875953,39.7170189,1
2017410000000000.0,-104.8987507,39.7401529,1
2017300000000000.0,-104.9356687,39.6884908,1
2017600000000000.0,-105.0243678,39.6863518,1
2017590000000000.0,-105.0531692,39.726727200000006,1
201759000000000.0,-104.96254779999998,39.7667118,1
2017310000000000.0,-104.9113098,39.6999868,1
2017600000000000.0,-105.006776,39.7732881,1
2.0176e+16,-105.013526,39.6844324,1
2017410000000000.0,-105.04943059999998,39.75913720000001,1
2017440000000000.0,-104.9897105,39.74584520000001,1
2017470000000000.0,-104.846307,39.7759984,1
2017330000000000.0,-105.0521386,39.7104987,1
2017550000000000.0,-104.8765361,39.7081891,1
2017550000000000.0,-104.9868864,39.7371469,1
2017560000000000.0,-105.0128945,39.7610972,1
2.0176e+16,-104.93914,39.6676318,1
2017420000000000.0,-104.9433187,39.6903254,1
2017440000000000.0,-104.9848161,39.6922386,1
2017440000000000.0,-104.9812568,39.71466029999999,1
2017520000000000.0,-105.004527,39.7522281,1
2.0176e+16,-105.0046243,39.7545565,1
2017530000000000.0,-104.9415472,39.7276257,1
2017610000000000.0,-104.9819787,39.6707989,1
2017260000000000.0,-104.9922608,39.7212229,1
2017270000000000.0,-104.8440216,39.79589970000001,1
2017500000000000.0,-104.8821843,39.64599000000001,1
201751000000000.0,-105.0276622,39.7469974,1
2.0176e+16,-104.8902936,39.79139910000001,1
2017510000000000.0,-104.9820138,39.7262268,1
2017560000000000.0,-105.0536574,39.678486,1
2017450000000000.0,-104.9871149,39.724379600000006,1
2017290000000000.0,-105.0183796,39.6657814,1
2.0176e+16,-104.9634604,39.7469446,1
2.0176e+16,-104.9846716,39.720144,1
2017410000000000.0,-104.9680999,39.7424497,1
2017410000000000.0,-104.9644001,39.7403218,1
2017540000000000.0,-104.982328,39.7400232,1
2.0176e+16,-104.9795505,39.7117812,1
2.0176e+16,-105.0166809,39.7794181,1
2017430000000000.0,-104.9737212,39.7193488,1
2017430000000000.0,-105.0280024,39.7366053,1
2017450000000000.0,-104.7638875,39.7833167,1
2017470000000000.0,-104.9473467,39.7749265,1
2017430000000000.0,-105.041575,39.7409388,1
2017490000000000.0,-104.9844192,39.7772195,1
2017490000000000.0,-104.886352,39.65469279999999,1
2017550000000000.0,-104.9839347,39.7473546,1
2017620000000000.0,-104.9883656,39.7546983,1
2.0176e+16,-104.9866288,39.7869143,1
2.0176e+16,-105.0460498,39.7160044,1
2017480000000000.0,-105.0320847,39.76588320000001,1
2017490000000000.0,-104.9582611,39.7400302,1
2017290000000000.0,-104.9525277,39.7201333,1
2017530000000000.0,-104.8918943,39.74144370000001,1
2017520000000000.0,-104.9857583,39.729996,1
2.0176e+16,-104.9607655,39.6737618,1
2017290000000000.0,-105.0471513,39.7336909,1
2017590000000000.0,-104.9798602,39.7491294,1
20175400000000.0,-104.9748147,39.7637062,1
2017580000000000.0,-104.9788504,39.705549,1
2.0176e+16,-104.9824294,39.7426673,1
2.0176e+16,-105.0366158,39.7611656,1
2.0175e+16,-104.8911913,39.7241035,1
2017450000000000.0,-104.8308437,39.7891436,1
2017350000000000.0,-104.9650591,39.7667342,1
201760000000000.0,-105.0257093,39.75547520000001,1
2017600000000000.0,-104.9805078,39.73995479999999,1
2017490000000000.0,-104.9490574,39.7677503,1
2017270000000000.0,-104.9072595,39.6977482,1
2017270000000000.0,-104.81274609999998,39.7934044,1
2.0176e+16,-104.9324937,39.6557537,1
2017580000000000.0,-105.0306385,39.7305762,1
2017580000000000.0,-104.9147759,39.6649214,1
201752000000000.0,-105.10549840000002,39.6269823,1
201755000000000.0,-104.942166,39.6793222,1
2017510000000000.0,-104.7372266,39.7724459,1
201854000000000.0,-104.940366,39.6902977,1
2018280000000000.0,-104.89291609999998,39.7113083,1
2018130000000000.0,-104.9402287,39.6660777,1
2018130000000000.0,-104.8985076,39.6266951,1
201967000000000.0,-104.9800972,39.7042039,1
201968000000000.0,-104.9033973,39.79838970000001,1
2018150000000000.0,-104.9026962,39.64390529999999,1
2018280000000000.0,-104.9397444,39.68892750000001,1
2018310000000000.0,-104.9786424,39.7818473,1
2018310000000000.0,-104.88937,39.74015410000001,1
2018270000000000.0,-105.0024539,39.7366373,1
2018150000000000.0,-104.9347398,39.693968700000006,1
2018130000000000.0,-105.0247223,39.7525914,1
201932000000000.0,-105.0160408,39.7556664,1
201932000000000.0,-105.0229051,39.7598782,1
201988000000000.0,-104.9774938,39.7201919,1
201989000000000.0,-104.9568114,39.776151,1
2018290000000000.0,-104.9148008,39.6649216,1
2018300000000000.0,-105.0038721,39.7522995,1
2018280000000000.0,-104.8916382,39.7869533,1
2.0185e+16,-104.9507069,39.7206766,1
2018130000000000.0,-104.8347186,39.7977994,1
201933000000000.0,-105.0364691,39.7225584,1
2018270000000000.0,-105.0070873,39.7532958,1
201973000000000.0,-104.8975101,39.6660065,1
201975000000000.0,-104.9129437,39.7502256,1
201952000000000.0,-105.04966740000002,39.6762993,1
201953000000000.0,-104.9359535,39.6716138,1
2018290000000000.0,-105.0148878,39.7526693,1
201950000000000.0,-105.0292082,39.73813370000001,1
2018150000000000.0,-104.9386414,39.7397625,1
201949000000000.0,-104.9195997,39.7603255,1
201855000000000.0,-104.9791712,39.74803370000001,1
2.0196e+16,-104.8966294,39.64778920000001,1
2018230000000000.0,-105.0086623,39.7574395,1
2018130000000000.0,-104.8875769,39.7398482,1
201997000000000.0,-105.0526677,39.7016664,1
201997000000000.0,-104.9445265,39.6935184,1
2018150000000000.0,-104.7404881,39.787308,1
2018290000000000.0,-104.9926223,39.7115336,1
2.0185e+16,-104.9717483,39.74153,1
201972000000000.0,-104.978009,39.739812,1
201954000000000.0,-104.9865081,39.6945987,1
201968000000000.0,-104.9007929,39.6530404,1
201856000000000.0,-105.0276686,39.6678919,1
2018290000000000.0,-104.9897361,39.7447664,1
2018270000000000.0,-104.9060481,39.6397383,1
2018290000000000.0,-104.88236609999998,39.6527803,1
2018130000000000.0,-104.9563603,39.7613768,1
201949000000000.0,-104.88311509999998,39.7971459,1
2018290000000000.0,-104.9896422,39.6687295,1
2018430000000000.0,-105.0096505,39.6827581,1
2018650000000000.0,-105.029862,39.7403298,1
2018640000000000.0,-104.983878,39.777758,1
2018280000000000.0,-104.8287801,39.773882,1
2018300000000000.0,-105.0436524,39.73863529999999,1
2018310000000000.0,-104.950792,39.7638491,1
2.0186e+16,-104.9719352,39.6907292,1
2018490000000000.0,-104.903887,39.76592700000001,1
2018330000000000.0,-104.9754344,39.7479183,1
2.0186e+16,-104.880755,39.6445659,1
2018330000000000.0,-105.04042520000002,39.6863086,1
2018330000000000.0,-105.02039109999998,39.7093276,1
2018470000000000.0,-105.0339222,39.6307448,1
2018440000000000.0,-104.9687779,39.7369815,1
2018590000000000.0,-104.9461777,39.7351093,1
2018590000000000.0,-104.906569,39.67349520000001,1
2018650000000000.0,-105.0470021,39.7876205,1
2018120000000000.0,-104.9962563,39.7356199,1
2018270000000000.0,-104.9652481,39.7834673,1
2018300000000000.0,-104.96595390000002,39.7594881,1
2018440000000000.0,-105.0877217,39.6367963,1
2018400000000000.0,-104.8816899,39.786045,1
2018440000000000.0,-104.9527425,39.7741748,1
2.0186e+16,-104.8959927,39.6475032,1
2018620000000000.0,-104.9971888,39.7553403,1
2018270000000000.0,-104.9014487,39.7552767,1
2017510000000000.0,-104.8797457,39.7580469,1
2018440000000000.0,-104.9298342,39.6486606,1
2018590000000000.0,-105.01084679999998,39.7670459,1
2018590000000000.0,-104.9778009,39.6860993,1
2.0185e+16,-104.8697303,39.70769979999999,1
2018620000000000.0,-104.9990503,39.69241820000001,1
2018630000000000.0,-104.9379982,39.7623338,1
2018630000000000.0,-105.0428376,39.74034520000001,1
2018290000000000.0,-105.0572978,39.6646085,1
2018490000000000.0,-104.9556742,39.7191815,1
2018610000000000.0,-104.9468233,39.7411629,1
2018610000000000.0,-105.0092931,39.710509,1
2018630000000000.0,-104.9967718,39.69945560000001,1
2018630000000000.0,-104.9609368,39.68060670000001,1
2018170000000000.0,-104.9852065,39.7455923,1
