OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2017380000000000.0,-104.9558502,39.7675265,1
2017380000000000.0,-104.9495994,39.7680438,1
2017500000000000.0,-104.9921462,39.7183893,1
201750000000000.0,-105.0468753,39.6966066,1
2017600000000000.0,-105.0369268,39.7081612,1
2017570000000000.0,-105.0030104,39.6947273,1
2017570000000000.0,-105.0496978,39.6410987,1
201757000000000.0,-104.843847,39.7917507,1
201853000000000.0,-104.8727044,39.7574934,1
201855000000000.0,-104.9848707,39.712889,1
201998000000000.0,-105.0200385,39.6808491,1
2018270000000000.0,-105.0265581,39.7087816,1
2018300000000000.0,-105.0501423,39.7086353,1
2018280000000000.0,-104.9984329,39.7464949,1
2018130000000000.0,-105.0049199,39.7046294,1
201967000000000.0,-105.0481527,39.7609469,1
2018290000000000.0,-104.9077897,39.7545126,1
201991000000000.0,-104.95890520000002,39.6800565,1
2018150000000000.0,-105.0508492,39.6631756,1
2018270000000000.0,-105.0075237,39.7645861,1
2018300000000000.0,-105.0243447,39.66879539999999,1
2018300000000000.0,-104.9890174,39.740909,1
2018280000000000.0,-104.9364161,39.7600229,1
2018300000000000.0,-104.9232052,39.7682633,1
2018300000000000.0,-105.0319362,39.70659860000001,1
201974000000000.0,-104.7975617,39.7851778,1
201976000000000.0,-104.9742914,39.75046629999999,1
2018280000000000.0,-104.9761004,39.6939845,1
2018300000000000.0,-105.0452247,39.7023461,1
2018150000000000.0,-105.0342723,39.7498432,1
2018270000000000.0,-104.9544046,39.7859788,1
2018290000000000.0,-105.02895890000002,39.7117177,1
201997000000000.0,-105.0486437,39.6824531,1
2018300000000000.0,-105.04195190000002,39.7284164,1
2018270000000000.0,-105.01969409999998,39.7114551,1
2018300000000000.0,-104.9827892,39.7589675,1
2018290000000000.0,-105.01780490000002,39.7194609,1
2018290000000000.0,-105.0124365,39.7640328,1
2018270000000000.0,-105.013471,39.7103122,1
2018290000000000.0,-104.8926593,39.7335879,1
201978000000000.0,-104.8207544,39.7767569,1
2018150000000000.0,-105.0096609,39.7814699,1
2018270000000000.0,-105.0478417,39.742429,1
201998000000000.0,-104.8361397,39.79543,1
201996000000000.0,-105.0366965,39.635379,1
201972000000000.0,-104.8945082,39.7220589,1
201951000000000.0,-104.7584905,39.78592929999999,1
201952000000000.0,-104.962437,39.72456320000001,1
201952000000000.0,-104.890982,39.7703302,1
201842000000000.0,-104.7421583,39.7973911,1
201992000000000.0,-104.9365614,39.6821835,1
2018270000000000.0,-104.9308058,39.7237665,1
2018130000000000.0,-104.9794594,39.7058537,1
201991000000000.0,-105.0289539,39.76965360000001,1
201839000000000.0,-105.0222189,39.7159896,1
201951000000000.0,-105.0181069,39.7614152,1
201934000000000.0,-104.9166969,39.7646295,1
2018130000000000.0,-104.7657872,39.7755485,1
2018130000000000.0,-105.04975790000002,39.6400282,1
201994000000000.0,-105.0501633,39.6770836,1
2018130000000000.0,-104.9860378,39.7345599,1
201994000000000.0,-104.9967862,39.7306532,1
2018130000000000.0,-104.9085102,39.6960881,1
201992000000000.0,-105.0452207,39.72874470000001,1
2018270000000000.0,-105.047615,39.7147284,1
2018280000000000.0,-104.9422028,39.7422063,1
2018130000000000.0,-105.0528719,39.6919351,1
201967000000000.0,-105.0480024,39.7047946,1
2018150000000000.0,-105.0150564,39.7293216,1
2018150000000000.0,-104.9166686,39.7458023,1
2018300000000000.0,-105.0090948,39.7561208,1
2018290000000000.0,-105.0126614,39.7071133,1
2018130000000000.0,-104.9726547,39.744897,1
201974000000000.0,-104.8432872,39.7679352,1
2018130000000000.0,-104.760231,39.7848833,1
201968000000000.0,-105.01154040000002,39.7573581,1
2018130000000000.0,-104.8402625,39.7967654,1
201969000000000.0,-105.01080729999998,39.6794164,1
201953000000000.0,-104.8162557,39.7893206,1
201840000000000.0,-104.9839848,39.7381198,1
201933000000000.0,-104.9621862,39.729918100000006,1
201932000000000.0,-104.9843535,39.683619,1
2018150000000000.0,-104.9237752,39.7551795,1
2018270000000000.0,-104.908592,39.7652424,1
201954000000000.0,-104.9650599,39.7680354,1
201953000000000.0,-104.8916473,39.7563822,1
201951000000000.0,-104.7367062,39.7826715,1
201952000000000.0,-104.9959344,39.7715044,1
201949000000000.0,-104.8351745,39.7973874,1
201840000000000.0,-104.9037147,39.7748893,1
201839000000000.0,-104.7540864,39.7791426,1
201949000000000.0,-104.940122,39.7364752,1
201853000000000.0,-104.9474423,39.6558222,1
201989000000000.0,-105.0475058,39.7333107,1
2018300000000000.0,-104.7376318,39.7957148,1
201974000000000.0,-104.8652168,39.756756,1
201968000000000.0,-104.9526757,39.779083,1
2018150000000000.0,-104.7410231,39.7786528,1
2018280000000000.0,-105.0332289,39.70249129999999,1
2018300000000000.0,-104.8983889,39.7429568,1
2018300000000000.0,-105.0096688,39.7900131,1
201975000000000.0,-104.9899447,39.7195053,1
201972000000000.0,-104.9681666,39.7655459,1
201953000000000.0,-104.9157607,39.7344049,1
201994000000000.0,-104.9118068,39.7102348,1
201853000000000.0,-104.756887,39.7717151,1
2018150000000000.0,-105.0182046,39.6793783,1
2018270000000000.0,-105.0364679,39.7216717,1
2018290000000000.0,-104.8972614,39.7396676,1
2018280000000000.0,-104.8831933,39.7999876,1
2018270000000000.0,-105.044097,39.716738,1
2018290000000000.0,-105.0250995,39.7840725,1
2018300000000000.0,-104.9801195,39.7074269,1
201988000000000.0,-104.9684344,39.7471182,1
201988000000000.0,-105.0366485,39.63512070000001,1
201988000000000.0,-104.9886358,39.667907,1
2018150000000000.0,-105.0301501,39.73448629999999,1
2018150000000000.0,-104.975258,39.7320443,1
2018150000000000.0,-104.9804431,39.7501339,1
2018260000000000.0,-104.9575748,39.6710676,1
2018270000000000.0,-105.0104811,39.78885800000001,1
2018270000000000.0,-105.0379206,39.6668043,1
2018300000000000.0,-104.9225888,39.738153,1
2018300000000000.0,-105.025462,39.6989984,1
2018270000000000.0,-105.0331107,39.705291,1
201974000000000.0,-105.0237045,39.7704917,1
201972000000000.0,-105.0328087,39.7122217,1
201938000000000.0,-104.8942781,39.7120593,1
201953000000000.0,-104.91490690000002,39.7625864,1
201955000000000.0,-104.9825035,39.7422531,1
201841000000000.0,-104.9536493,39.7619106,1
201841000000000.0,-104.7593321,39.7881226,1
201996000000000.0,-104.9386325,39.755976,1
2018280000000000.0,-104.9828527,39.7590364,1
2018300000000000.0,-104.98572959999998,39.73584879999999,1
2018300000000000.0,-104.9864263,39.7499625,1
2018130000000000.0,-104.9806456,39.754005600000006,1
2018130000000000.0,-104.9482521,39.7254364,1
201967000000000.0,-105.00479140000002,39.6911165,1
201949000000000.0,-105.048334,39.7029785,1
201950000000000.0,-104.8192798,39.7967174,1
201997000000000.0,-104.9944664,39.7762666,1
201996000000000.0,-104.9438597,39.6955935,1
2018150000000000.0,-105.0037846,39.70032,1
2018270000000000.0,-105.0301111,39.6946603,1
2018280000000000.0,-105.0465263,39.7269818,1
2018290000000000.0,-104.9143432,39.758106,1
2018290000000000.0,-105.0303919,39.6999571,1
2018270000000000.0,-105.0206597,39.7147534,1
2018300000000000.0,-105.0367849,39.7070323,1
201977000000000.0,-105.05248059999998,39.74215570000001,1
2018130000000000.0,-104.9568985,39.68087910000001,1
2018300000000000.0,-105.0283943,39.6973657,1
2018290000000000.0,-105.02791299999998,39.7139619,1
2018280000000000.0,-104.9423006,39.7849064,1
201975000000000.0,-105.0532477,39.700433200000006,1
2018460000000000.0,-104.9655903,39.7553905,1
2018280000000000.0,-105.0217565,39.6722303,1
2018290000000000.0,-105.03332,39.7641448,1
2018300000000000.0,-105.0251086,39.6677141,1
2018280000000000.0,-104.753082,39.7745654,1
2018130000000000.0,-105.0501522,39.730938,1
2018130000000000.0,-105.0515456,39.6926163,1
201953000000000.0,-104.963045,39.66417720000001,1
2018270000000000.0,-104.96608,39.6845422,1
2018440000000000.0,-104.90993629999998,39.7247097,1
2018440000000000.0,-105.0669247,39.6662394,1
2018440000000000.0,-104.98199270000002,39.67997379999999,1
2018470000000000.0,-104.8153182,39.7891258,1
201963000000000.0,-104.9944511,39.7487894,1
2018470000000000.0,-104.901554,39.7579401,1
2018560000000000.0,-105.0207172,39.7630538,1
2019110000000000.0,-104.9449629,39.7722332,1
2018600000000000.0,-105.0122451,39.7634308,1
2018600000000000.0,-105.0250838,39.7039466,1
2018600000000000.0,-104.8849739,39.739044,1
2018600000000000.0,-104.917286,39.7476859,1
2018620000000000.0,-104.9815732,39.6930068,1
2018630000000000.0,-105.0524344,39.6997959,1
2018630000000000.0,-105.0402415,39.7582918,1
2018650000000000.0,-104.8187984,39.7964428,1
2018640000000000.0,-104.9634713,39.7803845,1
2018640000000000.0,-104.9485535,39.7381924,1
2018290000000000.0,-104.9879803,39.711519,1
2018270000000000.0,-105.0531582,39.7278912,1
2018300000000000.0,-104.9862737,39.6911825,1
2018290000000000.0,-104.95912140000002,39.7248527,1
2018310000000000.0,-104.9438627,39.6884886,1
2018440000000000.0,-104.9017277,39.7346638,1
2018440000000000.0,-105.0296096,39.7731866,1
2018470000000000.0,-105.0028213,39.7384727,1
2018560000000000.0,-105.0195019,39.7364061,1
2018560000000000.0,-105.04285,39.7073553,1
2018560000000000.0,-104.8849609,39.74660720000001,1
2018500000000000.0,-104.9425446,39.7685542,1
2018500000000000.0,-104.9034278,39.7935527,1
2019110000000000.0,-104.9663416,39.74031970000001,1
2018610000000000.0,-104.9590857,39.7788052,1
2018620000000000.0,-105.0068793,39.7692173,1
2018610000000000.0,-104.8353166,39.7696529,1
2018650000000000.0,-104.9865839,39.715812,1
2018650000000000.0,-104.97400220000002,39.7297629,1
2018240000000000.0,-104.9441608,39.7401401,1
2018300000000000.0,-105.0441863,39.7040854,1
2018270000000000.0,-105.0361529,39.75908560000001,1
2018290000000000.0,-105.0120091,39.71198620000001,1
2018270000000000.0,-105.0436107,39.76963170000001,1
2018290000000000.0,-105.037903,39.6565312,1
2018340000000000.0,-104.9456933,39.66772329999999,1
2018560000000000.0,-104.9081678,39.75101160000001,1
2018490000000000.0,-104.8261025,39.7755907,1
2018500000000000.0,-104.9810027,39.7648647,1
2018490000000000.0,-104.9538186,39.695879,1
2018490000000000.0,-104.98862,39.7573706,1
2018490000000000.0,-105.0462937,39.7530499,1
2018430000000000.0,-104.8811149,39.6541052,1
2018630000000000.0,-105.03158729999998,39.7524762,1
2018630000000000.0,-104.8675523,39.762023,1
2018630000000000.0,-105.0106132,39.7021495,1
2018650000000000.0,-105.0099867,39.7618511,1
2018650000000000.0,-104.90856940000002,39.7615966,1
2018500000000000.0,-105.0230738,39.7094511,1
2018500000000000.0,-104.9590696,39.7394052,1
2018300000000000.0,-104.9857938,39.7561997,1
2018240000000000.0,-105.0236759,39.6809819,1
2018240000000000.0,-105.0310127,39.6990618,1
2018240000000000.0,-105.0303926,39.7216311,1
2018240000000000.0,-105.0212188,39.752116,1
2018300000000000.0,-104.9037648,39.7568697,1
2018290000000000.0,-104.9591871,39.67897070000001,1
2018270000000000.0,-105.0477686,39.7697603,1
2018340000000000.0,-104.94037140000002,39.7413163,1
2018440000000000.0,-104.9475653,39.7873662,1
2018470000000000.0,-105.0020339,39.7552209,1
2018470000000000.0,-104.9937084,39.734423,1
2018470000000000.0,-105.0472271,39.7043222,1
2018560000000000.0,-105.0193126,39.7505407,1
2018500000000000.0,-104.9690898,39.6760399,1
2018490000000000.0,-104.9327337,39.6788076,1
2018490000000000.0,-104.9748851,39.7538264,1
2018490000000000.0,-104.963109,39.7649656,1
2018600000000000.0,-105.029915,39.7122706,1
2018600000000000.0,-104.9302624,39.6580408,1
2018600000000000.0,-104.9977919,39.7307234,1
2018500000000000.0,-105.0095172,39.7313384,1
2018270000000000.0,-104.896721,39.74213560000001,1
2018270000000000.0,-104.9196141,39.7560073,1
2018240000000000.0,-105.0037888,39.76507,1
2018120000000000.0,-104.9289831,39.7406769,1
2018130000000000.0,-104.91965890000002,39.7660607,1
2018280000000000.0,-105.002146,39.7674844,1
2018590000000000.0,-104.9786979,39.6930654,1
2018560000000000.0,-104.73439559999998,39.7968001,1
2018560000000000.0,-104.9257558,39.652314,1
2018500000000000.0,-105.0561246,39.6647605,1
2018490000000000.0,-104.9273953,39.759617,1
2018490000000000.0,-104.9561159,39.71906,1
2018620000000000.0,-104.9561981,39.7359769,1
2018630000000000.0,-104.9834037,39.7339774,1
2018630000000000.0,-104.9453001,39.6819725,1
2018650000000000.0,-104.9496973,39.6862265,1
2018650000000000.0,-104.9730357,39.7599729,1
2018500000000000.0,-104.983715,39.6834817,1
2018660000000000.0,-105.02547959999998,39.7168868,1
2018660000000000.0,-105.0183952,39.7059812,1
2018660000000000.0,-105.0347847,39.7251296,1
2018660000000000.0,-105.0381995,39.6924576,1
2018660000000000.0,-104.9985337,39.7338946,1
2018290000000000.0,-104.9375806,39.7399002,1
2018280000000000.0,-104.9052643,39.65934179999999,1
2018240000000000.0,-105.1040939,39.6349281,1
2018130000000000.0,-104.9920076,39.77533629999999,1
2018130000000000.0,-104.7608545,39.7831165,1
2018280000000000.0,-104.99482240000002,39.7189636,1
2018290000000000.0,-104.9795629,39.73455070000001,1
2018340000000000.0,-105.0026241,39.7507376,1
2018440000000000.0,-105.0419817,39.7380057,1
2018450000000000.0,-105.0283008,39.6800809,1
2018470000000000.0,-104.9907236,39.6905677,1
2018470000000000.0,-104.9606717,39.7359124,1
2018470000000000.0,-104.9886828,39.68486779999999,1
2018590000000000.0,-104.7687982,39.8020508,1
2018590000000000.0,-104.8999128,39.7165548,1
2018490000000000.0,-104.97977720000002,39.7344198,1
2018620000000000.0,-105.0318893,39.74026920000001,1
2018610000000000.0,-104.9743064,39.6735156,1
2018610000000000.0,-104.9752352,39.7255873,1
2018630000000000.0,-104.9807367,39.7392997,1
2018630000000000.0,-105.0230513,39.65681220000001,1
2018630000000000.0,-104.9233759,39.74967879999999,1
2018650000000000.0,-104.9905093,39.6931556,1
2018650000000000.0,-105.0804712,39.6653139,1
2018660000000000.0,-105.0486694,39.7403568,1
2018340000000000.0,-105.0282326,39.668542,1
2018300000000000.0,-105.0605248,39.6671792,1
2018240000000000.0,-105.0270213,39.7529136,1
2018240000000000.0,-104.9938361,39.7733924,1
2018240000000000.0,-104.7377671,39.7767321,1
2018130000000000.0,-104.8990107,39.65918370000001,1
2018270000000000.0,-105.0064439,39.6941241,1
2018330000000000.0,-105.0030506,39.7382348,1
2018590000000000.0,-104.9798525,39.7659852,1
2018590000000000.0,-104.9646288,39.7229343,1
2018590000000000.0,-104.890241,39.7385498,1
2018500000000000.0,-104.8915406,39.7912244,1
2018500000000000.0,-104.771388,39.781288,1
2018500000000000.0,-105.0380163,39.67115870000001,1
2018620000000000.0,-104.9103369,39.6952325,1
2018620000000000.0,-105.0359256,39.6676831,1
2018620000000000.0,-104.9873043,39.7763015,1
2018630000000000.0,-105.0517985,39.6786135,1
2018630000000000.0,-104.9709246,39.6772478,1
2018650000000000.0,-105.0484206,39.7359222,1
2018330000000000.0,-105.0286893,39.707412,1
2018290000000000.0,-104.953736,39.7197381,1
2018300000000000.0,-104.7707934,39.77893710000001,1
2018170000000000.0,-104.8149535,39.7736431,1
2018120000000000.0,-104.9606472,39.7501986,1
2018120000000000.0,-104.9891935,39.78020789999999,1
2018300000000000.0,-105.0528024,39.6911167,1
2018260000000000.0,-104.9058585,39.6999402,1
2018270000000000.0,-105.0037153,39.7674141,1
2017600000000000.0,-104.98601979999998,39.7525413,1
2018320000000000.0,-104.9510353,39.773659,1
2018340000000000.0,-104.9742909,39.6983607,1
2018440000000000.0,-105.0019915,39.747674,1
2018470000000000.0,-105.0389771,39.7396191,1
2018490000000000.0,-104.93720220000002,39.6776019,1
2018590000000000.0,-105.0446814,39.6973476,1
2018590000000000.0,-104.9968968,39.69540679999999,1
2018590000000000.0,-104.9100016,39.7203175,1
2018590000000000.0,-105.0468736,39.7359602,1
2018500000000000.0,-105.0653326,39.6640564,1
2018500000000000.0,-105.0286529,39.6789595,1
2018500000000000.0,-105.0501394,39.641449,1
2018600000000000.0,-104.9108553,39.7579349,1
2018500000000000.0,-104.9479192,39.7817319,1
2018620000000000.0,-105.0104738,39.7842981,1
2018630000000000.0,-104.8098984,39.7750466,1
2018630000000000.0,-104.98143799999998,39.7387071,1
2018630000000000.0,-105.0021981,39.7386018,1
2018630000000000.0,-104.9782257,39.7584917,1
2018640000000000.0,-104.9158064,39.6499341,1
2018650000000000.0,-104.9309973,39.7444367,1
2018270000000000.0,-104.9207889,39.7072238,1
2018280000000000.0,-105.0505909,39.72350820000001,1
2018310000000000.0,-104.9494588,39.7252444,1
2018290000000000.0,-105.0064433,39.7705195,1
2018270000000000.0,-104.89915659999998,39.738851,1
2018280000000000.0,-104.7574784,39.7706235,1
2018280000000000.0,-105.0410602,39.6984206,1
2018170000000000.0,-104.7735844,39.8199848,1
2018170000000000.0,-104.9952994,39.7223314,1
2018270000000000.0,-105.0312798,39.726115,1
2018330000000000.0,-104.8035622,39.7968671,1
2018320000000000.0,-104.9644887,39.7245149,1
2018330000000000.0,-104.9489506,39.7768118,1
2018330000000000.0,-104.9921698,39.7166022,1
2018450000000000.0,-105.0347589,39.7627971,1
2018450000000000.0,-105.0254448,39.6705294,1
2018450000000000.0,-104.8444656,39.7868676,1
2018490000000000.0,-105.0049994,39.7820434,1
2018490000000000.0,-104.9363193,39.7282624,1
2018590000000000.0,-104.9540244,39.7639795,1
2018600000000000.0,-104.9848797,39.70826870000001,1
2018610000000000.0,-105.0563481,39.7839885,1
2018600000000000.0,-105.0328649,39.7272688,1
2018610000000000.0,-105.0298053,39.7058324,1
2018610000000000.0,-104.9582556,39.7214062,1
2018610000000000.0,-104.9777907,39.7357123,1
2018510000000000.0,-104.9171109,39.722972,1
2018640000000000.0,-104.98845459999998,39.6776576,1
2018650000000000.0,-104.9738293,39.7390631,1
2018650000000000.0,-105.012046,39.7843623,1
2018650000000000.0,-104.9644105,39.7631734,1
2018150000000000.0,-104.8217285,39.7768367,1
2018170000000000.0,-105.0087544,39.6970849,1
2018280000000000.0,-105.0444848,39.710667,1
2018280000000000.0,-104.95609009999998,39.6811224,1
2018320000000000.0,-105.0442581,39.730789,1
2018320000000000.0,-104.7814529,39.807416,1
201956000000000.0,-104.9031997,39.7902491,1
201963000000000.0,-105.0467112,39.7313722,1
2018470000000000.0,-104.9376544,39.7439965,1
2018490000000000.0,-105.0429699,39.7713478,1
2018490000000000.0,-105.0168267,39.7102574,1
2018490000000000.0,-104.9212617,39.6878195,1
2018590000000000.0,-105.0249749,39.67172720000001,1
2018600000000000.0,-104.9796373,39.7604772,1
2018600000000000.0,-104.907269,39.746686,1
2018610000000000.0,-104.94549209999998,39.7916857,1
2018500000000000.0,-104.8079318,39.7875782,1
2018640000000000.0,-104.7688952,39.77876060000001,1
2018650000000000.0,-105.0392604,39.78743400000001,1
2018650000000000.0,-104.871387,39.771932,1
2018260000000000.0,-104.9863347,39.73091270000001,1
2018300000000000.0,-105.0449126,39.6880034,1
2018170000000000.0,-104.9679379,39.764746,1
2018170000000000.0,-104.9938491,39.7178833,1
2018320000000000.0,-104.966169,39.7536526,1
2018330000000000.0,-104.90369040000002,39.718364,1
2018320000000000.0,-104.9056524,39.7477677,1
2018320000000000.0,-105.017391,39.75431029999999,1
2018470000000000.0,-105.0496912,39.7578863,1
2018490000000000.0,-104.9497071,39.7248667,1
201963000000000.0,-104.8996078,39.6965344,1
2018490000000000.0,-104.96511,39.7381481,1
201963000000000.0,-105.015517,39.786172,1
2018600000000000.0,-105.0455098,39.7296655,1
2018500000000000.0,-104.986434,39.75959570000001,1
2018620000000000.0,-105.0330955,39.75725070000001,1
2018620000000000.0,-105.0254257,39.75587210000001,1
2018650000000000.0,-104.7466941,39.7962425,1
2018650000000000.0,-104.8888003,39.642722,1
2018650000000000.0,-104.9540121,39.6838032,1
2018310000000000.0,-104.9351832,39.72231890000001,1
2018300000000000.0,-104.9534297,39.7421629,1
2018170000000000.0,-104.9859883,39.7068597,1
2018170000000000.0,-104.8693945,39.7818454,1
2018170000000000.0,-104.9684772,39.77291,1
2018300000000000.0,-104.8770128,39.7225578,1
2018320000000000.0,-104.8849817,39.7884341,1
2018440000000000.0,-104.9410505,39.73464310000001,1
2018440000000000.0,-104.9860282,39.6820066,1
2018470000000000.0,-104.9398481,39.7195739,1
2018490000000000.0,-104.7533673,39.7778368,1
201963000000000.0,-105.0250851,39.7368296,1
2018610000000000.0,-104.964967,39.6729958,1
2018600000000000.0,-104.9724722,39.7497691,1
2018500000000000.0,-105.0336988,39.7440951,1
2018610000000000.0,-104.9562721,39.7401885,1
2018620000000000.0,-105.0376747,39.7224945,1
2018610000000000.0,-104.975551,39.6724011,1
2018620000000000.0,-104.9606745,39.7429458,1
2018650000000000.0,-104.9522355,39.7785045,1
2018650000000000.0,-104.9469596,39.6661534,1
2018650000000000.0,-105.0267822,39.6286435,1
2018650000000000.0,-104.904025,39.7710338,1
2018650000000000.0,-104.9149071,39.76299270000001,1
2018280000000000.0,-104.9985801,39.7209316,1
2018300000000000.0,-104.9834663,39.7211297,1
2018170000000000.0,-104.9405973,39.66529420000001,1
2018300000000000.0,-104.7687268,39.7833112,1
2018440000000000.0,-104.9108607,39.75856629999999,1
2018440000000000.0,-104.9825959,39.7620331,1
2018490000000000.0,-104.9548873,39.7385569,1
2018490000000000.0,-104.7507889,39.7803982,1
2018490000000000.0,-104.9203305,39.6835542,1
2018600000000000.0,-104.9838043,39.722545,1
2018590000000000.0,-104.9963717,39.7225254,1
2018600000000000.0,-105.0186391,39.7652415,1
2018600000000000.0,-105.0505913,39.7217787,1
2018500000000000.0,-104.7643635,39.7810247,1
2018510000000000.0,-104.9710348,39.7093027,1
2018610000000000.0,-104.9319987,39.757347,1
2018630000000000.0,-104.90106670000002,39.769185,1
2018650000000000.0,-105.0184952,39.7613289,1
2018650000000000.0,-104.9772742,39.7348782,1
2018650000000000.0,-104.934468,39.6615477,1
2018660000000000.0,-104.9877667,39.7096128,1
2018660000000000.0,-104.9841263,39.7227606,1
2018310000000000.0,-105.02724779999998,39.7868428,1
2018240000000000.0,-104.9593933,39.7776728,1
2018270000000000.0,-104.92964170000002,39.716969,1
2018300000000000.0,-104.8303684,39.7919658,1
2018300000000000.0,-104.972056,39.7422205,1
2018270000000000.0,-105.038057,39.7551399,1
2018330000000000.0,-105.0285472,39.7433718,1
2018340000000000.0,-104.9281108,39.66754570000001,1
2018330000000000.0,-105.0238848,39.74656220000001,1
2018340000000000.0,-104.9390961,39.6869039,1
2018440000000000.0,-105.0489197,39.7218848,1
2018440000000000.0,-105.0486118,39.7802366,1
2018490000000000.0,-105.024955,39.7822985,1
201962000000000.0,-105.0522852,39.75770960000001,1
2018600000000000.0,-104.976598,39.71541660000001,1
2018610000000000.0,-105.020142,39.7894028,1
2018610000000000.0,-104.9458313,39.7199894,1
2018630000000000.0,-104.9054699,39.7600711,1
2018300000000000.0,-104.9585446,39.712068,1
2018290000000000.0,-104.9721565,39.7359562,1
2018300000000000.0,-105.0531479,39.7334201,1
2018270000000000.0,-105.0434278,39.7414593,1
2018280000000000.0,-105.00996229999998,39.7124115,1
2018260000000000.0,-105.023035,39.70679620000001,1
2018340000000000.0,-104.898397,39.7382734,1
2018340000000000.0,-104.9871927,39.7117956,1
2018440000000000.0,-104.8811719,39.64360170000001,1
2018490000000000.0,-104.892771,39.7404023,1
2018490000000000.0,-105.0160282,39.7605886,1
2018560000000000.0,-104.908159,39.7356215,1
2018610000000000.0,-104.9832392,39.7283186,1
2018610000000000.0,-105.0267392,39.749393100000006,1
2018620000000000.0,-104.8267389,39.797485,1
2018620000000000.0,-104.942961,39.7403211,1
2018430000000000.0,-104.9606126,39.6802538,1
2018430000000000.0,-104.99852040000002,39.777522,1
2018640000000000.0,-104.8353074,39.7691148,1
2018650000000000.0,-105.0418986,39.7899287,1
2018640000000000.0,-104.9323658,39.7805434,1
2018640000000000.0,-104.9172517,39.6790613,1
2018300000000000.0,-104.9410542,39.7185612,1
2018310000000000.0,-105.0281404,39.70288,1
2018280000000000.0,-104.9680587,39.7699158,1
2018300000000000.0,-105.04931840000002,39.7688411,1
2018290000000000.0,-104.9643455,39.7567822,1
2018270000000000.0,-104.9378965,39.7399703,1
2018340000000000.0,-104.8297407,39.7928489,1
2018330000000000.0,-104.8805816,39.80153320000001,1
2018440000000000.0,-104.9862528,39.7241398,1
2018440000000000.0,-104.9978514,39.7248926,1
2018470000000000.0,-104.9705205,39.7430646,1
2018470000000000.0,-105.0212088,39.703574,1
2018560000000000.0,-105.0225471,39.751339,1
2018560000000000.0,-105.0474308,39.7366651,1
2018600000000000.0,-104.925461,39.7617105,1
2019110000000000.0,-104.7630871,39.7772145,1
2019110000000000.0,-105.0039674,39.7051305,1
2019100000000000.0,-104.9948604,39.6983795,1
2018620000000000.0,-105.0358872,39.7304488,1
2018610000000000.0,-105.0218977,39.6775787,1
2018620000000000.0,-104.9165228,39.7201579,1
2018620000000000.0,-104.9417457,39.73128060000001,1
2018610000000000.0,-104.9497981,39.7209716,1
2018430000000000.0,-105.037025,39.6776503,1
2018630000000000.0,-104.970819,39.7440378,1
2018630000000000.0,-104.98183590000002,39.7474195,1
2018630000000000.0,-105.0154851,39.78151870000001,1
2018640000000000.0,-105.0173465,39.7850677,1
2018650000000000.0,-104.91110790000002,39.7147281,1
2018640000000000.0,-105.030306,39.76588710000001,1
2018640000000000.0,-105.0095008,39.7840086,1
2018640000000000.0,-104.9485942,39.7325703,1
2018290000000000.0,-104.9260852,39.7558469,1
2018280000000000.0,-104.9360679,39.6830295,1
2018290000000000.0,-104.980842,39.737082,1
2018300000000000.0,-105.0149233,39.692007,1
2018310000000000.0,-105.0682266,39.6497639,1
2018340000000000.0,-105.0213121,39.6931176,1
2018440000000000.0,-104.9870297,39.7501354,1
2018440000000000.0,-104.820885,39.78605039999999,1
2014420000000000.0,-105.0326093,39.7618909,1
2019100000000000.0,-104.9742654,39.6808894,1
2014370000000000.0,-104.8972509,39.737995700000006,1
2014380000000000.0,-105.0308756,39.7163868,1
2014380000000000.0,-104.7626113,39.7882804,1
2014320000000000.0,-104.9861674,39.7139516,1
2014150000000000.0,-105.0179263,39.7695733,1
2014160000000000.0,-105.0248502,39.7305667,1
2014170000000000.0,-104.8192165,39.7896782,1
2014290000000000.0,-105.0113402,39.7600586,1
2014190000000000.0,-105.0397282,39.7373243,1
2014190000000000.0,-104.9777906,39.6956063,1
2014190000000000.0,-104.7378848,39.7806256,1
2014110000000000.0,-105.0455888,39.7767495,1
2019110000000000.0,-104.9771143,39.75584310000001,1
2019110000000000.0,-105.040226,39.7796441,1
2014220000000000.0,-105.0074254,39.7087057,1
2014170000000000.0,-104.85887340000002,39.7561451,1
2014340000000000.0,-105.0118368,39.7071154,1
2014350000000000.0,-104.90281670000002,39.7579438,1
2014250000000000.0,-104.886671,39.7413754,1
2014340000000000.0,-104.8128898,39.78564160000001,1
2014170000000000.0,-104.9403096,39.7276747,1
2014140000000000.0,-105.0267807,39.7764448,1
2014220000000000.0,-105.0484284,39.7104022,1
201416000000000.0,-105.0421055,39.6727423,1
2014350000000000.0,-105.0412574,39.7813282,1
2019110000000000.0,-104.9936082,39.74534050000001,1
2014330000000000.0,-104.7763858,39.78107720000001,1
2014360000000000.0,-104.9717741,39.7513252,1
2014270000000000.0,-104.9798364,39.7609613,1
2014170000000000.0,-104.9796317,39.6768722,1
2014220000000000.0,-105.0491176,39.7342365,1
2014350000000000.0,-105.0150429,39.7713788,1
2014120000000000.0,-104.99159009999998,39.7676534,1
2014310000000000.0,-105.0534668,39.7341433,1
2014330000000000.0,-105.0587287,39.6782746,1
201441000000000.0,-105.0445652,39.687324,1
2014350000000000.0,-104.9489879,39.689243,1
