OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
201950000000000.0,-104.8847387,39.7399076,1
201997000000000.0,-104.7344964,39.7957109,1
201997000000000.0,-104.987845,39.6944975,1
201997000000000.0,-105.021338,39.7810156,1
2018290000000000.0,-104.980438,39.7191398,1
2018130000000000.0,-104.9805797,39.7096033,1
201976000000000.0,-104.8905963,39.7172976,1
2018440000000000.0,-104.9859979,39.7128281,1
2018470000000000.0,-105.0232302,39.6817241,1
2018560000000000.0,-104.992851,39.7497324,1
2018600000000000.0,-104.987378,39.7496757,1
2018630000000000.0,-104.9975448,39.7225276,1
2018640000000000.0,-104.9172698,39.654625,1
2018270000000000.0,-105.0026341,39.7483191,1
2018340000000000.0,-105.0365191,39.6859309,1
2018330000000000.0,-105.02039109999998,39.7093276,1
2018560000000000.0,-104.9593647,39.6854422,1
2018430000000000.0,-105.0007021,39.7399544,1
2018290000000000.0,-104.8906952,39.7398864,1
2018240000000000.0,-104.9830426,39.7385906,1
2018290000000000.0,-104.8869035,39.74040479999999,1
2018280000000000.0,-105.0527416,39.702331,1
2018270000000000.0,-105.03237620000002,39.71417460000001,1
2018450000000000.0,-105.0281693,39.7646514,1
2018470000000000.0,-105.0251667,39.7347573,1
2018490000000000.0,-104.9875056,39.7336741,1
2018490000000000.0,-104.9886954,39.740688,1
2018610000000000.0,-104.9516932,39.6531544,1
2018430000000000.0,-104.9113222,39.6345404,1
2018640000000000.0,-104.9406797,39.6683282,1
2018290000000000.0,-104.8967053,39.7406558,1
2018300000000000.0,-104.9874228,39.7401471,1
2018110000000000.0,-105.0324533,39.6540635,1
2018560000000000.0,-105.03001770000002,39.7165618,1
2018630000000000.0,-104.9425422,39.767069,1
2018640000000000.0,-105.0485829,39.7073829,1
2018650000000000.0,-104.7706941,39.822671,1
2018500000000000.0,-105.0244329,39.6667862,1
2018500000000000.0,-104.9814231,39.7469867,1
2018280000000000.0,-105.02663390000002,39.75391679999999,1
2018240000000000.0,-105.0427378,39.7911069,1
2018120000000000.0,-104.9870432,39.67778320000001,1
2018120000000000.0,-104.9879321,39.7254237,1
2018300000000000.0,-104.9916673,39.75258510000001,1
2018270000000000.0,-105.0499133,39.677294,1
2018290000000000.0,-104.9392019,39.6705504,1
2018440000000000.0,-104.9406975,39.6718863,1
2.0175e+16,-105.0166828,39.7791463,1
2018560000000000.0,-104.994628,39.7405214,1
2018560000000000.0,-104.9573381,39.7821079,1
2018490000000000.0,-104.9282301,39.6786265,1
2018490000000000.0,-104.97977720000002,39.7344198,1
2018630000000000.0,-105.01547109999998,39.7135516,1
2018270000000000.0,-105.0308477,39.6849448,1
2018290000000000.0,-104.9498198,39.7861908,1
2018340000000000.0,-105.0367992,39.7678647,1
2018440000000000.0,-104.9334031,39.6768616,1
2018590000000000.0,-104.977463,39.7424615,1
2018490000000000.0,-104.987075,39.7351931,1
2018620000000000.0,-104.9844218,39.7768764,1
2018290000000000.0,-104.9732723,39.7573523,1
2018120000000000.0,-105.0402278,39.72837120000001,1
2018330000000000.0,-105.0368172,39.7393004,1
2018440000000000.0,-105.0303187,39.6848795,1
2018440000000000.0,-105.0349494,39.7871727,1
2018470000000000.0,-105.0303031,39.7387118,1
2018590000000000.0,-104.8878555,39.7429683,1
2018490000000000.0,-105.025451,39.7510845,1
2018610000000000.0,-105.015451,39.7576268,1
2018630000000000.0,-104.996023,39.7245362,1
2018630000000000.0,-104.9254754,39.667489,1
2018170000000000.0,-105.025161,39.6604995,1
2018120000000000.0,-105.0417385,39.72081110000001,1
2018320000000000.0,-105.0111972,39.76322329999999,1
2.0175e+16,-104.9963212,39.6760801,1
2018440000000000.0,-104.9327716,39.676315,1
2018500000000000.0,-104.9654754,39.7392012,1
2018500000000000.0,-104.8905154,39.743792,1
2018500000000000.0,-105.0250798,39.67251,1
2018600000000000.0,-105.0352442,39.71480089999999,1
2018630000000000.0,-105.0251563,39.7084629,1
2018640000000000.0,-104.9634459,39.7632431,1
2018170000000000.0,-104.8347599,39.79269620000001,1
2.0185e+16,-105.03130149999998,39.7308534,1
2018490000000000.0,-105.0158754,39.7729278,1
2018610000000000.0,-105.0391575,39.7284027,1
2018600000000000.0,-105.0104428,39.6934654,1
2018630000000000.0,-105.0468931,39.7026683,1
2018640000000000.0,-105.0286742,39.732932,1
2018630000000000.0,-104.9985006,39.7280717,1
2018660000000000.0,-104.8156474,39.7780066,1
2018660000000000.0,-104.9820263,39.7620883,1
2018490000000000.0,-105.0005229,39.7551321,1
201963000000000.0,-105.0239092,39.6717174,1
2018650000000000.0,-105.0393395,39.76943120000001,1
2018650000000000.0,-104.9736126,39.7328743,1
2018290000000000.0,-105.0532512,39.6647249,1
2018170000000000.0,-104.9916906,39.7562391,1
2018170000000000.0,-105.0524013,39.77463710000001,1
2018170000000000.0,-105.0531687,39.72624129999999,1
2018590000000000.0,-105.0236166,39.7572511,1
2018610000000000.0,-104.8978781,39.7394896,1
2018610000000000.0,-104.8388111,39.7801019,1
2018620000000000.0,-104.9191088,39.7178289,1
2018650000000000.0,-104.8851193,39.639304,1
2018650000000000.0,-105.0025147,39.7115155,1
2018650000000000.0,-104.9807589,39.7425502,1
2018290000000000.0,-104.894346,39.7404378,1
2018290000000000.0,-105.0315328,39.71112120000001,1
2018440000000000.0,-104.8908025,39.7598753,1
2018440000000000.0,-104.9726076,39.7402793,1
2018440000000000.0,-105.0291649,39.7218102,1
2018470000000000.0,-104.9879158,39.7110904,1
2018610000000000.0,-104.9900071,39.7084723,1
2018650000000000.0,-104.9862602,39.6930191,1
2018170000000000.0,-104.9141018,39.7035614,1
2018170000000000.0,-105.0475787,39.7286248,1
2018320000000000.0,-105.0040797,39.682202200000006,1
2018440000000000.0,-105.05367340000002,39.6754086,1
2018440000000000.0,-104.9122252,39.7727277,1
2018650000000000.0,-105.0308758,39.7190223,1
2018300000000000.0,-105.032486,39.7398488,1
2018270000000000.0,-105.01798909999998,39.7102539,1
2018170000000000.0,-104.9593298,39.7074897,1
2018240000000000.0,-105.0324669,39.7149711,1
2018280000000000.0,-104.9654666,39.7408153,1
2018310000000000.0,-104.9845494,39.7803277,1
2018340000000000.0,-104.9633829,39.7408113,1
2018470000000000.0,-104.9132944,39.6543225,1
201964000000000.0,-104.9223399,39.6893594,1
2018610000000000.0,-104.9081342,39.7010662,1
2018500000000000.0,-105.0276145,39.6917842,1
2018610000000000.0,-104.9934654,39.7404972,1
2018300000000000.0,-105.0328175,39.733849,1
2018270000000000.0,-104.9384155,39.6782666,1
2016490000000000.0,-104.9735031,39.7820385,1
2018340000000000.0,-104.9857938,39.7561997,1
2018600000000000.0,-104.8907235,39.7538188,1
2018610000000000.0,-104.996668,39.7208657,1
2018440000000000.0,-105.03622620000002,39.7329593,1
2018290000000000.0,-104.9857041,39.781041,1
2018270000000000.0,-104.979591,39.7393935,1
2018340000000000.0,-105.0025081,39.7490378,1
2018340000000000.0,-104.9389547,39.7628242,1
2018440000000000.0,-105.0548691,39.6818207,1
2018440000000000.0,-104.9873498,39.7155848,1
2018560000000000.0,-104.9573361,39.7828326,1
2018610000000000.0,-104.848891,39.7862305,1
2018640000000000.0,-105.0204723,39.7874276,1
2018340000000000.0,-104.8913617,39.736428,1
2014370000000000.0,-104.8459663,39.78391660000001,1
2014380000000000.0,-104.9816736,39.7559099,1
2014480000000000.0,-104.98319709999998,39.724379,1
2014290000000000.0,-104.9765826,39.7422654,1
201999000000000.0,-104.9120515,39.75356770000001,1
2014110000000000.0,-105.0717666,39.6615351,1
2014380000000000.0,-104.9449956,39.755523,1
201422000000000.0,-104.979321,39.7858226,1
2014380000000000.0,-104.9970144,39.75238289999999,1
2014150000000000.0,-104.9026073,39.7653961,1
2014160000000000.0,-104.91199240000002,39.7389872,1
2014150000000000.0,-104.97645990000002,39.7496469,1
2014190000000000.0,-104.9357311,39.7275788,1
2014330000000000.0,-104.9895313,39.7172112,1
2014330000000000.0,-105.0522041,39.7331036,1
2019110000000000.0,-104.9302015,39.7399635,1
2014320000000000.0,-105.0063359,39.7852554,1
2014480000000000.0,-104.9822438,39.7273424,1
201428000000000.0,-104.98402659999998,39.7503282,1
2014210000000000.0,-104.9697923,39.7692977,1
2014120000000000.0,-104.9794893,39.7367987,1
2014120000000000.0,-104.9940601,39.73052070000001,1
2014200000000000.0,-104.9045507,39.7330172,1
2014310000000000.0,-104.8973889,39.6962705,1
2014390000000000.0,-105.0345181,39.7433434,1
2014260000000000.0,-104.9686068,39.7454773,1
2014180000000000.0,-105.0574072,39.6557003,1
2014110000000000.0,-104.9329646,39.6757257,1
2014150000000000.0,-104.965955,39.7607399,1
2014230000000000.0,-105.008281,39.7037842,1
2019110000000000.0,-105.0520283,39.7539421,1
2014340000000000.0,-104.9072595,39.6977482,1
2019110000000000.0,-104.999493,39.7489372,1
2014270000000000.0,-105.0240757,39.7891745,1
201424000000000.0,-104.80844240000002,39.7859505,1
2014400000000000.0,-104.963441,39.7657495,1
2014440000000000.0,-104.8247015,39.7788331,1
2019110000000000.0,-104.9809515,39.73286020000001,1
2014220000000000.0,-104.9613387,39.7819423,1
2014170000000000.0,-105.0519927,39.7411464,1
2014390000000000.0,-105.0234455,39.73112929999999,1
2014140000000000.0,-104.9787199,39.7853038,1
201999000000000.0,-104.9884043,39.7362394,1
2014350000000000.0,-105.0206009,39.675498,1
2019110000000000.0,-104.9775007,39.7292953,1
2014220000000000.0,-105.0524513,39.7539904,1
2014110000000000.0,-105.0327724,39.7406159,1
2014230000000000.0,-105.0201628,39.73388320000001,1
201412000000000.0,-104.9753478,39.7599641,1
2014390000000000.0,-104.9282379,39.7583665,1
2014100000000000.0,-104.97991709999998,39.7601545,1
2014100000000000.0,-104.9837653,39.7486222,1
2014190000000000.0,-105.0486951,39.689937,1
2014190000000000.0,-104.9323791,39.7397956,1
2019110000000000.0,-105.0086329,39.7093559,1
2014200000000000.0,-104.987079,39.7025516,1
2019100000000000.0,-104.987145,39.7149085,1
201410000000000.0,-104.96876709999998,39.7661031,1
2014200000000000.0,-104.9888365,39.7403536,1
2019110000000000.0,-104.986839,39.7183553,1
2019100000000000.0,-104.8688997,39.7873991,1
2014280000000000.0,-105.0147123,39.7692938,1
202000000000000.0,-104.9785947,39.7040792,1
2014230000000000.0,-105.0166885,39.780895,1
2014160000000000.0,-104.9989214,39.7254106,1
2014360000000000.0,-104.9907392,39.7422808,1
2014110000000000.0,-104.9881558,39.7162087,1
2014180000000000.0,-105.0232709,39.7636297,1
2014180000000000.0,-104.9942027,39.75314229999999,1
2014130000000000.0,-105.0370784,39.69433370000001,1
2014120000000000.0,-104.9411076,39.67526779999999,1
2014270000000000.0,-104.8943813,39.7651674,1
2014430000000000.0,-104.89709,39.7670508,1
2014250000000000.0,-104.9875378,39.7433815,1
201440000000000.0,-104.9782906,39.7889641,1
2014370000000000.0,-104.9128795,39.6708145,1
2014170000000000.0,-105.0281091,39.7223385,1
2014160000000000.0,-105.0375956,39.7258709,1
2014360000000000.0,-104.9416883,39.68086829999999,1
2014160000000000.0,-104.9802113,39.7377408,1
2014160000000000.0,-105.0247259,39.6974937,1
201998000000000.0,-104.7959545,39.7747884,1
2014230000000000.0,-104.9920264,39.7452376,1
2014280000000000.0,-105.0006475,39.7800951,1
2014480000000000.0,-104.9320883,39.7401319,1
2014440000000000.0,-104.9948374,39.7766141,1
2014100000000000.0,-104.9500636,39.7401624,1
201444000000000.0,-104.8338346,39.7728675,1
2014390000000000.0,-104.9743032,39.7602833,1
2014160000000000.0,-104.91209,39.77909320000001,1
201448000000000.0,-105.0263254,39.7695799,1
2014180000000000.0,-104.9720327,39.7613795,1
2014180000000000.0,-104.880512,39.6576216,1
2014130000000000.0,-105.0379518,39.6820354,1
2014590000000000.0,-104.9069513,39.7619728,1
2014100000000000.0,-104.9888357,39.7409521,1
2014100000000000.0,-104.9806634,39.7607234,1
2014100000000000.0,-104.9834136,39.75726,1
2014480000000000.0,-104.9891873,39.74296870000001,1
201438000000000.0,-105.0029167,39.7345501,1
201443000000000.0,-104.9498222,39.7645886,1
2014450000000000.0,-104.9176479,39.711384,1
2014450000000000.0,-104.9947249,39.76409260000001,1
2014190000000000.0,-104.9848733,39.7304451,1
2014360000000000.0,-105.0274492,39.7110555,1
2014400000000000.0,-104.9035042,39.7038815,1
2014430000000000.0,-104.9277006,39.7074059,1
2014200000000000.0,-105.00410320000002,39.7694061,1
201996000000000.0,-104.9736967,39.7434687,1
2014220000000000.0,-104.8414859,39.78133029999999,1
2014370000000000.0,-105.0402312,39.6985684,1
2014430000000000.0,-105.0347473,39.6621604,1
2014360000000000.0,-104.9932885,39.7541568,1
2014430000000000.0,-104.98150859999998,39.7686004,1
201423000000000.0,-105.0203326,39.7537678,1
2014120000000000.0,-104.935235,39.67481420000001,1
2014120000000000.0,-105.0321824,39.7405724,1
2014430000000000.0,-105.0210895,39.7783352,1
2014170000000000.0,-105.0237488,39.6822725,1
201431000000000.0,-104.93231029999998,39.6986542,1
201999000000000.0,-104.9903147,39.7493206,1
201420000000000.0,-104.9036067,39.65544050000001,1
2014170000000000.0,-104.98424009999998,39.736773,1
2014430000000000.0,-104.9752777,39.7336888,1
2014320000000000.0,-104.9849973,39.7193602,1
2014160000000000.0,-105.0036547,39.7453284,1
201998000000000.0,-104.8878439,39.73614620000001,1
2014360000000000.0,-104.91399009999998,39.7437465,1
2019100000000000.0,-105.04204,39.7094715,1
2014210000000000.0,-104.9945601,39.7479773,1
2014160000000000.0,-104.993985,39.7148146,1
2014200000000000.0,-104.9128602,39.6501885,1
2014230000000000.0,-104.9228435,39.648006,1
2014110000000000.0,-105.0529335,39.698999,1
2014150000000000.0,-104.9019778,39.7374488,1
2014170000000000.0,-104.99545829999998,39.7704262,1
2014230000000000.0,-104.9796231,39.677555700000006,1
201423000000000.0,-104.9037955,39.7398711,1
2014150000000000.0,-104.9116682,39.70344220000001,1
201849000000000.0,-105.0454826,39.7338739,1
2014160000000000.0,-105.0517675,39.7224063,1
2014230000000000.0,-104.974196,39.7579714,1
2014230000000000.0,-104.9956636,39.6776119,1
2014180000000000.0,-104.998131,39.7499224,1
201423000000000.0,-105.0311289,39.7066723,1
201421000000000.0,-104.9536017,39.7419907,1
2014150000000000.0,-105.0290409,39.7593401,1
2014110000000000.0,-104.9797045,39.7782585,1
2014210000000000.0,-104.9884829,39.73131470000001,1
2014190000000000.0,-104.9787785,39.77599779999999,1
2015130000000000.0,-104.98357140000002,39.7783276,1
2014650000000000.0,-104.96569540000002,39.7383319,1
201525000000000.0,-104.9792538,39.6947727,1
2014470000000000.0,-104.942032,39.7650104,1
2015130000000000.0,-105.0428321,39.7384757,1
2015220000000000.0,-104.9835456,39.7533431,1
2015230000000000.0,-104.9666363,39.7646934,1
201510000000000.0,-104.96977379999998,39.7120203,1
2015150000000000.0,-105.0195624,39.7083716,1
2014640000000000.0,-105.027373,39.6822542,1
2014660000000000.0,-104.919082,39.7399476,1
2015410000000000.0,-105.0299472,39.7674147,1
2015410000000000.0,-105.0402292,39.7243713,1
2014640000000000.0,-105.04840790000002,39.6931534,1
2014640000000000.0,-105.0279088,39.7114225,1
2015190000000000.0,-105.0218488,39.699887,1
2015170000000000.0,-105.0420463,39.7858389,1
2015140000000000.0,-104.8941385,39.6372533,1
2015150000000000.0,-104.8968718,39.7328656,1
2015370000000000.0,-104.9868676,39.71930250000001,1
2015180000000000.0,-104.921467,39.7314572,1
2.01495e+16,-104.9397074,39.7607744,1
201449000000000.0,-104.8925653,39.6504121,1
2015150000000000.0,-104.9358201,39.7611566,1
20149000000000.0,-105.0524344,39.6797278,1
201515000000000.0,-105.0312405,39.71497720000001,1
2015290000000000.0,-105.0112845,39.7619141,1
2015110000000000.0,-104.9152603,39.7692618,1
2015290000000000.0,-104.9738791,39.7343195,1
2014640000000000.0,-105.0388991,39.6800927,1
2015150000000000.0,-104.9609285,39.7395126,1
2014640000000000.0,-104.9930773,39.7469551,1
2014640000000000.0,-104.9828072,39.7526782,1
2014460000000000.0,-104.9367953,39.6676563,1
2014520000000000.0,-105.0437997,39.6749973,1
2015120000000000.0,-104.9541305,39.7800533,1
201490000000000.0,-104.9827736,39.6984066,1
2015170000000000.0,-104.9463759,39.7608993,1
2015120000000000.0,-104.9782083,39.7617804,1
2014510000000000.0,-105.025156,39.7626106,1
2014540000000000.0,-105.0250602,39.6622781,1
2015180000000000.0,-104.999878,39.7144061,1
2014550000000000.0,-105.0111359,39.7801666,1
201491000000000.0,-104.9989946,39.7231268,1
2015140000000000.0,-105.0002873,39.7757232,1
2015190000000000.0,-105.0025961,39.7251105,1
2015320000000000.0,-104.9139525,39.7367651,1
201500000000000.0,-104.9879568,39.7619742,1
2014640000000000.0,-105.0226206,39.7102399,1
2014660000000000.0,-105.0123715,39.7692869,1
2014510000000000.0,-105.005812,39.7808306,1
2014490000000000.0,-105.097776,39.63455250000001,1
2.0145e+16,-104.9655457,39.6809709,1
2014590000000000.0,-105.0174277,39.7717235,1
2015180000000000.0,-104.973863,39.7634906,1
2014470000000000.0,-104.9827757,39.6812456,1
201530000000000.0,-104.9949511,39.77071779999999,1
2015120000000000.0,-104.9564658,39.7633786,1
2014610000000000.0,-104.9862197,39.7592324,1
2015190000000000.0,-104.9499131,39.7656981,1
2014670000000000.0,-104.9891122,39.6805458,1
201528000000000.0,-105.0236481,39.7803606,1
2015280000000000.0,-105.0039543,39.7773803,1
201513000000000.0,-104.9337119,39.74076289999999,1
201536000000000.0,-105.0369216,39.7143326,1
2015140000000000.0,-104.9384158,39.6746702,1
2015150000000000.0,-105.0281237,39.7407758,1
201511000000000.0,-105.0127697,39.67873,1
2015140000000000.0,-105.0241668,39.6939857,1
2015180000000000.0,-104.9825807,39.703836,1
201489000000000.0,-104.9869543,39.7837725,1
2015140000000000.0,-104.98617790000002,39.7537691,1
2014550000000000.0,-104.9403506,39.6788633,1
2015180000000000.0,-104.9866923,39.7525031,1
2014630000000000.0,-105.002843,39.7288945,1
2014650000000000.0,-104.9365655,39.7113333,1
2015170000000000.0,-104.9917862,39.7641595,1
2015270000000000.0,-104.9541446,39.77640770000001,1
2015250000000000.0,-104.9474805,39.7669715,1
2014610000000000.0,-104.9835551,39.75012020000001,1
2015210000000000.0,-104.9891763,39.7420435,1
2014520000000000.0,-104.9809791,39.778621,1
2015200000000000.0,-104.9403995,39.6914454,1
2015200000000000.0,-105.0541976,39.7332868,1
2015410000000000.0,-105.0342389,39.7436223,1
20148000000000.0,-104.8153674,39.793922,1
2015130000000000.0,-104.95779840000002,39.6982309,1
2015310000000000.0,-104.9423115,39.77280820000001,1
2014550000000000.0,-104.9707699,39.7764644,1
2015240000000000.0,-104.9621553,39.739518200000006,1
201519000000000.0,-104.8890363,39.7421372,1
2015190000000000.0,-104.980705,39.7334905,1
2014660000000000.0,-104.9497972,39.7256084,1
2014610000000000.0,-105.01602549999998,39.7692114,1
2014670000000000.0,-105.0180248,39.6786693,1
2014620000000000.0,-104.8632849,39.78227370000001,1
2015150000000000.0,-105.00018190000002,39.7256273,1
2015100000000000.0,-105.02515890000002,39.7311939,1
2015160000000000.0,-104.8226355,39.7875402,1
2015110000000000.0,-104.9966928,39.736236700000006,1
2014460000000000.0,-104.9848855,39.7253939,1
2014510000000000.0,-105.0256624,39.7634636,1
2014660000000000.0,-105.02448400000002,39.7038179,1
2014610000000000.0,-104.97205,39.7401889,1
201513000000000.0,-104.99828259999998,39.7247545,1
2015270000000000.0,-105.1079758,39.6302905,1
201488000000000.0,-104.9978291,39.719564,1
201514000000000.0,-105.0256915,39.73129210000001,1
2015160000000000.0,-105.0934179,39.6256068,1
2014520000000000.0,-104.9861555,39.7233432,1
201521000000000.0,-104.9128982,39.6800527,1
2015170000000000.0,-105.02062920000002,39.7181766,1
2015220000000000.0,-104.9731861,39.7077585,1
2015160000000000.0,-104.9758868,39.7435279,1
2015140000000000.0,-105.0247824,39.7904291,1
2015160000000000.0,-105.0528801,39.7296883,1
2014670000000000.0,-104.977036,39.75680360000001,1
2015190000000000.0,-105.0526589,39.7710665,1
2014650000000000.0,-104.9536493,39.7619106,1
2015350000000000.0,-105.0040148,39.7758597,1
2015350000000000.0,-105.0063369,39.7851209,1
2014630000000000.0,-105.0191977,39.6785945,1
2015220000000000.0,-104.9257758,39.7601856,1
201517000000000.0,-104.9733789,39.703861,1
2015170000000000.0,-104.9410512,39.66584,1
2014670000000000.0,-104.9652107,39.6839151,1
2015390000000000.0,-104.9794551,39.7452458,1
2015300000000000.0,-104.9930872,39.7170509,1
2014520000000000.0,-105.0096493,39.6834472,1
2014660000000000.0,-104.9944771,39.7728021,1
201476000000000.0,-104.9746784,39.7168576,1
2014420000000000.0,-104.9767923,39.73894179999999,1
2014440000000000.0,-104.90803909999998,39.7414025,1
2014420000000000.0,-105.0381088,39.7802151,1
2014250000000000.0,-104.9045126,39.6566695,1
2014360000000000.0,-104.9419761,39.6862258,1
2014440000000000.0,-104.9282338,39.7601756,1
2014510000000000.0,-105.0486,39.76936,1
2014250000000000.0,-104.9457164,39.7615276,1
2014500000000000.0,-104.9774861,39.7350713,1
2014550000000000.0,-104.987911,39.7219865,1
2014170000000000.0,-105.0382021,39.7093385,1
2019100000000000.0,-104.8356616,39.7948124,1
2014340000000000.0,-105.0240915,39.7873682,1
201453000000000.0,-105.0240977,39.7078519,1
201452000000000.0,-104.9712066,39.7647936,1
201447000000000.0,-104.9354294,39.74076289999999,1
2014590000000000.0,-104.9775043,39.7474251,1
2014490000000000.0,-104.9799194,39.754568,1
2014370000000000.0,-105.0366482,39.7406559,1
2014560000000000.0,-104.9941017,39.7484145,1
2014380000000000.0,-104.9360863,39.6656982,1
2014600000000000.0,-104.96953159999998,39.7384124,1
2.0145e+16,-105.0254814,39.7171586,1
201440000000000.0,-104.8966094,39.77825720000001,1
2014570000000000.0,-105.0368553,39.7001392,1
201475000000000.0,-104.933549,39.738467,1
2014500000000000.0,-105.0015518,39.7695051,1
2014520000000000.0,-104.92492450000002,39.75772720000001,1
2014300000000000.0,-104.9993642,39.7256376,1
2014280000000000.0,-104.9149664,39.7375498,1
2014250000000000.0,-104.992528,39.7565255,1
2014580000000000.0,-105.0404227,39.7892449,1
2014590000000000.0,-104.951805,39.7643947,1
2014520000000000.0,-104.92673229999998,39.7302092,1
2014590000000000.0,-105.04546840000002,39.7212429,1
2019100000000000.0,-104.8869557,39.7332124,1
2014410000000000.0,-105.0077701,39.7132891,1
2014420000000000.0,-104.9975211,39.7313042,1
2014260000000000.0,-104.9884795,39.6747312,1
2014590000000000.0,-104.8741323,39.70831079999999,1
2015140000000000.0,-104.97909,39.74652620000001,1
2014460000000000.0,-104.9732143,39.7631857,1
2014410000000000.0,-104.9859624,39.7050532,1
2014320000000000.0,-105.046795,39.7013501,1
2014280000000000.0,-104.9222242,39.76471160000001,1
2014370000000000.0,-104.94125859999998,39.77323970000001,1
2014470000000000.0,-104.9789233,39.7526831,1
2014460000000000.0,-104.9919249,39.77398529999999,1
2014530000000000.0,-105.042025,39.7068689,1
2014340000000000.0,-104.9955726,39.7337886,1
2014310000000000.0,-105.0408617,39.72604570000001,1
2014240000000000.0,-104.9919803,39.754552,1
2014240000000000.0,-105.0309647,39.7386843,1
2014630000000000.0,-105.0200675,39.7109103,1
2014480000000000.0,-104.901151,39.7651444,1
2014550000000000.0,-104.8501645,39.6577048,1
201455000000000.0,-105.0183668,39.6893967,1
2014340000000000.0,-104.9997874,39.6782527,1
2014480000000000.0,-104.9500529,39.7437916,1
2014500000000000.0,-104.9964884,39.73845120000001,1
2014460000000000.0,-104.9649651,39.6765016,1
2014400000000000.0,-104.9826831,39.7545527,1
2014600000000000.0,-104.906597,39.7416258,1
2014210000000000.0,-104.9879374,39.744668,1
2014330000000000.0,-104.9857592,39.7322966,1
2014270000000000.0,-104.9786364,39.7463073,1
2014540000000000.0,-105.0053195,39.7255914,1
2014500000000000.0,-105.0283356,39.70608729999999,1
2014580000000000.0,-105.0464373,39.6978567,1
2014660000000000.0,-105.0279173,39.6731804,1
2014530000000000.0,-104.95479740000002,39.7638458,1
2014500000000000.0,-105.05646670000002,39.6820162,1
2014240000000000.0,-104.9763754,39.7385776,1
2014330000000000.0,-104.8069452,39.7945014,1
2015190000000000.0,-105.0174232,39.769272,1
2014570000000000.0,-105.0165732,39.6784355,1
2014450000000000.0,-104.9872115,39.7539686,1
2014410000000000.0,-104.8481885,39.7695629,1
2014510000000000.0,-104.9789441,39.7541958,1
2014310000000000.0,-104.9633674,39.7525912,1
2014520000000000.0,-104.8901994,39.74578070000001,1
2014560000000000.0,-105.0004788,39.7513353,1
2014600000000000.0,-104.9767557,39.76291320000001,1
2014530000000000.0,-104.9720798,39.7853566,1
2014580000000000.0,-105.0029946,39.7491387,1
2014340000000000.0,-105.0252932,39.78857,1
2014420000000000.0,-104.8852668,39.7299696,1
2014410000000000.0,-105.0216341,39.7892414,1
2014330000000000.0,-104.97732990000002,39.7536396,1
201429000000000.0,-105.0024467,39.7356352,1
2014330000000000.0,-105.0518027,39.7074502,1
2014280000000000.0,-105.043059,39.73257150000001,1
2014480000000000.0,-104.9622184,39.7544747,1
2014260000000000.0,-104.9760937,39.7539141,1
2014350000000000.0,-104.7706603,39.7807838,1
2014470000000000.0,-105.0111156,39.7759443,1
2014500000000000.0,-105.0247771,39.7885926,1
2014530000000000.0,-104.9518237,39.7401678,1
2014380000000000.0,-104.8403402,39.7828365,1
2014480000000000.0,-104.9686292,39.6927705,1
2014270000000000.0,-104.9819696,39.7413641,1
2014330000000000.0,-104.9892132,39.7447889,1
2014450000000000.0,-105.0263247,39.7865289,1
2014470000000000.0,-104.9277747,39.71923579999999,1
201497000000000.0,-104.9732191,39.764443,1
2015110000000000.0,-104.9850204,39.7530283,1
201961000000000.0,-105.0110083,39.763788,1
201430000000000.0,-105.0272835,39.710851700000006,1
2014350000000000.0,-104.965108,39.7398117,1
2014560000000000.0,-104.9811794,39.7837609,1
2016260000000000.0,-104.9016819,39.679178,1
2015610000000000.0,-104.9993615,39.7384635,1
2015670000000000.0,-104.9777544,39.7434483,1
2015670000000000.0,-105.0383071,39.7311968,1
2016480000000000.0,-104.97561740000002,39.7562537,1
2016120000000000.0,-104.9418277,39.6892504,1
201594000000000.0,-104.9806456,39.754005600000006,1
201594000000000.0,-105.0091419,39.69706179999999,1
2015740000000000.0,-104.9907133,39.7301851,1
2.01616e+17,-105.0040825,39.7321035,1
2015550000000000.0,-104.9101551,39.738849,1
2016230000000000.0,-104.9861197,39.746192,1
201566000000000.0,-104.9197333,39.7639527,1
2015600000000000.0,-104.9861527,39.7290671,1
2015510000000000.0,-105.0214654,39.7102434,1
2015560000000000.0,-105.0520172,39.72507020000001,1
201556000000000.0,-104.9874146,39.71791029999999,1
2015500000000000.0,-104.8890687,39.6424845,1
2016150000000000.0,-104.9936659,39.727005,1
2015730000000000.0,-104.8286733,39.7891148,1
2015730000000000.0,-104.9028679,39.7419089,1
201564000000000.0,-105.0313743,39.7055888,1
2016320000000000.0,-104.9671834,39.7582391,1
2015580000000000.0,-104.98266809999998,39.7406726,1
2015550000000000.0,-104.9875795,39.75032720000001,1
2015710000000000.0,-104.8560817,39.782435,1
2015660000000000.0,-104.9788156,39.770049,1
2015660000000000.0,-105.0020037,39.75496,1
2016180000000000.0,-105.0075848,39.7695662,1
2015720000000000.0,-104.9769681,39.7415918,1
2016240000000000.0,-105.0100113,39.759342,1
2015550000000000.0,-104.9886115,39.7185442,1
2015490000000000.0,-104.9966997,39.7397369,1
2015500000000000.0,-105.0505622,39.7435265,1
201563000000000.0,-104.9493965,39.76171779999999,1
201576000000000.0,-105.0103981,39.6789864,1
2016170000000000.0,-105.0532033,39.68228660000001,1
2016270000000000.0,-104.90815790000002,39.738699,1
