OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2017210000000000.0,-105.0134847,39.7621511,1
2017110000000000.0,-104.9204157,39.707222,1
201681000000000.0,-104.9871904,39.7145436,1
2016810000000000.0,-104.9692245,39.73857570000001,1
20171800000000.0,-104.9082195,39.7002156,1
2017190000000000.0,-104.9749662,39.7401471,1
2016780000000000.0,-105.0242124,39.76955770000001,1
2017130000000000.0,-104.8059542,39.7925135,1
2016820000000000.0,-105.0484631,39.7387033,1
2016800000000000.0,-104.97678159999998,39.79089550000001,1
2016790000000000.0,-104.9453517,39.7437777,1
2016790000000000.0,-104.8451743,39.78298970000001,1
2016790000000000.0,-104.9808195,39.6704671,1
201687000000000.0,-105.0246542,39.662433,1
201710000000000.0,-105.0244845,39.71109570000001,1
201714000000000.0,-104.9387077,39.7399221,1
2017170000000000.0,-104.9668018,39.7808252,1
2017180000000000.0,-104.9779178,39.7429906,1
2017170000000000.0,-105.00072659999998,39.7490001,1
2017180000000000.0,-104.8870018,39.74015,1
2017180000000000.0,-105.0001487,39.7457528,1
2017230000000000.0,-105.0873693,39.6357408,1
2016770000000000.0,-104.9866113,39.6872994,1
2016770000000000.0,-105.0067014,39.7100671,1
2017210000000000.0,-105.0240305,39.69732070000001,1
2017150000000000.0,-104.973276,39.752603,1
2017150000000000.0,-105.0286794,39.7501558,1
201717000000000.0,-105.0779673,39.668215,1
2017140000000000.0,-104.9412706,39.6770969,1
2017200000000000.0,-104.9889162,39.7547968,1
2017350000000000.0,-104.9689816,39.7420145,1
2017150000000000.0,-105.0367709,39.7021649,1
2017340000000000.0,-104.9905802,39.7289271,1
2016780000000000.0,-104.9461535,39.75708510000001,1
2016820000000000.0,-105.0214524,39.67514179999999,1
2016820000000000.0,-104.8183535,39.7836446,1
2016780000000000.0,-105.023577,39.6803666,1
201681000000000.0,-105.0021311,39.7550566,1
2016810000000000.0,-104.9871187,39.7170497,1
2017370000000000.0,-104.99464,39.7506981,1
2017150000000000.0,-105.0195734,39.710911,1
2017420000000000.0,-104.9787009,39.7787729,1
201743000000000.0,-105.0361377,39.7377357,1
2017450000000000.0,-105.0272628,39.74241129999999,1
2017450000000000.0,-104.985479,39.7530523,1
201745000000000.0,-105.0506163,39.6990121,1
2017370000000000.0,-104.9173487,39.7375644,1
2017500000000000.0,-105.0017986,39.7402747,1
2017260000000000.0,-104.8838842,39.7044145,1
2017280000000000.0,-104.903776,39.74132879999999,1
2017280000000000.0,-105.0528608,39.7338335,1
2017280000000000.0,-104.967314,39.6783159,1
2017300000000000.0,-104.9823396,39.7432709,1
2017470000000000.0,-105.0525283,39.7625366,1
2017470000000000.0,-104.9894311,39.6875066,1
201737000000000.0,-104.9401825,39.7649851,1
2017500000000000.0,-105.0181693,39.7326699,1
2017500000000000.0,-104.8324984,39.7768186,1
2017390000000000.0,-105.0169166,39.7075262,1
2017290000000000.0,-104.9123252,39.6793223,1
2017430000000000.0,-104.9860403,39.6711324,1
2017500000000000.0,-104.8907018,39.7407649,1
20173700000000.0,-104.9924357,39.74520089999999,1
2017450000000000.0,-105.0441715,39.6888544,1
2017450000000000.0,-104.9002108,39.7507215,1
2017380000000000.0,-105.022323,39.7116717,1
2017500000000000.0,-104.9931063,39.7454069,1
2017250000000000.0,-105.0300212,39.7197519,1
2017370000000000.0,-104.9988979,39.7366661,1
2017370000000000.0,-105.0528185,39.712585,1
2017290000000000.0,-104.7431814,39.7820736,1
2017250000000000.0,-104.9584627,39.73924870000001,1
20173100000000.0,-104.9675212,39.7643378,1
2017370000000000.0,-104.9096258,39.6340158,1
2017330000000000.0,-105.029862,39.7403298,1
2017360000000000.0,-105.0021175,39.75095510000001,1
2017380000000000.0,-105.0183956,39.7401022,1
201739000000000.0,-104.9394049,39.7407847,1
201730000000000.0,-105.0246676,39.698232,1
2017350000000000.0,-104.9870551,39.7354785,1
201739000000000.0,-104.9199764,39.7741278,1
2017400000000000.0,-104.98716709999998,39.6763946,1
2017390000000000.0,-104.96725390000002,39.6801386,1
2017480000000000.0,-104.98399369999998,39.7344933,1
2017470000000000.0,-105.0346215,39.7524196,1
2017480000000000.0,-104.9028118,39.6992137,1
2017320000000000.0,-104.97830559999998,39.7075864,1
2017260000000000.0,-104.9406667,39.7800862,1
2017320000000000.0,-104.91271129999998,39.6739433,1
2017330000000000.0,-105.0091805,39.750993,1
2017570000000000.0,-105.0076439,39.7469703,1
2017560000000000.0,-104.9427615,39.756929,1
2017560000000000.0,-104.869814,39.6544542,1
2017680000000000.0,-105.0235058,39.7128432,1
2017630000000000.0,-104.8883903,39.7835845,1
2018120000000000.0,-104.9715443,39.735094200000006,1
2018140000000000.0,-104.9982114,39.7729773,1
2018160000000000.0,-104.9143563,39.696068,1
201766000000000.0,-104.9698545,39.7389629,1
2017670000000000.0,-104.9744371,39.7576018,1
2017680000000000.0,-105.0065962,39.6967245,1
201782000000000.0,-105.019161,39.6901768,1
2018140000000000.0,-104.9591734,39.7434605,1
2018160000000000.0,-104.8751324,39.6538814,1
2018240000000000.0,-104.8926993,39.7811251,1
2.0178e+16,-104.6698166,39.8747885,1
20178700000000.0,-104.9911373,39.7854323,1
2017540000000000.0,-104.9785878,39.7542711,1
2017560000000000.0,-104.9993615,39.7384635,1
2017690000000000.0,-104.8849887,39.73776210000001,1
2017530000000000.0,-104.9406542,39.7437527,1
2017590000000000.0,-104.8684546,39.6543563,1
2017700000000000.0,-105.0379676,39.6764021,1
2018110000000000.0,-104.9511928,39.7426356,1
2018140000000000.0,-104.9376574,39.666016,1
2018240000000000.0,-104.99264,39.7090931,1
2017660000000000.0,-104.9872865,39.7383621,1
2017680000000000.0,-105.0306505,39.7319681,1
201770000000000.0,-105.009282,39.7659715,1
2017660000000000.0,-104.9399687,39.6897659,1
201861000000000.0,-104.9763783,39.7386599,1
2017590000000000.0,-104.9019794,39.7272501,1
2017560000000000.0,-105.0235254,39.7146689,1
2017680000000000.0,-104.9169925,39.7380677,1
201860000000000.0,-104.9410653,39.69440529999999,1
2018110000000000.0,-104.8091564,39.786081,1
2018160000000000.0,-104.9787246,39.7626639,1
2018260000000000.0,-105.0253044,39.70863370000001,1
2018260000000000.0,-104.84138,39.7850193,1
2017630000000000.0,-104.9411874,39.7040639,1
2017670000000000.0,-104.892862,39.7401529,1
201753000000000.0,-105.0247826,39.7882989,1
201861000000000.0,-104.9511972,39.75570310000001,1
2018260000000000.0,-104.979323,39.750107,1
2017510000000000.0,-105.0261127,39.6647449,1
2017680000000000.0,-105.03357920000002,39.69416070000001,1
201889000000000.0,-104.9561159,39.71906,1
201889000000000.0,-105.0253952,39.7072944,1
2017610000000000.0,-105.0369403,39.7874359,1
201773000000000.0,-104.9726885,39.743239,1
201766000000000.0,-104.9882287,39.7495861,1
2017670000000000.0,-104.9436688,39.7371619,1
2017670000000000.0,-104.9453662,39.7401485,1
2017670000000000.0,-105.0393945,39.6852696,1
201889000000000.0,-104.9931409,39.7421018,1
2018260000000000.0,-104.8093685,39.7840562,1
2017570000000000.0,-104.8901951,39.74423779999999,1
2017570000000000.0,-105.02972350000002,39.6930994,1
2017680000000000.0,-105.0317691,39.65334420000001,1
2017620000000000.0,-104.9798234,39.74018510000001,1
2017680000000000.0,-104.9738894,39.7575966,1
2018190000000000.0,-104.987502,39.689398,1
2018260000000000.0,-105.0342615,39.71075870000001,1
2017560000000000.0,-104.9421594,39.775388,1
2017510000000000.0,-105.0252248,39.7608539,1
201782000000000.0,-104.98134509999998,39.750794,1
201782000000000.0,-104.7724266,39.7830404,1
2017100000000000.0,-104.7671055,39.7855715,1
201889000000000.0,-104.8952025,39.7437942,1
2017530000000000.0,-104.9862563,39.7576348,1
2017680000000000.0,-104.8240071,39.77630900000001,1
201888000000000.0,-105.0529565,39.7333151,1
201772000000000.0,-104.9576444,39.7209092,1
201756000000000.0,-104.8090479,39.7858964,1
2017520000000000.0,-105.0345735,39.783756200000006,1
2017530000000000.0,-104.8647437,39.7728517,1
201787000000000.0,-105.0324815,39.7245192,1
2017510000000000.0,-104.9901363,39.75282,1
2017510000000000.0,-105.0296636,39.7221883,1
2017300000000000.0,-104.9606553,39.6728553,1
2017290000000000.0,-104.7950616,39.774072,1
2017610000000000.0,-104.9621433,39.74757279999999,1
2017610000000000.0,-104.8837463,39.6509015,1
2017440000000000.0,-104.8667047,39.6979486,1
2017440000000000.0,-104.9570298,39.7819555,1
2017330000000000.0,-105.0527894,39.7171503,1
2017460000000000.0,-104.8890696,39.7334156,1
2017460000000000.0,-104.9438585,39.6876787,1
2017470000000000.0,-104.8875043,39.7070415,1
2017580000000000.0,-104.94537379999998,39.739196,1
2017620000000000.0,-104.95566979999998,39.74861370000001,1
2017620000000000.0,-104.9825959,39.7620331,1
2017470000000000.0,-104.9394394,39.66439370000001,1
2017490000000000.0,-104.9935713,39.7504575,1
2017600000000000.0,-104.8803663,39.6439461,1
2017500000000000.0,-104.7714244,39.8041479,1
2017370000000000.0,-105.0020541,39.75437270000001,1
2017370000000000.0,-104.9566146,39.7671265,1
2017370000000000.0,-104.953309,39.7667736,1
2.0176e+16,-105.000744,39.7630449,1
2017520000000000.0,-104.90332279999998,39.6959576,1
2017360000000000.0,-105.0095553,39.7553815,1
2017320000000000.0,-105.0521104,39.73217800000001,1
2017600000000000.0,-104.8931888,39.7410139,1
2017590000000000.0,-104.9569985,39.784157,1
2017310000000000.0,-104.9961438,39.7161389,1
201746000000000.0,-104.905017,39.7664845,1
2017530000000000.0,-105.0209001,39.7690803,1
201753000000000.0,-104.9551272,39.7351428,1
2017460000000000.0,-104.984125,39.71858220000001,1
2017400000000000.0,-104.8951928,39.7465642,1
2017580000000000.0,-104.9018757,39.65809470000001,1
2017520000000000.0,-104.9765816,39.740494700000006,1
2017510000000000.0,-105.0250845,39.6985906,1
2017490000000000.0,-104.8053033,39.789251,1
2017560000000000.0,-104.8903248,39.7055929,1
2017520000000000.0,-105.0244329,39.6667862,1
2017540000000000.0,-104.9922071,39.7517171,1
2017600000000000.0,-105.0123311,39.6789588,1
2017430000000000.0,-104.9807412,39.6882674,1
2017440000000000.0,-104.9732456,39.7599656,1
2017460000000000.0,-104.9430594,39.69838170000001,1
2017580000000000.0,-104.9554645,39.7397839,1
2017340000000000.0,-104.9405486,39.7400599,1
2017570000000000.0,-104.9684027,39.7700574,1
201747000000000.0,-104.9011124,39.7288571,1
2017470000000000.0,-104.9402094,39.757606,1
2017550000000000.0,-105.0404697,39.7294455,1
2017570000000000.0,-104.9967556,39.72996120000001,1
2017490000000000.0,-104.9123999,39.7030725,1
2017590000000000.0,-104.8830296,39.6512327,1
2017620000000000.0,-105.0066668,39.7842575,1
2017620000000000.0,-105.0381238,39.7071996,1
2017600000000000.0,-104.9510572,39.7835777,1
2017450000000000.0,-104.987775,39.7566778,1
2017430000000000.0,-105.0175416,39.7003718,1
2017460000000000.0,-104.9585645,39.76198820000001,1
2017470000000000.0,-104.901479,39.7692255,1
20174600000000.0,-104.9573518,39.73759920000001,1
2017350000000000.0,-104.987404,39.7290945,1
2017350000000000.0,-104.9970718,39.7508239,1
2017350000000000.0,-104.9138625,39.7262584,1
2017580000000000.0,-104.9723062,39.7647354,1
2017590000000000.0,-104.8500335,39.6588132,1
2017490000000000.0,-104.9876993,39.7631398,1
2017270000000000.0,-104.9950249,39.7510869,1
2017290000000000.0,-104.829034,39.7900914,1
2018150000000000.0,-104.8965126,39.72585220000001,1
2018150000000000.0,-104.9997095,39.7370347,1
2018300000000000.0,-105.0153775,39.7754678,1
2018130000000000.0,-104.7628394,39.7774161,1
2018130000000000.0,-104.9848596,39.740059,1
2018140000000000.0,-104.9597831,39.7432574,1
2018290000000000.0,-105.01817549999998,39.7705763,1
201989000000000.0,-105.0291551,39.7190291,1
2018150000000000.0,-104.9929405,39.7368575,1
201998000000000.0,-104.9526115,39.7654334,1
201997000000000.0,-105.0215196,39.6788455,1
201952000000000.0,-104.9621382,39.7500929,1
2018150000000000.0,-104.9876697,39.6961274,1
201855000000000.0,-104.9395495,39.6675075,1
201975000000000.0,-105.0069486,39.7841516,1
201840000000000.0,-105.0000331,39.7494995,1
201933000000000.0,-104.9119621,39.7027299,1
201855000000000.0,-104.88687140000002,39.7400093,1
2018270000000000.0,-105.0348642,39.709932,1
2018270000000000.0,-105.0054399,39.77054,1
201987000000000.0,-104.9875967,39.7504041,1
201989000000000.0,-105.025625,39.7763551,1
201973000000000.0,-105.0251354,39.7551379,1
201839000000000.0,-104.9822999,39.735153,1
201933000000000.0,-104.98595559999998,39.7317072,1
2018270000000000.0,-105.0442633,39.6894944,1
201841000000000.0,-104.884986,39.7380695,1
201976000000000.0,-105.0297136,39.7020078,1
2018280000000000.0,-104.9800147,39.7402738,1
2018270000000000.0,-105.0251392,39.6637252,1
2018290000000000.0,-105.0236139,39.752414,1
201973000000000.0,-104.905821,39.7656485,1
201949000000000.0,-105.0320837,39.7111317,1
2018150000000000.0,-104.9403605,39.727977,1
2018280000000000.0,-105.0336897,39.7149705,1
2018300000000000.0,-104.9961024,39.7540756,1
201950000000000.0,-105.0191561,39.73135070000001,1
201998000000000.0,-105.0036162,39.7397031,1
2018260000000000.0,-104.9680768,39.7398691,1
2018130000000000.0,-104.9795235,39.7302843,1
2018130000000000.0,-104.9947155,39.7397366,1
201996000000000.0,-105.0341996,39.7099212,1
2018470000000000.0,-105.029875,39.7649108,1
2018560000000000.0,-105.0296929,39.6870651,1
2018600000000000.0,-104.9834415,39.7274026,1
2018630000000000.0,-105.0295088,39.7373223,1
2018640000000000.0,-105.0276412,39.6571849,1
2.0186e+16,-104.9590848,39.7618643,1
2018300000000000.0,-105.0272025,39.7502954,1
2018470000000000.0,-105.03651229999998,39.7283951,1
2019100000000000.0,-104.9759233,39.728171,1
2018610000000000.0,-104.9918283,39.7828877,1
2018430000000000.0,-105.0127212,39.6795671,1
2018640000000000.0,-104.8828236,39.7809475,1
2018240000000000.0,-105.0273456,39.7011006,1
2018490000000000.0,-105.0067185,39.6793225,1
2018310000000000.0,-104.8891415,39.6541143,1
2018330000000000.0,-104.9574278,39.74019379999999,1
2018440000000000.0,-105.0334257,39.6873188,1
2018610000000000.0,-104.911715,39.7673856,1
2018490000000000.0,-104.9852868,39.6968665,1
2018440000000000.0,-104.9749661,39.7363531,1
2018650000000000.0,-104.7706941,39.822671,1
2018120000000000.0,-104.9809515,39.73286020000001,1
2018590000000000.0,-104.9935168,39.7338648,1
2018630000000000.0,-104.9751501,39.7379023,1
2018240000000000.0,-104.9059737,39.693459,1
2018280000000000.0,-104.8385759,39.7782557,1
2018440000000000.0,-105.0057932,39.7481759,1
2018170000000000.0,-104.9437074,39.7641261,1
2018590000000000.0,-104.9802869,39.7529746,1
2018490000000000.0,-104.9721357,39.7557275,1
2018630000000000.0,-104.94110790000002,39.6979881,1
2018660000000000.0,-105.0061601,39.7450644,1
2018320000000000.0,-105.0248043,39.7509885,1
2018500000000000.0,-105.0202813,39.7690641,1
2018620000000000.0,-105.025485,39.7082117,1
2018300000000000.0,-105.0348423,39.7518302,1
2018330000000000.0,-104.9437067,39.76600379999999,1
2018620000000000.0,-104.9741328,39.7384221,1
2018650000000000.0,-104.9937556,39.696357,1
2018110000000000.0,-104.9792818,39.7561354,1
2018170000000000.0,-105.0258564,39.6748193,1
2018470000000000.0,-104.9852481,39.73265670000001,1
2018590000000000.0,-104.9733913,39.7448344,1
2018650000000000.0,-105.0518681,39.7322622,1
2018250000000000.0,-105.0428389,39.7439662,1
2018610000000000.0,-104.9582556,39.7214062,1
2018500000000000.0,-105.01214109999998,39.6991415,1
2018330000000000.0,-104.810685,39.7735688,1
201963000000000.0,-104.884965,39.7428929,1
2018600000000000.0,-104.8924117,39.7399996,1
2018510000000000.0,-104.8982502,39.7508268,1
2018640000000000.0,-104.9717634,39.73764,1
2018490000000000.0,-105.0423549,39.7075181,1
2018510000000000.0,-104.98729509999998,39.7546882,1
2018600000000000.0,-104.9425305,39.7712197,1
2018610000000000.0,-105.0109413,39.6800704,1
2018650000000000.0,-104.9940952,39.76608020000001,1
2018270000000000.0,-104.9989499,39.7477956,1
2018470000000000.0,-105.0336832,39.6854585,1
2018630000000000.0,-104.98285420000002,39.667695,1
2018640000000000.0,-104.8422744,39.7951213,1
2018270000000000.0,-104.9545254,39.7622248,1
2018290000000000.0,-104.9649706,39.76994570000001,1
2014280000000000.0,-105.0527696,39.6951522,1
2014320000000000.0,-105.0091243,39.6802769,1
2014310000000000.0,-104.9488438,39.7419795,1
2014450000000000.0,-104.9879678,39.6762114,1
2014320000000000.0,-104.8906638,39.7402239,1
2014120000000000.0,-105.0015723,39.7400981,1
2014300000000000.0,-104.97992,39.7506532,1
2014340000000000.0,-104.9873259,39.6838297,1
2014110000000000.0,-104.9649273,39.6819344,1
201435000000000.0,-104.8215465,39.7809425,1
2014140000000000.0,-104.9571249,39.7338453,1
2014300000000000.0,-104.9594462,39.7352973,1
2014300000000000.0,-104.9718178,39.7337118,1
2014470000000000.0,-105.0109472,39.7791665,1
2014180000000000.0,-105.02823490000002,39.6682126,1
2014110000000000.0,-105.0245439,39.6572164,1
2014220000000000.0,-104.9368794,39.6846229,1
201426000000000.0,-105.0018657,39.7037929,1
201416000000000.0,-104.8428026,39.7816808,1
2014160000000000.0,-105.0096493,39.6834472,1
2014400000000000.0,-104.9882489,39.7321867,1
2014440000000000.0,-105.0527676,39.6954761,1
2014200000000000.0,-104.9634604,39.7469446,1
2014190000000000.0,-104.8864212,39.739856,1
2014350000000000.0,-105.0324741,39.7181529,1
2014270000000000.0,-105.0427748,39.7701666,1
2014440000000000.0,-105.0176206,39.660963,1
201434000000000.0,-104.9293863,39.7619135,1
2014600000000000.0,-104.9446212,39.71748270000001,1
2014150000000000.0,-105.0315098,39.7475838,1
2014210000000000.0,-104.9992147,39.7485654,1
2019100000000000.0,-104.8105093,39.78491939999999,1
2014350000000000.0,-105.0333518,39.7240889,1
2014130000000000.0,-104.7683467,39.7839293,1
2014190000000000.0,-104.9248213,39.7642357,1
201430000000000.0,-105.0263133,39.710296,1
2014160000000000.0,-104.9944197,39.7496924,1
2014390000000000.0,-105.02985320000002,39.7379276,1
2014520000000000.0,-105.02697,39.6677243,1
2014440000000000.0,-104.9898459,39.7536286,1
2014370000000000.0,-104.9903323,39.75325460000001,1
2014390000000000.0,-104.990717,39.7570996,1
2014230000000000.0,-105.0601874,39.6535556,1
2014130000000000.0,-104.9607351,39.7401568,1
201998000000000.0,-104.9875699,39.7545631,1
2019100000000000.0,-104.9228682,39.74741420000001,1
2014450000000000.0,-104.9042578,39.7398707,1
2014280000000000.0,-104.9742968,39.7303023,1
2014200000000000.0,-104.9744159,39.74145410000001,1
202000000000000.0,-105.02970890000002,39.6894563,1
2014220000000000.0,-104.8934019,39.7509199,1
2014200000000000.0,-104.890249,39.7388491,1
202000000000000.0,-105.0268807,39.6577776,1
2014320000000000.0,-104.807726,39.7857102,1
2014420000000000.0,-104.9718536,39.73840360000001,1
201998000000000.0,-104.9839347,39.7473546,1
2014520000000000.0,-104.8887537,39.7419133,1
201422000000000.0,-105.0528789,39.75330020000001,1
2014300000000000.0,-105.0160012,39.7619144,1
2014310000000000.0,-105.0251086,39.6677141,1
2014150000000000.0,-104.9706076,39.7272934,1
2014210000000000.0,-104.9864733,39.7513162,1
2014180000000000.0,-104.8657695,39.7601384,1
2014180000000000.0,-104.9894508,39.7541595,1
201849000000000.0,-105.0574861,39.6775643,1
2014120000000000.0,-104.9499493,39.7910093,1
2014120000000000.0,-105.0243464,39.6837492,1
201462000000000.0,-105.0521027,39.729493100000006,1
2015170000000000.0,-104.9885321,39.7518687,1
2014640000000000.0,-104.952571,39.73691270000001,1
2015150000000000.0,-104.8474356,39.7770588,1
201451000000000.0,-104.9792435,39.7129137,1
2015410000000000.0,-104.9871996,39.6826459,1
2015160000000000.0,-104.9422341,39.7731482,1
201475000000000.0,-104.979321,39.7628285,1
2015160000000000.0,-104.9394509,39.7510412,1
201473000000000.0,-104.9906578,39.7314531,1
2015130000000000.0,-104.9898674,39.7340495,1
2014610000000000.0,-104.9944809,39.7708036,1
2015370000000000.0,-104.98210290000002,39.7339003,1
2015120000000000.0,-104.74754509999998,39.7809541,1
2015390000000000.0,-104.9852446,39.7336258,1
2015340000000000.0,-104.8106634,39.7746833,1
2015300000000000.0,-105.0103478,39.7554754,1
2014620000000000.0,-104.9877936,39.7633736,1
2015140000000000.0,-104.9967567,39.7496256,1
2014650000000000.0,-104.9972897,39.7586323,1
2015150000000000.0,-104.9869678,39.742064,1
2014690000000000.0,-104.97864640000002,39.7392191,1
2014540000000000.0,-104.9918685,39.7483857,1
201521000000000.0,-104.9458422,39.7352587,1
2015220000000000.0,-104.7650675,39.791936,1
2015100000000000.0,-105.0068857,39.6798008,1
2014650000000000.0,-104.9774502,39.75563320000001,1
2015120000000000.0,-104.9705342,39.7553909,1
201518000000000.0,-104.7645324,39.7795076,1
2014680000000000.0,-104.9942992,39.7471608,1
2014680000000000.0,-104.8796445,39.6975234,1
2015340000000000.0,-105.0043812,39.7773794,1
2014580000000000.0,-105.0270566,39.6917847,1
2015240000000000.0,-104.9619026,39.7353772,1
2014670000000000.0,-104.9808023,39.7597384,1
2015340000000000.0,-104.8996272,39.768623100000006,1
2014680000000000.0,-104.9766006,39.7393802,1
201450000000000.0,-104.9695028,39.768072,1
2014690000000000.0,-104.862403,39.7571828,1
2014690000000000.0,-104.9425614,39.7646423,1
2014600000000000.0,-104.9649704,39.6837328,1
2014630000000000.0,-104.7607805,39.769214,1
2014630000000000.0,-104.9072344,39.75708770000001,1
2014670000000000.0,-104.9202924,39.76216,1
2015360000000000.0,-104.9781405,39.7336165,1
2015400000000000.0,-104.987395,39.75561920000001,1
2014490000000000.0,-105.0255232,39.7277994,1
2014470000000000.0,-105.0541164,39.6778179,1
2014510000000000.0,-105.0250988,39.7894284,1
2014610000000000.0,-105.0215915,39.6896651,1
2015330000000000.0,-104.9023242,39.7372749,1
2015190000000000.0,-104.9558246,39.78227929999999,1
2015160000000000.0,-104.9669797,39.6802279,1
2.0156e+16,-104.9902736,39.6752222,1
2014670000000000.0,-104.9891022,39.7502542,1
2014600000000000.0,-104.97257720000002,39.7306021,1
2014670000000000.0,-104.8490193,39.7823797,1
201493000000000.0,-104.8849882,39.7852634,1
2015160000000000.0,-105.0026346,39.7547705,1
2015220000000000.0,-105.0272299,39.7014022,1
2015590000000000.0,-104.9050611,39.6954777,1
2014520000000000.0,-104.8897052,39.7404523,1
2015190000000000.0,-104.9023476,39.63979370000001,1
201510000000000.0,-105.023528,39.7530094,1
2014560000000000.0,-104.7481245,39.7743746,1
2014570000000000.0,-104.8593429,39.7822249,1
2015170000000000.0,-104.8307386,39.7912047,1
2014690000000000.0,-104.9515195,39.7422363,1
2014650000000000.0,-104.8923437,39.6312948,1
2015290000000000.0,-104.9835924,39.7416759,1
2014570000000000.0,-105.0349497,39.7769303,1
2015130000000000.0,-104.9379836,39.7650487,1
2015240000000000.0,-104.9582551,39.7311437,1
2015140000000000.0,-105.0247824,39.7904291,1
2015410000000000.0,-105.025742,39.6922735,1
2015410000000000.0,-105.03380420000002,39.7373284,1
2014570000000000.0,-104.99602659999998,39.737406,1
2015190000000000.0,-105.0290555,39.7100434,1
2015280000000000.0,-105.00616979999998,39.6967227,1
2014630000000000.0,-104.9798602,39.7491294,1
2014650000000000.0,-105.0271211,39.7006632,1
2014620000000000.0,-104.9861354,39.73045070000001,1
2015110000000000.0,-104.8384516,39.7925605,1
2014530000000000.0,-104.9792285,39.71110720000001,1
2014680000000000.0,-104.8575779,39.6580119,1
2014440000000000.0,-104.9037322,39.768655,1
201442000000000.0,-105.0346127,39.7499955,1
2014550000000000.0,-104.987969,39.6765327,1
2014330000000000.0,-104.964502,39.7521159,1
2014550000000000.0,-105.0297418,39.6967452,1
2014400000000000.0,-105.0407618,39.7364169,1
2014350000000000.0,-104.9495574,39.7865355,1
2014240000000000.0,-105.0474639,39.73594600000001,1
2014620000000000.0,-104.9663333,39.74094829999999,1
2014650000000000.0,-105.0378293,39.769719,1
2014560000000000.0,-105.033857,39.74061470000001,1
2015190000000000.0,-104.9733314,39.76605770000001,1
2014400000000000.0,-105.0014992,39.7803979,1
2014440000000000.0,-104.9905287,39.7771391,1
2014560000000000.0,-104.9787508,39.7208646,1
2014460000000000.0,-105.02476,39.7428377,1
2014410000000000.0,-105.0175579,39.6700855,1
2014400000000000.0,-105.0069255,39.6963964,1
2014530000000000.0,-104.9589697,39.6799772,1
201451000000000.0,-105.0128919,39.76096,1
2014520000000000.0,-105.0254759,39.7163954,1
2014570000000000.0,-104.97997240000002,39.7172105,1
2014480000000000.0,-105.0173722,39.7115691,1
2014480000000000.0,-104.9865148,39.7500261,1
2014600000000000.0,-105.0056956,39.7842287,1
2014310000000000.0,-105.0800773,39.6652466,1
2014240000000000.0,-105.0015711,39.7352719,1
2014340000000000.0,-104.9184159,39.7482323,1
2014570000000000.0,-104.9876506,39.7328072,1
201440000000000.0,-105.0239343,39.7764608,1
2014360000000000.0,-105.0227601,39.669349,1
201437000000000.0,-104.9896576,39.7433331,1
201424000000000.0,-104.892505,39.7357998,1
2014560000000000.0,-104.9404859,39.6565415,1
2014460000000000.0,-104.9622165,39.7607476,1
2014660000000000.0,-105.0297173,39.6876636,1
2014580000000000.0,-104.9392055,39.6705504,1
2015170000000000.0,-104.9875981,39.7093348,1
2014540000000000.0,-104.9200799,39.7070035,1
2015200000000000.0,-104.9952424,39.7539758,1
2014560000000000.0,-104.8313687,39.785586,1
2014290000000000.0,-105.0345373,39.7575968,1
2014590000000000.0,-104.971305,39.739955,1
2014690000000000.0,-104.9439742,39.7367653,1
2014500000000000.0,-105.0080168,39.707503,1
2014430000000000.0,-104.9988078,39.7716622,1
2014450000000000.0,-104.9349007,39.67795870000001,1
2014360000000000.0,-105.0579686,39.6759711,1
2014470000000000.0,-104.9835953,39.7572168,1
2014330000000000.0,-104.9793186,39.7416022,1
2014600000000000.0,-105.0061009,39.6787351,1
2014300000000000.0,-104.8414859,39.78133029999999,1
2014580000000000.0,-104.9290633,39.6775242,1
201451000000000.0,-105.0095395,39.7078059,1
2.0146e+16,-104.9906543,39.7299762,1
2014300000000000.0,-105.0441947,39.7722859,1
2014310000000000.0,-105.0076461,39.681314,1
2014250000000000.0,-104.9480426,39.7398591,1
2014310000000000.0,-105.002614,39.7351143,1
2014380000000000.0,-104.9810097,39.7408492,1
2014260000000000.0,-104.9784064,39.7848769,1
2014270000000000.0,-104.834273,39.7783989,1
2014450000000000.0,-105.0030172,39.7585084,1
2014590000000000.0,-105.01895690000002,39.6681091,1
2014530000000000.0,-104.9812959,39.7612889,1
2014620000000000.0,-104.8199481,39.7813918,1
2014390000000000.0,-104.9786521,39.7408415,1
2014390000000000.0,-104.9882608,39.7427395,1
2014480000000000.0,-104.9101542,39.7398016,1
2016530000000000.0,-104.942879,39.7797398,1
2016300000000000.0,-104.9805394,39.6891258,1
2015600000000000.0,-105.03869109999998,39.7279534,1
2015530000000000.0,-104.9810039,39.7392295,1
2016150000000000.0,-105.0513249,39.7060208,1
2015750000000000.0,-105.0110341,39.68051550000001,1
2015620000000000.0,-104.9405077,39.779951,1
2016420000000000.0,-105.0177958,39.7326876,1
2015720000000000.0,-104.972439,39.7622214,1
2015430000000000.0,-104.9713622,39.7701091,1
2015650000000000.0,-104.9147451,39.7380813,1
2015650000000000.0,-104.97958,39.7389542,1
2016240000000000.0,-104.8860407,39.7390441,1
2015670000000000.0,-105.0112147,39.7132513,1
2015430000000000.0,-105.0389439,39.7349356,1
2015660000000000.0,-105.0091419,39.69706179999999,1
2016170000000000.0,-104.8127853,39.79666870000001,1
2015540000000000.0,-104.98911979999998,39.7541882,1
