OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
201478000000000.0,-104.9219841,39.7269547,1
2015170000000000.0,-104.93227240000002,39.6778582,1
2015160000000000.0,-105.0243055,39.7490319,1
201488000000000.0,-104.89670420000002,39.7440929,1
2015160000000000.0,-104.955974,39.7625692,1
2014610000000000.0,-105.008687,39.7894544,1
2014650000000000.0,-104.9805761,39.7091228,1
2015190000000000.0,-104.96487340000002,39.7015907,1
2014680000000000.0,-104.9138446,39.6960654,1
2015140000000000.0,-104.8179055,39.782511,1
2015140000000000.0,-105.0072515,39.7572688,1
2014640000000000.0,-105.0254977,39.6958167,1
2015280000000000.0,-104.987388,39.6826275,1
2014630000000000.0,-105.0219885,39.749286,1
2014630000000000.0,-104.9772494,39.699085,1
2014510000000000.0,-105.0241668,39.6939857,1
2014580000000000.0,-105.0228757,39.6925941,1
2014580000000000.0,-104.8136288,39.7799495,1
201457000000000.0,-105.02192820000002,39.6856227,1
2.0145e+16,-104.8981288,39.689971,1
2014530000000000.0,-104.887854,39.7578065,1
2014630000000000.0,-104.9257773,39.722657700000006,1
201492000000000.0,-104.9814424,39.7390859,1
2014550000000000.0,-105.0522092,39.6927561,1
2015180000000000.0,-104.949679,39.7089576,1
2014610000000000.0,-104.9132281,39.7175142,1
2014610000000000.0,-104.899393,39.71166,1
2014660000000000.0,-104.9843256,39.7802828,1
201489000000000.0,-104.91200259999998,39.7691495,1
2014630000000000.0,-104.9387128,39.7348406,1
2015250000000000.0,-104.8979496,39.7696879,1
2015190000000000.0,-105.0353833,39.7372798,1
201461000000000.0,-104.984356,39.7824352,1
2015170000000000.0,-105.0429365,39.720264,1
2014680000000000.0,-104.9979049,39.7035071,1
2014640000000000.0,-104.9602831,39.6967736,1
2015380000000000.0,-104.9186744,39.7277785,1
2015460000000000.0,-104.9777641,39.71445,1
2014680000000000.0,-104.73740490000002,39.7832004,1
2015160000000000.0,-104.8962993,39.7531146,1
2014530000000000.0,-104.9905199,39.7127571,1
2014550000000000.0,-104.9779115,39.7338104,1
2.0146e+16,-104.99329740000002,39.74258010000001,1
2014540000000000.0,-105.0498895,39.6959565,1
201454000000000.0,-105.0390688,39.62826679999999,1
20151400000000.0,-104.968166,39.6615128,1
2015140000000000.0,-104.9142718,39.7296152,1
2015240000000000.0,-104.734933,39.7932073,1
2015300000000000.0,-105.0196596,39.7492107,1
2014660000000000.0,-104.9472704,39.7647496,1
2014650000000000.0,-105.0129897,39.7642876,1
2014640000000000.0,-104.8743889,39.7018524,1
20147400000000.0,-105.0415352,39.7693299,1
2015140000000000.0,-104.9556051,39.77939310000001,1
2015130000000000.0,-104.9364189,39.7463982,1
201461000000000.0,-104.9464894,39.7330079,1
2015170000000000.0,-105.0031043,39.7758284,1
2015160000000000.0,-104.990624,39.7777324,1
201466000000000.0,-104.7676262,39.7919327,1
2014640000000000.0,-104.9884647,39.6787119,1
2015590000000000.0,-104.9812714,39.6905676,1
201463000000000.0,-105.02554270000002,39.7327904,1
2014510000000000.0,-104.9601051,39.7628682,1
2014470000000000.0,-105.045816,39.7235612,1
2015190000000000.0,-104.95472920000002,39.673819,1
2015130000000000.0,-104.9782873,39.75737460000001,1
2015400000000000.0,-105.0172364,39.6884229,1
2015160000000000.0,-105.01224369999998,39.6853907,1
2015120000000000.0,-104.9450285,39.6731834,1
2014610000000000.0,-105.028793,39.7575959,1
2014610000000000.0,-105.0494692,39.7365219,1
2015180000000000.0,-105.0373114,39.7646383,1
2014650000000000.0,-104.9736276,39.755995,1
2014680000000000.0,-105.0452445,39.763464,1
2015340000000000.0,-105.04736,39.76968460000001,1
2014680000000000.0,-104.8184921,39.7767137,1
2014640000000000.0,-104.8666276,39.6560926,1
2015240000000000.0,-104.9037868,39.7287691,1
2015200000000000.0,-104.8446868,39.7932762,1
2.0146e+16,-104.9680638,39.752362700000006,1
2.0146e+16,-105.0417695,39.7775665,1
201511000000000.0,-105.0408093,39.7546922,1
2015150000000000.0,-104.9047703,39.714677,1
2015150000000000.0,-104.9061305,39.7102118,1
2015210000000000.0,-104.9375238,39.762057,1
2014680000000000.0,-104.9842324,39.7334676,1
2015160000000000.0,-104.9302306,39.7608854,1
2015230000000000.0,-105.016838,39.7767503,1
20152300000000.0,-104.9731398,39.7645799,1
2014610000000000.0,-104.7453505,39.777912,1
2014670000000000.0,-104.90723429999998,39.7562696,1
2015170000000000.0,-104.9765057,39.67061810000001,1
2015170000000000.0,-104.961332,39.76846870000001,1
2014640000000000.0,-104.9145326,39.7128455,1
201471000000000.0,-104.9167455,39.6446238,1
201495000000000.0,-104.986636,39.7062614,1
2015190000000000.0,-104.8881361,39.7674604,1
2014640000000000.0,-104.9859645,39.69215300000001,1
2014670000000000.0,-104.9643799,39.7639117,1
201536000000000.0,-105.0409577,39.682039,1
2015330000000000.0,-104.9696686,39.7626097,1
2015140000000000.0,-104.9485107,39.7427302,1
2014550000000000.0,-105.0412921,39.7744022,1
2015140000000000.0,-104.9512465,39.67259489999999,1
2014510000000000.0,-104.8910458,39.7502928,1
2015180000000000.0,-104.7518366,39.7739096,1
201449000000000.0,-104.9896412,39.6683835,1
2014490000000000.0,-105.0383634,39.7048094,1
201470000000000.0,-105.0043821,39.731962,1
2015260000000000.0,-105.024336,39.7717955,1
2015260000000000.0,-104.9631145,39.7558981,1
201521000000000.0,-104.8727007,39.7571118,1
2015120000000000.0,-104.9742568,39.7123891,1
2015400000000000.0,-104.9486842,39.7374024,1
201497000000000.0,-105.038079,39.7258865,1
2015150000000000.0,-105.0465631,39.7427261,1
2015190000000000.0,-105.0467616,39.7109119,1
2015290000000000.0,-105.0124353,39.7642084,1
2015190000000000.0,-105.046368,39.702518,1
2014680000000000.0,-105.01153870000002,39.7877203,1
2015430000000000.0,-104.961347,39.7424327,1
2015430000000000.0,-104.9759066,39.7875177,1
2015430000000000.0,-104.9766215,39.6898744,1
2015430000000000.0,-104.9601231,39.75267520000001,1
2014640000000000.0,-104.88454679999998,39.785283,1
2014620000000000.0,-104.9070513,39.7000889,1
2015370000000000.0,-104.9371383,39.6629689,1
2014680000000000.0,-104.9237572,39.7184256,1
2014550000000000.0,-104.97610159999998,39.7266811,1
2014580000000000.0,-104.9418775,39.673163,1
2014540000000000.0,-105.0212519,39.774868700000006,1
2014540000000000.0,-104.9644452,39.66269570000001,1
2014460000000000.0,-105.0417718,39.720059,1
2015220000000000.0,-104.9778055,39.6869174,1
2015290000000000.0,-105.04192759999998,39.723417100000006,1
201490000000000.0,-104.9636979,39.7070512,1
201515000000000.0,-104.8147889,39.7890239,1
2015150000000000.0,-104.9118763,39.704912,1
2015180000000000.0,-105.0419572,39.7292372,1
2014680000000000.0,-104.9108212,39.7420973,1
2015260000000000.0,-105.0253062,39.6842005,1
2015190000000000.0,-104.9487226,39.67370870000001,1
201536000000000.0,-104.9742837,39.75672270000001,1
2015310000000000.0,-105.0019278,39.7386144,1
2015340000000000.0,-105.0212051,39.6832752,1
2015290000000000.0,-104.9017281,39.73086710000001,1
2014610000000000.0,-105.0217337,39.7730807,1
2015380000000000.0,-105.04820490000002,39.7103299,1
2014580000000000.0,-104.9547096,39.680457200000006,1
2014580000000000.0,-105.0380658,39.73004279999999,1
2015150000000000.0,-104.90993290000002,39.70946770000001,1
2014570000000000.0,-104.9625768,39.7541222,1
201479000000000.0,-105.0007828,39.7675884,1
2014510000000000.0,-104.9650772,39.665054,1
2014650000000000.0,-104.9872623,39.7834938,1
2015390000000000.0,-104.9590953,39.7245479,1
2015140000000000.0,-104.9169795,39.7259417,1
2015150000000000.0,-104.9461146,39.7602035,1
201512000000000.0,-104.9938501,39.7719429,1
2015320000000000.0,-104.9496713,39.73758820000001,1
2015320000000000.0,-104.9826803,39.7607158,1
2015110000000000.0,-104.9045307,39.7068873,1
201487000000000.0,-104.8713851,39.7035083,1
2014670000000000.0,-105.0207192,39.708132,1
2015250000000000.0,-105.0206555,39.6924753,1
2015180000000000.0,-105.0525981,39.6997554,1
2014610000000000.0,-105.0219649,39.717795,1
201473000000000.0,-104.8426174,39.7889162,1
201541000000000.0,-104.9504156,39.669821,1
2014540000000000.0,-104.7756762,39.7829506,1
2014490000000000.0,-104.9675622,39.7444239,1
2014470000000000.0,-104.9260959,39.7532417,1
2014470000000000.0,-104.7394909,39.7772182,1
2014580000000000.0,-104.7644649,39.77305850000001,1
2015160000000000.0,-105.0308774,39.70335770000001,1
2015220000000000.0,-104.9966194,39.7316023,1
2014680000000000.0,-105.052401,39.7741292,1
2014690000000000.0,-105.0077665,39.71530960000001,1
2015150000000000.0,-105.0230346,39.70633770000001,1
2015260000000000.0,-104.7466986,39.7709888,1
2015280000000000.0,-104.8933566,39.756973,1
201488000000000.0,-105.03048390000002,39.719679600000006,1
2015220000000000.0,-104.9564616,39.7597795,1
2015250000000000.0,-104.9869678,39.742064,1
2014650000000000.0,-105.0282985,39.7480899,1
2015290000000000.0,-105.0465674,39.7173131,1
2015270000000000.0,-105.015697,39.7745467,1
2015270000000000.0,-104.9295463,39.7378794,1
201516000000000.0,-104.8984767,39.7252528,1
2014680000000000.0,-105.0206137,39.7516578,1
2014690000000000.0,-104.8141066,39.7765701,1
2015340000000000.0,-104.9601555,39.7341475,1
201534000000000.0,-105.018869,39.699592,1
2015340000000000.0,-104.9719265,39.6833882,1
2014610000000000.0,-104.9009078,39.6882803,1
2014610000000000.0,-104.8231232,39.7819921,1
2014610000000000.0,-104.8808312,39.7668347,1
2015250000000000.0,-104.9970645,39.75977329999999,1
2014690000000000.0,-105.0216511,39.7726851,1
201495000000000.0,-104.98664270000002,39.7072909,1
2014470000000000.0,-105.0367118,39.7660195,1
2.01495e+16,-104.9369194,39.7531649,1
201513000000000.0,-104.9330993,39.75803320000001,1
201489000000000.0,-104.8097087,39.784560600000006,1
2014510000000000.0,-104.874111,39.7553212,1
201456000000000.0,-105.0037508,39.7372659,1
2014650000000000.0,-104.8966822,39.68629310000001,1
2014630000000000.0,-105.0035784,39.7309785,1
201523000000000.0,-104.880622,39.64958920000001,1
2015220000000000.0,-105.0316462,39.7266161,1
2015220000000000.0,-105.0424461,39.7185984,1
2014660000000000.0,-105.0286203,39.7478358,1
2015170000000000.0,-104.9566528,39.7782641,1
2015140000000000.0,-104.9832138,39.7086046,1
2015140000000000.0,-104.9624196,39.7208048,1
2014670000000000.0,-105.0346748,39.7095387,1
2015330000000000.0,-104.9824773,39.6802697,1
201483000000000.0,-105.0304572,39.6928607,1
201483000000000.0,-104.8927334,39.76157360000001,1
2015270000000000.0,-104.9606363,39.7539349,1
2014530000000000.0,-104.9196034,39.7512909,1
2014530000000000.0,-104.955002,39.6958763,1
201484000000000.0,-105.04714479999998,39.7253343,1
2015150000000000.0,-105.0149319,39.6789393,1
2015150000000000.0,-104.9719225,39.692412,1
201460000000000.0,-104.820974,39.78494179999999,1
2014580000000000.0,-104.9566607,39.6946211,1
2015240000000000.0,-104.9500827,39.7236606,1
2015210000000000.0,-105.0442741,39.73215620000001,1
2014670000000000.0,-104.9618921,39.7529578,1
201499000000000.0,-104.9884269,39.6868186,1
2015410000000000.0,-105.0342248,39.7441438,1
2015410000000000.0,-104.893424,39.7269757,1
2014670000000000.0,-104.920881,39.7275093,1
2015130000000000.0,-104.893213,39.7390401,1
2015140000000000.0,-104.8951483,39.7607899,1
2015290000000000.0,-105.0458705,39.6629643,1
2014630000000000.0,-104.9714316,39.7203186,1
2014610000000000.0,-104.9204012,39.6556206,1
2014610000000000.0,-104.9132266,39.7181237,1
2014610000000000.0,-104.9371312,39.675828,1
201494000000000.0,-104.9655893,39.755525,1
2015120000000000.0,-104.887251,39.64446820000001,1
2015270000000000.0,-105.0005418,39.7395007,1
2015350000000000.0,-105.0170176,39.7661847,1
201535000000000.0,-104.9324481,39.715448,1
2014630000000000.0,-104.90429509999998,39.7296173,1
2014570000000000.0,-104.9970319,39.6939057,1
2014550000000000.0,-104.9050006,39.7524973,1
2015170000000000.0,-104.9904784,39.6964416,1
2015110000000000.0,-104.98489109999998,39.682504,1
2015190000000000.0,-104.8110427,39.7827867,1
2014510000000000.0,-104.8873423,39.7451289,1
2014630000000000.0,-104.933035,39.7281615,1
201513000000000.0,-104.85873829999998,39.7907538,1
2015280000000000.0,-104.9582305,39.76516289999999,1
2015130000000000.0,-104.8750692,39.7036762,1
2015280000000000.0,-104.9859808,39.6889685,1
2014630000000000.0,-105.0240264,39.7649943,1
2014670000000000.0,-104.9580118,39.75710460000001,1
2015180000000000.0,-104.9795513,39.7116769,1
2015270000000000.0,-104.9025007,39.6802391,1
2015250000000000.0,-105.0408728,39.729233,1
201514000000000.0,-105.1054278,39.6294446,1
2014540000000000.0,-104.9662935,39.75178920000001,1
2014510000000000.0,-104.8977302,39.75423370000001,1
2015150000000000.0,-105.0004623,39.7486613,1
201455000000000.0,-104.9626934,39.7398336,1
2014550000000000.0,-104.9784318,39.7025658,1
2015250000000000.0,-104.9212827,39.72277020000001,1
2015190000000000.0,-104.9777541,39.7105406,1
2014650000000000.0,-105.00823390000002,39.7099967,1
201512000000000.0,-104.9648682,39.7605263,1
201490000000000.0,-105.04035290000002,39.6734685,1
2015120000000000.0,-104.9561293,39.6769772,1
2014480000000000.0,-105.0857788,39.63268789999999,1
2015180000000000.0,-104.987986,39.7248529,1
2014520000000000.0,-105.0554399,39.644988700000006,1
2014350000000000.0,-105.015171,39.76468920000001,1
2014350000000000.0,-105.0343679,39.7091916,1
2014260000000000.0,-104.8214339,39.7837503,1
2014250000000000.0,-104.9576704,39.7635434,1
2014350000000000.0,-104.9602594,39.6707396,1
2014360000000000.0,-104.9860667,39.7029535,1
2014440000000000.0,-105.0305629,39.76365070000001,1
201433000000000.0,-104.9360362,39.6776896,1
2014510000000000.0,-104.9854586,39.6870061,1
2014460000000000.0,-105.05075929999998,39.7743673,1
2014520000000000.0,-105.0342135,39.7849188,1
2015140000000000.0,-104.9208805,39.6905245,1
2014590000000000.0,-104.7596977,39.7878696,1
2014380000000000.0,-104.9528265,39.7041625,1
2014380000000000.0,-105.0190569,39.6856576,1
2019100000000000.0,-104.9415438,39.7302969,1
2014420000000000.0,-104.9454912,39.7922485,1
2014410000000000.0,-104.9589438,39.7552503,1
2014250000000000.0,-104.9831247,39.7042886,1
2014350000000000.0,-104.91514270000002,39.6720639,1
2014490000000000.0,-104.9369212,39.7520559,1
2014430000000000.0,-104.9833289,39.7267652,1
2014450000000000.0,-104.9055776,39.7041446,1
2014450000000000.0,-105.0524226,39.6977424,1
2014330000000000.0,-105.0209285,39.7337024,1
2014520000000000.0,-104.9909556,39.695815,1
2014480000000000.0,-105.0324575,39.7307866,1
201434000000000.0,-105.0637993,39.6649951,1
2014300000000000.0,-104.989499,39.7123574,1
2014560000000000.0,-104.9611313,39.6834984,1
2014560000000000.0,-104.9572929,39.6896138,1
2014580000000000.0,-104.8997749,39.7567698,1
2014400000000000.0,-104.7601728,39.7806196,1
201459000000000.0,-105.006776,39.7732881,1
2015200000000000.0,-104.9754103,39.7088254,1
2015190000000000.0,-105.0246542,39.662433,1
201453000000000.0,-104.9541223,39.7404475,1
2014670000000000.0,-105.0346181,39.6671838,1
2014670000000000.0,-104.89504270000002,39.7507774,1
2014480000000000.0,-104.913172,39.6948953,1
2014420000000000.0,-104.9348402,39.73092370000001,1
2014420000000000.0,-104.9543857,39.6905859,1
2014420000000000.0,-104.89200929999998,39.7445766,1
201445000000000.0,-104.9760945,39.7538153,1
2014290000000000.0,-104.8502262,39.7880662,1
2014270000000000.0,-104.8168346,39.7934501,1
2014280000000000.0,-104.9724731,39.7501177,1
2014510000000000.0,-104.9742826,39.6961397,1
2014510000000000.0,-104.8230681,39.7799685,1
2014350000000000.0,-104.93973590000002,39.76478529999999,1
2014290000000000.0,-104.9480794,39.7369933,1
2014290000000000.0,-105.040013,39.704198100000006,1
2014430000000000.0,-104.9712449,39.74274120000001,1
2014430000000000.0,-104.8902356,39.7354861,1
2014450000000000.0,-104.9061422,39.7050534,1
2014480000000000.0,-104.9043035,39.7411914,1
2014380000000000.0,-104.8066352,39.7970581,1
2014620000000000.0,-105.0328643,39.726297,1
2014620000000000.0,-104.9149434,39.7680222,1
2014620000000000.0,-105.03309740000002,39.7569707,1
2014470000000000.0,-104.9096927,39.727031,1
2014470000000000.0,-105.0428126,39.7152698,1
2014300000000000.0,-105.0343375,39.7469801,1
2014550000000000.0,-104.9540455,39.6808741,1
2014470000000000.0,-104.95895149999998,39.6887951,1
2014470000000000.0,-104.7701164,39.77527070000001,1
2014580000000000.0,-104.9732246,39.7229895,1
201476000000000.0,-104.9978251,39.7196271,1
201476000000000.0,-104.9077378,39.7391855,1
201485000000000.0,-105.0219651,39.78715089999999,1
201450000000000.0,-104.9456955,39.6971395,1
2014350000000000.0,-104.9978545,39.7254609,1
2014350000000000.0,-104.8896545,39.7450559,1
201440000000000.0,-104.9102524,39.7585715,1
2019100000000000.0,-104.9839348,39.7405711,1
2019100000000000.0,-104.9625344,39.7109278,1
2014240000000000.0,-105.0273226,39.7688812,1
2014340000000000.0,-104.8740798,39.7560238,1
2014370000000000.0,-105.0313147,39.7326022,1
2014270000000000.0,-104.7545717,39.7709757,1
2014380000000000.0,-104.8692932,39.7591004,1
2014250000000000.0,-104.9821962,39.75402070000001,1
201430000000000.0,-104.98178090000002,39.71492620000001,1
2014240000000000.0,-104.9695473,39.7692444,1
2014510000000000.0,-104.9196952,39.7191331,1
2014540000000000.0,-105.0211957,39.76590529999999,1
2014310000000000.0,-105.0244329,39.6667862,1
2014490000000000.0,-105.0250614,39.6967456,1
2014560000000000.0,-104.8880046,39.7340359,1
201454000000000.0,-104.9544104,39.7235215,1
2014370000000000.0,-104.981632,39.71775039999999,1
2014660000000000.0,-104.8940508,39.7852966,1
2014590000000000.0,-105.0194908,39.7146745,1
2014590000000000.0,-104.9846612,39.71721470000001,1
201475000000000.0,-105.012882,39.7045227,1
2014600000000000.0,-104.9299438,39.68416120000001,1
2014520000000000.0,-104.9074828,39.6750894,1
2014370000000000.0,-104.9943066,39.746631,1
2014520000000000.0,-104.9505056,39.787229,1
2014520000000000.0,-104.98070049999998,39.7331391,1
2014410000000000.0,-104.8920047,39.7459273,1
2014340000000000.0,-104.9742582,39.7050866,1
2014470000000000.0,-105.0382193,39.6581247,1
2014420000000000.0,-104.941052,39.6661777,1
2014450000000000.0,-104.9667302,39.68079229999999,1
2014280000000000.0,-105.0585065,39.67517700000001,1
2014240000000000.0,-105.0017411,39.7018295,1
2014270000000000.0,-105.0189772,39.7164705,1
2014580000000000.0,-104.89962140000002,39.72526420000001,1
2014560000000000.0,-105.0087546,39.6970547,1
2014520000000000.0,-104.895697,39.7544951,1
2014520000000000.0,-104.8811778,39.64575410000001,1
2014490000000000.0,-104.9426138,39.7285203,1
2014480000000000.0,-105.0376382,39.7318146,1
2019100000000000.0,-105.0018867,39.738886,1
2014370000000000.0,-104.8422744,39.7951213,1
2014570000000000.0,-104.9901111,39.6809592,1
2014410000000000.0,-104.9005815,39.6507717,1
201441000000000.0,-104.7397144,39.7972875,1
2014330000000000.0,-105.0447585,39.7227116,1
2015150000000000.0,-104.8840344,39.6520698,1
2014290000000000.0,-104.8832622,39.7598141,1
2014400000000000.0,-105.0091615,39.697309,1
2014300000000000.0,-104.8967321,39.7247196,1
2014400000000000.0,-104.9290861,39.7564105,1
2014570000000000.0,-105.0160383,39.7029434,1
2014570000000000.0,-104.9650622,39.7565493,1
2014670000000000.0,-104.9928815,39.7415763,1
2015120000000000.0,-104.9201781,39.6839377,1
2014480000000000.0,-104.8867709,39.7567961,1
2014490000000000.0,-105.0354247,39.7449831,1
2014490000000000.0,-104.9788366,39.7155364,1
2014490000000000.0,-104.9607178,39.75165670000001,1
2014660000000000.0,-104.7350358,39.7844478,1
201485000000000.0,-105.035464,39.7841468,1
2014370000000000.0,-105.0330931,39.73785820000001,1
2014410000000000.0,-104.8890367,39.738,1
201442000000000.0,-104.9079449,39.70706660000001,1
2014360000000000.0,-105.011511,39.7666753,1
2014290000000000.0,-104.9613316,39.7662011,1
2014410000000000.0,-104.9077571,39.7600579,1
2014500000000000.0,-105.01899509999998,39.7496472,1
2014310000000000.0,-104.9490248,39.6782069,1
2014540000000000.0,-104.9853537,39.7521952,1
2014540000000000.0,-105.0173355,39.7830389,1
201429000000000.0,-104.8297978,39.782044,1
2014300000000000.0,-104.9142573,39.7343206,1
2014490000000000.0,-105.0313041,39.7309907,1
2014380000000000.0,-105.0354475,39.7646364,1
2014380000000000.0,-104.9737392,39.67903670000001,1
2014620000000000.0,-104.8838073,39.7678002,1
2014550000000000.0,-105.0848754,39.6293518,1
2014550000000000.0,-104.9367953,39.6676563,1
2014570000000000.0,-104.9166004,39.6980063,1
2.0146e+16,-104.989671,39.7434429,1
2014500000000000.0,-105.0279226,39.7183434,1
2014560000000000.0,-105.0400005,39.7033965,1
2014470000000000.0,-104.9645032,39.7254209,1
2.01495e+16,-105.0035096,39.73216970000001,1
2014280000000000.0,-104.9644976,39.7275485,1
2014400000000000.0,-104.9767473,39.7101765,1
2014260000000000.0,-104.937756,39.67056270000001,1
2014260000000000.0,-104.9574685,39.7767608,1
2014490000000000.0,-105.0087988,39.7780622,1
2014260000000000.0,-104.9049242,39.7585639,1
2014380000000000.0,-104.9278421,39.6756652,1
2014580000000000.0,-104.83800759999998,39.7883276,1
2014330000000000.0,-104.8843216,39.658608,1
2014590000000000.0,-105.0229899,39.7521205,1
2014590000000000.0,-104.7382107,39.7915649,1
2014590000000000.0,-104.984884,39.6679784,1
2.0146e+16,-104.8954085,39.7120624,1
2014520000000000.0,-104.9846704,39.7198282,1
2014550000000000.0,-105.0489417,39.7704402,1
2014460000000000.0,-104.9600862,39.7593185,1
2014520000000000.0,-104.9804673,39.7862285,1
2014520000000000.0,-104.9423843,39.7793092,1
2014690000000000.0,-105.0397919,39.73032960000001,1
2.01495e+16,-105.0066187,39.78603620000001,1
2014320000000000.0,-104.8998805,39.6870836,1
2014310000000000.0,-105.0127553,39.7570666,1
2014530000000000.0,-104.912339,39.6679127,1
2014530000000000.0,-104.9776769,39.771035,1
2019100000000000.0,-104.9278227,39.7504032,1
2019100000000000.0,-104.9686222,39.742043,1
2014330000000000.0,-104.9749373,39.7278591,1
2014450000000000.0,-105.0311876,39.6909804,1
2014260000000000.0,-104.99225520000002,39.7460594,1
2014490000000000.0,-104.9560685,39.656859,1
2014310000000000.0,-104.9640074,39.7479656,1
2014390000000000.0,-105.0145706,39.78307150000001,1
2014580000000000.0,-104.9145762,39.6633117,1
201458000000000.0,-104.9618781,39.67137020000001,1
2014580000000000.0,-104.8871565,39.7570342,1
2014280000000000.0,-104.958782,39.6568688,1
2014590000000000.0,-104.99030790000002,39.7145324,1
2014470000000000.0,-105.0431843,39.7717521,1
201436000000000.0,-104.8878135,39.7449283,1
2014570000000000.0,-104.9087501,39.7030405,1
2015180000000000.0,-104.9441263,39.7050139,1
2015180000000000.0,-104.9242664,39.7386801,1
2014550000000000.0,-104.95326,39.6804559,1
2014550000000000.0,-104.9001688,39.7302607,1
2014570000000000.0,-104.93084640000002,39.6539146,1
201460000000000.0,-104.9637933,39.6680598,1
2014600000000000.0,-105.0494168,39.6422836,1
2014600000000000.0,-104.8831687,39.66208579999999,1
2014480000000000.0,-105.0181046,39.6949878,1
2014420000000000.0,-105.0143668,39.7205695,1
2014450000000000.0,-105.0281452,39.7418136,1
2014550000000000.0,-104.9948466,39.7259751,1
2014440000000000.0,-104.9190203,39.7585575,1
2014270000000000.0,-105.0302525,39.7558283,1
2014460000000000.0,-104.98489840000002,39.78851820000001,1
2014270000000000.0,-105.0162549,39.7679303,1
2014450000000000.0,-105.0501514,39.72994970000001,1
2014500000000000.0,-104.9541487,39.7571608,1
2014520000000000.0,-105.0384909,39.7702706,1
2014450000000000.0,-104.9907993,39.6737667,1
2015170000000000.0,-105.0342707,39.7532939,1
2014590000000000.0,-104.90911909999998,39.7027019,1
2014500000000000.0,-104.9196864,39.739105,1
2015200000000000.0,-105.0454519,39.7001947,1
2014420000000000.0,-105.0193212,39.7715858,1
2014560000000000.0,-104.95206840000002,39.7675612,1
201485000000000.0,-104.9277029,39.6600517,1
2014460000000000.0,-104.9070937,39.6488006,1
201486000000000.0,-104.9761023,39.7313398,1
2014560000000000.0,-104.931406,39.7563119,1
2014380000000000.0,-104.97895,39.6883089,1
2014530000000000.0,-104.9811496,39.7156893,1
2014430000000000.0,-105.0014582,39.7306374,1
2014370000000000.0,-104.9386588,39.7522508,1
2014240000000000.0,-105.05174850000002,39.76822720000001,1
2014300000000000.0,-104.919785,39.7349217,1
2014430000000000.0,-104.940919,39.7141049,1
2014310000000000.0,-105.0077362,39.704946,1
2014450000000000.0,-104.8912465,39.7501154,1
2014450000000000.0,-104.943691,39.7285336,1
201425000000000.0,-104.9762949,39.7565038,1
2014250000000000.0,-104.9836378,39.6949376,1
2014520000000000.0,-104.9389494,39.7639415,1
2014420000000000.0,-104.92847140000002,39.7541537,1
2014250000000000.0,-105.0367219,39.7655693,1
2014620000000000.0,-105.0340214,39.7099891,1
2014250000000000.0,-104.7619901,39.781718100000006,1
2014660000000000.0,-104.9264287,39.7277754,1
2014590000000000.0,-104.9436733,39.7352567,1
2014600000000000.0,-104.95615359999998,39.6931006,1
2014600000000000.0,-105.0501154,39.773253,1
2014600000000000.0,-104.969058,39.6891789,1
2014490000000000.0,-104.9814155,39.734062,1
2014370000000000.0,-104.9379527,39.7431661,1
2014530000000000.0,-104.9334731,39.7509467,1
2015180000000000.0,-105.041968,39.7030829,1
2014580000000000.0,-104.7620902,39.790122,1
2014490000000000.0,-104.9408428,39.7557916,1
2014420000000000.0,-104.9415674,39.69919,1
201426000000000.0,-105.0037407,39.738202,1
2014380000000000.0,-104.9336487,39.7499071,1
2014290000000000.0,-105.0527648,39.7444299,1
2014310000000000.0,-104.9335307,39.76758870000001,1
2014340000000000.0,-104.9807785,39.6856156,1
2015150000000000.0,-104.9402942,39.7269252,1
2014310000000000.0,-104.973235,39.72633610000001,1
2014310000000000.0,-105.0121145,39.7576652,1
2014310000000000.0,-104.9749139,39.7214789,1
2014270000000000.0,-104.8775658,39.7736175,1
2014240000000000.0,-105.0071238,39.6964934,1
2014520000000000.0,-105.021723,39.7756996,1
2014510000000000.0,-104.9037563,39.755357,1
201456000000000.0,-104.9874869,39.7883044,1
2014500000000000.0,-104.9491805,39.73080510000001,1
2014260000000000.0,-104.96904779999998,39.6848796,1
201442000000000.0,-105.0383529,39.6869566,1
2014410000000000.0,-104.9120591,39.7615674,1
2014450000000000.0,-105.058928,39.6765183,1
2014450000000000.0,-104.9153629,39.6848693,1
2014390000000000.0,-104.91436029999998,39.6892019,1
2014290000000000.0,-104.875728,39.7203136,1
2014270000000000.0,-104.9031254,39.64186220000001,1
2014330000000000.0,-104.9761356,39.7349829,1
201457000000000.0,-104.9763774,39.7473542,1
2014300000000000.0,-105.0483464,39.7319687,1
2014330000000000.0,-105.0060317,39.70523529999999,1
2014280000000000.0,-104.9404285,39.6780099,1
2014670000000000.0,-104.97843190000002,39.6915516,1
2014510000000000.0,-104.9765816,39.740494700000006,1
2014460000000000.0,-105.0419666,39.7321527,1
2014560000000000.0,-104.9562925,39.778386,1
2.0146e+16,-104.9789835,39.7316518,1
201457000000000.0,-104.9740284,39.7561395,1
2014580000000000.0,-105.0499284,39.6909987,1
2014650000000000.0,-104.8931769,39.7465044,1
201465000000000.0,-104.9884614,39.68013670000001,1
2014500000000000.0,-104.8975682,39.6865667,1
2014590000000000.0,-105.0471178,39.774131,1
2014670000000000.0,-104.9426287,39.682347,1
2014420000000000.0,-105.0472818,39.76416370000001,1
2014360000000000.0,-105.0954567,39.6340531,1
2014320000000000.0,-104.9800655,39.7127938,1
