OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2015320000000000.0,-104.9789814,39.6874251,1
2015320000000000.0,-104.9569748,39.7445018,1
2015580000000000.0,-105.0206226,39.7399576,1
201551000000000.0,-104.9564581,39.7776675,1
2015380000000000.0,-104.9977182,39.765349,1
2015480000000000.0,-104.9966912,39.7210965,1
2015500000000000.0,-104.9647854,39.6623266,1
2015470000000000.0,-105.0195908,39.7582011,1
201556000000000.0,-105.0066045,39.7637888,1
201544000000000.0,-104.9492875,39.7837506,1
2015470000000000.0,-105.0382024,39.7098436,1
2015220000000000.0,-104.985842,39.7588436,1
2015220000000000.0,-104.763508,39.8011503,1
201538000000000.0,-104.948131,39.7946025,1
2015340000000000.0,-105.0242839,39.7878576,1
2015390000000000.0,-104.9866296,39.7829173,1
2015300000000000.0,-105.0514582,39.6651491,1
2015350000000000.0,-105.0023841,39.7319316,1
2015470000000000.0,-105.0166688,39.7631086,1
2015200000000000.0,-104.8436345,39.7722637,1
2015660000000000.0,-105.0497262,39.7158703,1
2015480000000000.0,-105.0166167,39.765505,1
2015530000000000.0,-104.9275981,39.6668075,1
2015450000000000.0,-104.9572867,39.739117,1
2015570000000000.0,-105.02440049999998,39.7701487,1
2015670000000000.0,-104.9979531,39.6744179,1
2014680000000000.0,-104.9066567,39.7639946,1
2015340000000000.0,-105.1081234,39.6311969,1
2015240000000000.0,-105.0105063,39.7592563,1
2015200000000000.0,-104.9655864,39.7610375,1
2015330000000000.0,-105.1026192,39.6320075,1
2015340000000000.0,-105.0179512,39.6868006,1
2015280000000000.0,-104.93234479999998,39.70053220000001,1
2015230000000000.0,-104.9777544,39.7434483,1
2015230000000000.0,-104.9681451,39.744001,1
2015350000000000.0,-104.9953026,39.74560579999999,1
2015390000000000.0,-104.987144,39.70531920000001,1
2015540000000000.0,-105.0485925,39.7423578,1
2015540000000000.0,-104.7719042,39.8155135,1
2015360000000000.0,-104.95502179999998,39.6905806,1
2015530000000000.0,-104.8419836,39.7825108,1
2015510000000000.0,-105.0449801,39.6973295,1
2015460000000000.0,-105.0531461,39.6594672,1
2015390000000000.0,-104.8676139,39.7623006,1
201537000000000.0,-104.8697975,39.7025884,1
201544000000000.0,-104.9199603,39.7433973,1
2015330000000000.0,-104.9978168,39.69000250000001,1
2015240000000000.0,-104.9544172,39.7839062,1
2015570000000000.0,-105.0380892,39.7767039,1
2015230000000000.0,-105.001481,39.7354307,1
2015360000000000.0,-104.9101551,39.738849,1
2015300000000000.0,-105.0253767,39.7462937,1
2015590000000000.0,-104.9787257,39.7558255,1
2015290000000000.0,-105.0191457,39.7214484,1
2015340000000000.0,-104.7484379,39.7730122,1
2015530000000000.0,-105.048679,39.73664520000001,1
2015490000000000.0,-104.9157218,39.6648053,1
201563000000000.0,-105.0469124,39.7271974,1
2015530000000000.0,-105.0034168,39.72668970000001,1
2015560000000000.0,-104.9646192,39.7414264,1
2015360000000000.0,-104.9794091,39.7557489,1
2015370000000000.0,-105.0066171,39.7852511,1
2015410000000000.0,-105.02974740000002,39.6985599,1
2015350000000000.0,-104.9430806,39.66436160000001,1
2015200000000000.0,-104.97015729999998,39.7854935,1
2015320000000000.0,-104.946742,39.7072884,1
2015400000000000.0,-104.8920857,39.7804851,1
2015380000000000.0,-104.96012240000002,39.745845,1
2015560000000000.0,-104.996582,39.746229,1
2015580000000000.0,-105.0257067,39.7453507,1
2015270000000000.0,-104.9520628,39.760547,1
2015200000000000.0,-104.9700263,39.7614117,1
2.0155e+16,-104.9874098,39.7068962,1
2015500000000000.0,-104.9821845,39.7368161,1
2015660000000000.0,-104.8406464,39.7892484,1
201550000000000.0,-104.8668962,39.6526952,1
2015490000000000.0,-105.0004142,39.751928,1
2015480000000000.0,-105.0322651,39.7548316,1
2015320000000000.0,-105.0319109,39.7034634,1
2015270000000000.0,-104.9216229,39.6987532,1
2015360000000000.0,-104.9948655,39.7534691,1
2015230000000000.0,-104.9865171,39.7312539,1
2015320000000000.0,-104.9470772,39.7382788,1
2015400000000000.0,-105.03617479999998,39.73750250000001,1
2015340000000000.0,-105.00213909999998,39.77497329999999,1
2015280000000000.0,-104.9650873,39.6786517,1
2015280000000000.0,-105.0187249,39.7330455,1
2015240000000000.0,-104.89672579999998,39.7357886,1
2015300000000000.0,-105.00996,39.77534110000001,1
2015340000000000.0,-104.9866402,39.7251215,1
201538000000000.0,-104.891094,39.7455547,1
2015380000000000.0,-105.0323822,39.720217,1
2015290000000000.0,-104.8985449,39.7583531,1
2015510000000000.0,-104.9848203,39.7579881,1
2015680000000000.0,-105.0408216,39.6985021,1
2015450000000000.0,-104.96313229999998,39.7410216,1
2015470000000000.0,-105.0347024,39.7075265,1
2015520000000000.0,-104.8875838,39.74191,1
2015410000000000.0,-104.9290767,39.7628069,1
2015510000000000.0,-104.9128042,39.6959641,1
2015330000000000.0,-104.9863314,39.73282620000001,1
2015330000000000.0,-105.0249863,39.6731987,1
2015340000000000.0,-104.7642335,39.7886639,1
2015310000000000.0,-105.0494504,39.7001414,1
2015420000000000.0,-105.0235255,39.71411989999999,1
2015400000000000.0,-104.9017038,39.72787460000001,1
2015260000000000.0,-104.9576702,39.76218720000001,1
2015260000000000.0,-104.96770259999998,39.76434129999999,1
2015330000000000.0,-104.9926638,39.7475875,1
2015330000000000.0,-104.8996557,39.76736320000001,1
2015210000000000.0,-104.96015359999998,39.7343891,1
2015380000000000.0,-104.885264,39.7355618,1
2015380000000000.0,-105.0245678,39.7024703,1
2015360000000000.0,-104.9734393,39.739863,1
2015570000000000.0,-104.9990861,39.7690636,1
2015270000000000.0,-104.9417045,39.738248,1
2015670000000000.0,-104.98786509999998,39.7492084,1
2015580000000000.0,-105.0463828,39.6952814,1
2.0155e+16,-104.737501,39.7867945,1
2015340000000000.0,-104.7397244,39.7809532,1
2015210000000000.0,-104.8806124,39.6522797,1
2015380000000000.0,-104.9066665,39.7657818,1
201547000000000.0,-104.99785590000002,39.7267485,1
2015210000000000.0,-105.0514996,39.7426269,1
2015490000000000.0,-104.9852458,39.7329779,1
2015600000000000.0,-104.8436753,39.7903167,1
2015580000000000.0,-104.9446889,39.7592195,1
2015670000000000.0,-104.7719668,39.8112093,1
2015480000000000.0,-105.0445962,39.7384111,1
20156600000000.0,-105.0312394,39.7337631,1
2015540000000000.0,-104.9931806,39.7287352,1
201537000000000.0,-105.0071038,39.7848496,1
201531000000000.0,-104.9878422,39.7771768,1
2015370000000000.0,-105.0349309,39.72293120000001,1
201537000000000.0,-104.9082081,39.6838699,1
2015260000000000.0,-104.9429588,39.7410459,1
2015390000000000.0,-104.9989537,39.7691701,1
2015230000000000.0,-104.9291812,39.6643389,1
2015520000000000.0,-105.0039245,39.70517150000001,1
2015380000000000.0,-104.9554735,39.7656388,1
2015270000000000.0,-104.9659372,39.7728848,1
2015270000000000.0,-104.8884207,39.7152603,1
201554000000000.0,-104.9764166,39.7711612,1
2015660000000000.0,-104.8296381,39.7801406,1
2015660000000000.0,-104.9580664,39.7643111,1
2015490000000000.0,-104.8975682,39.6865667,1
2015560000000000.0,-104.9857192,39.7828584,1
2015600000000000.0,-104.96510890000002,39.7392352,1
2015290000000000.0,-104.9962536,39.7691696,1
2015290000000000.0,-104.9860076,39.7532276,1
2015290000000000.0,-104.9634562,39.7544639,1
201549000000000.0,-105.0131387,39.7571726,1
2015210000000000.0,-105.0356883,39.7792996,1
2015400000000000.0,-104.9910606,39.7156311,1
2015320000000000.0,-104.9988965,39.746313,1
2015360000000000.0,-105.0271042,39.7015883,1
2015570000000000.0,-105.0445348,39.697487,1
2015240000000000.0,-104.9530287,39.7643921,1
2015410000000000.0,-105.0128959,39.6840839,1
2015270000000000.0,-105.02966770000002,39.72263579999999,1
2015460000000000.0,-105.0194927,39.6749499,1
2015420000000000.0,-104.9905946,39.7146956,1
2015520000000000.0,-104.9765986,39.7162979,1
2015490000000000.0,-105.0203203,39.717091,1
2015470000000000.0,-104.9293523,39.7674038,1
2015180000000000.0,-104.9477216,39.765265,1
2015220000000000.0,-104.825409,39.7888628,1
2015340000000000.0,-104.9676543,39.778674,1
2015240000000000.0,-104.9284684,39.7628095,1
2015350000000000.0,-105.0044558,39.7653254,1
2015410000000000.0,-104.9574567,39.7336986,1
201532000000000.0,-104.9602748,39.7819512,1
2015290000000000.0,-104.994194,39.7474458,1
2015310000000000.0,-105.0165631,39.7036374,1
2015560000000000.0,-105.0104285,39.6929657,1
201567000000000.0,-105.0464134,39.680111,1
2015600000000000.0,-104.9373276,39.7178049,1
2015360000000000.0,-105.0319283,39.7733194,1
2015410000000000.0,-105.0436687,39.7082589,1
2015230000000000.0,-104.9485584,39.6724505,1
2015390000000000.0,-104.974885,39.7543123,1
2015320000000000.0,-104.8063316,39.7946515,1
2015570000000000.0,-104.821404,39.7879366,1
2015400000000000.0,-105.0193429,39.7679017,1
201520000000000.0,-104.9078305,39.7677972,1
2015600000000000.0,-105.0096531,39.7566475,1
2015300000000000.0,-105.0277602,39.7070925,1
201556000000000.0,-104.9833334,39.7271166,1
2015570000000000.0,-104.8003626,39.795459,1
2015570000000000.0,-104.9442033,39.7419549,1
201537000000000.0,-104.91283359999998,39.7565831,1
2015220000000000.0,-104.9218926,39.68370460000001,1
2015220000000000.0,-105.0388747,39.7222,1
2015270000000000.0,-104.9527637,39.7655329,1
2015290000000000.0,-104.954623,39.718128,1
2015400000000000.0,-104.997582,39.7510951,1
2015200000000000.0,-105.0489051,39.7413075,1
2015360000000000.0,-105.0195494,39.7024801,1
2015380000000000.0,-104.9939592,39.7297269,1
2015380000000000.0,-104.9761471,39.7534284,1
2015390000000000.0,-105.0315662,39.7247544,1
2015260000000000.0,-105.0682692,39.6509171,1
2015200000000000.0,-104.9705333,39.7512648,1
2015480000000000.0,-104.895882,39.7544961,1
2015460000000000.0,-104.7508511,39.7802339,1
2015630000000000.0,-105.0193766,39.7183609,1
2015450000000000.0,-104.8141204,39.7911585,1
2015460000000000.0,-104.9818156,39.7718329,1
2015550000000000.0,-105.0487196,39.6723149,1
2015420000000000.0,-105.01020619999998,39.7874595,1
2015180000000000.0,-104.985446,39.7527008,1
2014660000000000.0,-104.9499637,39.7819144,1
2015430000000000.0,-104.8784808,39.7598987,1
2015240000000000.0,-104.9792968,39.7632155,1
2015340000000000.0,-105.0141466,39.7313164,1
2015380000000000.0,-104.9471109,39.76558060000001,1
2015550000000000.0,-104.9705327,39.7555803,1
2015350000000000.0,-105.0410232,39.70734,1
2015390000000000.0,-105.0120312,39.7205681,1
2015200000000000.0,-105.0071058,39.725371,1
2015400000000000.0,-104.8988131,39.6868256,1
2015230000000000.0,-105.0439239,39.7701545,1
201535000000000.0,-105.0298374,39.6729163,1
2015480000000000.0,-104.9860111,39.7115076,1
2015470000000000.0,-104.9807601,39.74237720000001,1
2015480000000000.0,-104.9855101,39.76044270000001,1
2015630000000000.0,-104.9856986,39.78033,1
2015590000000000.0,-104.9872485,39.7814925,1
2015530000000000.0,-104.93278329999998,39.7016846,1
2015640000000000.0,-104.9817673,39.7639209,1
2015590000000000.0,-104.9679284,39.6741184,1
201531000000000.0,-105.0269411,39.7310638,1
2015310000000000.0,-105.0310052,39.7347615,1
2015280000000000.0,-105.0247334,39.7614476,1
2015340000000000.0,-104.8950455,39.7199368,1
201534000000000.0,-105.0236166,39.7572511,1
201540000000000.0,-104.8361088,39.7964374,1
2015500000000000.0,-104.9530071,39.7849456,1
2015330000000000.0,-105.0077768,39.6956039,1
2015330000000000.0,-104.97238459999998,39.7916665,1
2015590000000000.0,-104.9145042,39.7366965,1
2.0156e+16,-104.9473632,39.7434989,1
2015300000000000.0,-104.82662,39.7783829,1
2015540000000000.0,-105.0363037,39.7147804,1
2015440000000000.0,-104.9257086,39.7410288,1
2015640000000000.0,-104.9849608,39.7809938,1
2014610000000000.0,-104.97786440000002,39.7582842,1
201467000000000.0,-104.939215,39.7173884,1
2015470000000000.0,-104.9479404,39.7627789,1
2015260000000000.0,-104.95305559999998,39.7053221,1
2015270000000000.0,-104.7712531,39.7768151,1
2015300000000000.0,-104.98812959999998,39.7319802,1
2015700000000000.0,-104.995206,39.7392666,1
2015700000000000.0,-105.0183915,39.7028927,1
2015460000000000.0,-104.976957,39.6748974,1
2016730000000000.0,-104.9203976,39.6775696,1
20175300000000.0,-105.0323598,39.7363673,1
2017490000000000.0,-105.03659840000002,39.74658,1
2016450000000000.0,-104.986043,39.75325520000001,1
201718000000000.0,-105.0344493,39.67817270000001,1
2016830000000000.0,-105.0375844,39.7232574,1
2016470000000000.0,-105.0039203,39.7771523,1
2016470000000000.0,-105.03728909999998,39.7367547,1
2017190000000000.0,-104.9810072,39.7392679,1
2.0165e+16,-104.8220019,39.778738,1
2017190000000000.0,-104.8453205,39.7913443,1
2016430000000000.0,-105.0256306,39.7713258,1
2017210000000000.0,-105.04058899999998,39.732938,1
2017210000000000.0,-105.0068477,39.7115035,1
2016400000000000.0,-104.8864086,39.7437322,1
2016670000000000.0,-104.9525003,39.7728395,1
2016680000000000.0,-104.9588374,39.6782498,1
2016680000000000.0,-104.9594262,39.7558785,1
2016420000000000.0,-104.89709,39.7670508,1
2016830000000000.0,-105.0085854,39.6856967,1
201749000000000.0,-104.9429114,39.7273192,1
2.0175e+16,-104.9678529,39.7365792,1
2017590000000000.0,-104.8192714,39.7906201,1
2017620000000000.0,-104.99899209999998,39.748861,1
2017280000000000.0,-104.9136719,39.7520412,1
2017160000000000.0,-105.033326,39.7007072,1
2016450000000000.0,-104.9485468,39.7693538,1
2017100000000000.0,-104.9054497,39.75782810000001,1
2016760000000000.0,-105.0365326,39.73124470000001,1
2016760000000000.0,-104.7459758,39.7822947,1
2016680000000000.0,-105.0358158,39.7713225,1
2016600000000000.0,-105.0357826,39.7639816,1
2016600000000000.0,-105.0157798,39.7759526,1
2016470000000000.0,-104.956151,39.7778143,1
2017160000000000.0,-105.0634506,39.6576638,1
2016520000000000.0,-104.9864657,39.775186,1
2016640000000000.0,-104.9742517,39.71734160000001,1
2016680000000000.0,-105.0160159,39.7293804,1
2.0175e+16,-104.8408688,39.791325,1
2017540000000000.0,-104.8137146,39.7795465,1
2.0166e+16,-104.96258059999998,39.6993318,1
2016560000000000.0,-104.915304,39.646294,1
2017110000000000.0,-104.9002793,39.6649445,1
2016600000000000.0,-105.0384085,39.7141682,1
20169700000000.0,-104.8849634,39.7434776,1
2016820000000000.0,-104.9875124,39.7838435,1
2016300000000000.0,-104.9546081,39.7643995,1
2016520000000000.0,-105.0452979,39.6570487,1
2016120000000000.0,-104.9175691,39.7547069,1
2016570000000000.0,-105.0054712,39.72172670000001,1
2016140000000000.0,-104.89910829999998,39.735356,1
2016140000000000.0,-105.0372058,39.7197419,1
2016570000000000.0,-104.9770323,39.7367988,1
2016520000000000.0,-105.024475,39.70200870000001,1
2016610000000000.0,-104.95986090000002,39.72576760000001,1
2016610000000000.0,-105.0007682,39.73916679999999,1
201657000000000.0,-105.02709070000002,39.780056,1
2016590000000000.0,-104.8356052,39.7778629,1
2016350000000000.0,-104.940106,39.7273443,1
2017570000000000.0,-104.9406882,39.7310285,1
2017470000000000.0,-105.0213997,39.77824320000001,1
2017470000000000.0,-105.0266923,39.778465,1
2017610000000000.0,-104.9861533,39.7255779,1
2017290000000000.0,-105.0087544,39.6970849,1
2017590000000000.0,-104.8801147,39.6615921,1
2017190000000000.0,-104.92811299999998,39.7313799,1
201714000000000.0,-104.9058472,39.7692751,1
2016480000000000.0,-105.01681840000002,39.7130136,1
201682000000000.0,-104.97842479999998,39.7068594,1
2016390000000000.0,-105.0952423,39.6318314,1
2016460000000000.0,-104.9858792,39.7178679,1
201646000000000.0,-104.9075836,39.7111333,1
201646000000000.0,-104.9447647,39.7370765,1
2016500000000000.0,-105.0439252,39.6868384,1
2016420000000000.0,-105.0504113,39.7004938,1
2016300000000000.0,-104.9114463,39.7676121,1
2016430000000000.0,-104.9139893,39.7510846,1
20163900000000.0,-104.9647106,39.7532177,1
2016520000000000.0,-105.0224607,39.78701020000001,1
2016360000000000.0,-104.9709658,39.73070739999999,1
201720000000000.0,-105.0334565,39.7425568,1
2017570000000000.0,-104.9570652,39.7783045,1
2016630000000000.0,-105.0175731,39.7340456,1
2016700000000000.0,-104.9947754,39.7546135,1
2016650000000000.0,-104.92452450000002,39.7683247,1
2016680000000000.0,-105.0478246,39.7042586,1
2016650000000000.0,-104.9789613,39.7571388,1
2016690000000000.0,-104.8124604,39.7938694,1
2016490000000000.0,-105.039213,39.7345633,1
2016370000000000.0,-104.9897754,39.7354602,1
2016460000000000.0,-104.9406696,39.7346907,1
2016590000000000.0,-105.0449119,39.7675751,1
2016590000000000.0,-104.9826104,39.7316184,1
201643000000000.0,-104.9724104,39.7092979,1
2016320000000000.0,-105.0253953,39.7072917,1
2016320000000000.0,-104.9349356,39.7292276,1
2016530000000000.0,-104.8372486,39.7820422,1
2016400000000000.0,-104.9733505,39.76114929999999,1
201613000000000.0,-105.0264333,39.7799381,1
2016130000000000.0,-104.8284016,39.7773663,1
2016150000000000.0,-105.0206999,39.6885826,1
2016610000000000.0,-104.9640779,39.7433868,1
2016620000000000.0,-104.9434278,39.7343743,1
2016580000000000.0,-104.8202987,39.77605429999999,1
2016430000000000.0,-104.9980582,39.7367394,1
201674000000000.0,-105.0490193,39.7174571,1
2016450000000000.0,-104.9973432,39.747193,1
2016590000000000.0,-105.023651,39.7699809,1
201648000000000.0,-104.8932102,39.7870438,1
2016310000000000.0,-104.9242828,39.6768969,1
2016310000000000.0,-105.0188423,39.7605013,1
2016370000000000.0,-104.8463986,39.7776241,1
2016710000000000.0,-105.033857,39.7406175,1
2016630000000000.0,-105.02087720000002,39.7667056,1
2016610000000000.0,-105.0068154,39.7884226,1
2016800000000000.0,-104.8986153,39.6248946,1
2016810000000000.0,-105.0009351,39.7526934,1
2016660000000000.0,-105.017134,39.660961,1
2016440000000000.0,-105.0288019,39.721342,1
201644000000000.0,-104.9214377,39.7600189,1
2016760000000000.0,-105.0101954,39.7166924,1
2016560000000000.0,-104.9403385,39.6750362,1
2016560000000000.0,-105.0440939,39.6625182,1
20168200000000.0,-104.9805291,39.7303629,1
2016820000000000.0,-104.8421496,39.7955269,1
201682000000000.0,-105.0121212,39.7689674,1
2017130000000000.0,-105.0435973,39.664589,1
2016550000000000.0,-104.8176386,39.79311989999999,1
2016700000000000.0,-105.0746308,39.6636567,1
201693000000000.0,-105.00170590000002,39.7783509,1
2016520000000000.0,-104.7609136,39.7791994,1
2016690000000000.0,-104.9371563,39.69351629999999,1
2016450000000000.0,-104.9944973,39.6797153,1
2016580000000000.0,-105.0267542,39.6791824,1
2017530000000000.0,-105.0532552,39.7857914,1
2016450000000000.0,-105.0083134,39.6996692,1
2016420000000000.0,-105.01112,39.680428000000006,1
2016420000000000.0,-104.89531979999998,39.6382093,1
2016430000000000.0,-104.9835608,39.7517564,1
2016750000000000.0,-105.0127801,39.7632243,1
2016400000000000.0,-104.9681666,39.7655459,1
2017190000000000.0,-104.94415759999998,39.7638729,1
2016720000000000.0,-104.924929,39.7567417,1
201724000000000.0,-104.8997878,39.74736729999999,1
2016360000000000.0,-105.0178149,39.782146,1
2016820000000000.0,-104.9071797,39.7008802,1
2017140000000000.0,-105.0256613,39.7473326,1
2017200000000000.0,-104.8939415,39.7403342,1
2016770000000000.0,-104.9855685,39.7224237,1
2016420000000000.0,-104.9334362,39.6965266,1
2017310000000000.0,-104.8959568,39.6318516,1
2016620000000000.0,-105.0275345,39.77386729999999,1
2016670000000000.0,-104.9019742,39.7357851,1
2016670000000000.0,-105.0294679,39.6755723,1
2016680000000000.0,-104.9303878,39.740659,1
2016650000000000.0,-104.843445,39.7803364,1
2017520000000000.0,-105.038127,39.7056375,1
2017200000000000.0,-104.9440088,39.6740928,1
2017200000000000.0,-104.9439578,39.6724536,1
2016830000000000.0,-104.9304308,39.7787112,1
201648000000000.0,-104.9221753,39.7637396,1
2016770000000000.0,-104.975623,39.7379044,1
2017190000000000.0,-104.8974158,39.7854292,1
2016430000000000.0,-104.8862419,39.6522488,1
2016580000000000.0,-105.0355474,39.6985417,1
2016580000000000.0,-105.0346736,39.7000839,1
2017110000000000.0,-105.0501628,39.6987935,1
2017580000000000.0,-104.8160393,39.791436,1
2017580000000000.0,-105.038025,39.7357062,1
2017130000000000.0,-104.9980708,39.7111315,1
2017590000000000.0,-105.04137,39.6542743,1
2016630000000000.0,-105.0273114,39.7130343,1
2016440000000000.0,-104.9699956,39.7800627,1
2016310000000000.0,-104.9037209,39.7678945,1
2016310000000000.0,-105.0206283,39.7172652,1
2016130000000000.0,-104.9784095,39.7605514,1
2016380000000000.0,-105.0023114,39.743681,1
2016470000000000.0,-104.8326613,39.79296160000001,1
2016520000000000.0,-104.8874074,39.7503014,1
2016520000000000.0,-105.0047723,39.7069211,1
2017220000000000.0,-104.975558,39.7447041,1
2016670000000000.0,-104.940019,39.6865843,1
2016410000000000.0,-104.9410981,39.7911323,1
2016410000000000.0,-104.98336609999998,39.7366703,1
2016590000000000.0,-105.0440279,39.7339287,1
2017180000000000.0,-105.0396354,39.751462,1
2017520000000000.0,-104.9058134,39.7510134,1
2017560000000000.0,-105.002503,39.7482527,1
2017510000000000.0,-104.9905701,39.7440261,1
201713000000000.0,-104.9808424,39.6707389,1
2016750000000000.0,-105.0219627,39.7906346,1
2016770000000000.0,-104.9502992,39.76090670000001,1
2017110000000000.0,-104.8934312,39.7672626,1
2017170000000000.0,-104.9925999,39.7146412,1
2.01717e+17,-104.9226028,39.71744810000001,1
2017170000000000.0,-104.8329341,39.7871075,1
2016300000000000.0,-104.9663863,39.68210300000001,1
2016550000000000.0,-104.8183048,39.7945046,1
2016400000000000.0,-105.0186713,39.7253201,1
201690000000000.0,-104.9844863,39.7371364,1
2016810000000000.0,-104.9822475,39.753815,1
2017270000000000.0,-104.9645486,39.7436882,1
201727000000000.0,-105.017637,39.7128632,1
2017270000000000.0,-105.0306699,39.6796484,1
201751000000000.0,-105.04246270000002,39.7367749,1
2.0175e+16,-104.9789613,39.7571415,1
2016770000000000.0,-105.0013039,39.6803236,1
2016600000000000.0,-105.03560729999998,39.6293321,1
2016350000000000.0,-104.9339179,39.76017020000001,1
2017230000000000.0,-105.0124377,39.6789592,1
2017110000000000.0,-104.8726273,39.6667356,1
2016440000000000.0,-105.0510518,39.6948134,1
2016460000000000.0,-104.9728258,39.72213120000001,1
2016400000000000.0,-104.9982713,39.7213613,1
2016150000000000.0,-104.8469444,39.7774679,1
2016490000000000.0,-104.9066017,39.7549432,1
2016410000000000.0,-105.002258,39.7321644,1
2016580000000000.0,-104.9456774,39.6827842,1
2016150000000000.0,-104.9105735,39.6751049,1
2016570000000000.0,-105.0275364,39.6975792,1
2016550000000000.0,-104.9364195,39.7596029,1
2016550000000000.0,-104.8908752,39.73758400000001,1
2016330000000000.0,-105.0438933,39.6906625,1
2016550000000000.0,-105.00102549999998,39.66901170000001,1
2016450000000000.0,-104.9797146,39.75580789999999,1
201680000000000.0,-105.0387455,39.7126542,1
2017160000000000.0,-104.9402565,39.676403,1
2016540000000000.0,-105.0485241,39.7286724,1
2016680000000000.0,-104.9803567,39.7891516,1
2016670000000000.0,-104.9406988,39.7243438,1
201761000000000.0,-105.0228946,39.77292620000001,1
2016600000000000.0,-105.0295313,39.742456,1
2016670000000000.0,-104.9361433,39.7510474,1
2.0165e+16,-104.8425768,39.7966521,1
2016490000000000.0,-104.9809369,39.7521347,1
2016530000000000.0,-104.9467251,39.73827720000001,1
2016460000000000.0,-104.9274675,39.6662715,1
2016490000000000.0,-104.9918685,39.7483857,1
2016320000000000.0,-105.0371877,39.7532011,1
2016440000000000.0,-104.9822668,39.7565055,1
2016380000000000.0,-104.9601128,39.7563208,1
2016520000000000.0,-105.0025858,39.6974735,1
2016600000000000.0,-104.9667625,39.76587720000001,1
2016590000000000.0,-105.0367637,39.6671758,1
2016720000000000.0,-105.0080659,39.6984657,1
2016470000000000.0,-104.9944685,39.67829310000001,1
2016610000000000.0,-105.0088369,39.70915640000001,1
2.0166e+16,-104.7639258,39.778661,1
2016770000000000.0,-104.8816534,39.65426179999999,1
2016560000000000.0,-105.0469495,39.7203564,1
2016380000000000.0,-105.0228021,39.6621235,1
2017210000000000.0,-105.0034614,39.73044,1
2016590000000000.0,-104.9237733,39.75628579999999,1
2016490000000000.0,-105.0284081,39.7852031,1
2016460000000000.0,-104.96749009999998,39.677581,1
2016660000000000.0,-104.9401567,39.7740031,1
2016740000000000.0,-105.0263035,39.7059501,1
2016740000000000.0,-104.90510249999998,39.7035904,1
2016610000000000.0,-105.0097216,39.6883506,1
2016750000000000.0,-104.9978626,39.7431954,1
2016640000000000.0,-105.0383731,39.7254896,1
2016610000000000.0,-104.9574278,39.74019379999999,1
2016650000000000.0,-105.0384994,39.7165625,1
2016370000000000.0,-104.9790325,39.7365441,1
2016430000000000.0,-105.0257283,39.7100795,1
2016560000000000.0,-105.00991,39.74380900000001,1
2017210000000000.0,-104.8973327,39.7557883,1
2016750000000000.0,-104.9043145,39.761243,1
2016700000000000.0,-104.9422309,39.6783094,1
2017180000000000.0,-105.0428335,39.7415229,1
2016610000000000.0,-105.0428263,39.7366363,1
2016530000000000.0,-104.8951139,39.6831471,1
2016510000000000.0,-104.886893,39.7826955,1
2017240000000000.0,-105.0315883,39.7129361,1
2016470000000000.0,-104.9345206,39.6876534,1
2016470000000000.0,-105.0149625,39.6935336,1
2017500000000000.0,-104.9258024,39.7456468,1
2017530000000000.0,-104.9593078,39.6692994,1
2017610000000000.0,-105.0403135,39.721264,1
2017530000000000.0,-105.03109270000002,39.6966628,1
2016540000000000.0,-104.9927154,39.7143973,1
2016670000000000.0,-105.0354399,39.7292721,1
201612000000000.0,-104.9531124,39.7842186,1
2016750000000000.0,-104.9532704,39.763048100000006,1
2016450000000000.0,-105.0280679,39.7046779,1
2017130000000000.0,-105.006736,39.7582467,1
2016360000000000.0,-105.0165574,39.748314,1
2016400000000000.0,-104.8782977,39.7019281,1
2016660000000000.0,-105.0811029,39.6654177,1
2016510000000000.0,-105.03762659999998,39.7033652,1
2016540000000000.0,-105.006867,39.75833239999999,1
2016400000000000.0,-104.9181504,39.7390865,1
2016530000000000.0,-104.9808291,39.6965559,1
2016760000000000.0,-104.8431927,39.78486470000001,1
2016820000000000.0,-104.8563843,39.6584199,1
2016320000000000.0,-105.01414479999998,39.7403016,1
2016170000000000.0,-105.0014342,39.6984954,1
2016340000000000.0,-104.9022864,39.767577,1
2016340000000000.0,-105.0173456,39.7795114,1
2015740000000000.0,-104.96366,39.7808356,1
2016200000000000.0,-105.035441,39.7468225,1
2015620000000000.0,-104.9440084,39.7728162,1
2016420000000000.0,-105.038961,39.7496338,1
2016330000000000.0,-104.8388076,39.7914095,1
2016120000000000.0,-104.9498265,39.7395518,1
2016210000000000.0,-104.9986225,39.67321010000001,1
2016140000000000.0,-104.8163423,39.7837263,1
2016160000000000.0,-104.8404687,39.7831721,1
2015650000000000.0,-104.92461000000002,39.740145,1
201561000000000.0,-104.92857820000002,39.7410455,1
2015730000000000.0,-104.9924211,39.7491787,1
2015660000000000.0,-104.94637759999998,39.7160881,1
201583000000000.0,-105.0481421,39.720641,1
201583000000000.0,-104.9678087,39.7606769,1
2016100000000000.0,-104.7600796,39.794834,1
2016280000000000.0,-104.9042196,39.7690637,1
2016150000000000.0,-104.9854883,39.7416074,1
201679000000000.0,-105.0467873,39.7328001,1
2017180000000000.0,-104.9385119,39.6733227,1
2017210000000000.0,-104.8531355,39.7824435,1
2016370000000000.0,-105.0158657,39.737245,1
2016280000000000.0,-104.991411,39.7540883,1
201650000000000.0,-104.9618841,39.7577126,1
2016270000000000.0,-104.7376189,39.7808683,1
2016270000000000.0,-105.0340664,39.6871484,1
