OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2018640000000000.0,-104.9939464,39.77043070000001,0
2018630000000000.0,-104.8161303,39.7832117,0
2018640000000000.0,-104.9346389,39.7448688,0
2018650000000000.0,-104.9883762,39.7551953,0
2018650000000000.0,-104.9712925,39.7401965,0
2018320000000000.0,-105.0160011,39.6970107,0
2018330000000000.0,-104.9921278,39.7086489,0
2018290000000000.0,-104.9530835,39.7696907,0
2018240000000000.0,-104.92260559999998,39.67822570000001,0
2018240000000000.0,-105.0357876,39.7530144,0
2018120000000000.0,-104.89732250000002,39.6833149,0
2018300000000000.0,-104.9300782,39.6763651,0
2018330000000000.0,-104.7695312,39.7750886,0
2018330000000000.0,-104.9614137,39.68743920000001,0
2018470000000000.0,-105.03104609999998,39.678118,0
2018590000000000.0,-105.0311675,39.7892057,0
2018500000000000.0,-104.9737017,39.759383,0
2018480000000000.0,-104.7987036,39.790892,0
2018620000000000.0,-105.0092277,39.6827564,0
2018630000000000.0,-105.0753371,39.6619956,0
2018340000000000.0,-104.8773469,39.7562031,0
2018300000000000.0,-104.9939761,39.7308333,0
2018280000000000.0,-104.9294236,39.7280535,0
2018300000000000.0,-104.90573059999998,39.7444161,0
2018120000000000.0,-105.0117423,39.6931167,0
2018120000000000.0,-104.965676,39.7460076,0
2018120000000000.0,-104.98586570000002,39.75123660000001,0
2018340000000000.0,-105.02940929999998,39.6853756,0
2018330000000000.0,-104.9742497,39.6991128,0
2018440000000000.0,-105.03955259999998,39.7873665,0
2018490000000000.0,-104.92867040000002,39.7419574,0
2018590000000000.0,-105.0391259,39.7104841,0
2018610000000000.0,-105.0523689,39.7746946,0
2018500000000000.0,-104.9731266,39.6820758,0
2018280000000000.0,-105.03619779999998,39.7173578,0
2018300000000000.0,-105.0483935,39.7224456,0
2018280000000000.0,-104.7494726,39.7740675,0
2018130000000000.0,-104.8102363,39.7945839,0
2018310000000000.0,-104.9609037,39.7538428,0
2018320000000000.0,-104.830079,39.7905915,0
2018340000000000.0,-104.9651556,39.675753,0
201963000000000.0,-105.0475442,39.70034550000001,0
2018590000000000.0,-105.02960459999998,39.7749929,0
2018590000000000.0,-105.02572340000002,39.7181588,0
2018610000000000.0,-104.9069525,39.7386984,0
2018630000000000.0,-104.9814748,39.7524994,0
2018640000000000.0,-104.9381545,39.6758027,0
2018650000000000.0,-105.0257548,39.69143620000001,0
2018270000000000.0,-104.929292,39.6646963,0
2018280000000000.0,-105.0523768,39.7801357,0
2018270000000000.0,-105.04519209999998,39.7282203,0
2018280000000000.0,-105.02737340000002,39.7613484,0
2018270000000000.0,-105.0027403,39.7323476,0
2018280000000000.0,-104.9143,39.74454420000001,0
2018170000000000.0,-105.0469019,39.7040492,0
2018170000000000.0,-105.051452,39.7033611,0
2018120000000000.0,-104.9585656,39.76323729999999,0
2018120000000000.0,-104.9308541,39.7410428,0
2018120000000000.0,-104.9194578,39.7280651,0
2018330000000000.0,-104.8907644,39.7511561,0
2018340000000000.0,-104.9760577,39.7173222,0
201962000000000.0,-105.046426,39.6830952,0
2018470000000000.0,-104.92815559999998,39.7492656,0
2018400000000000.0,-105.0235261,39.7574841,0
2018490000000000.0,-104.9268619,39.65473529999999,0
2018590000000000.0,-104.9840614,39.6803371,0
2.0188e+16,-104.6754282,39.8950544,0
2018600000000000.0,-104.9591742,39.778866,0
2018610000000000.0,-104.8830031,39.7961296,0
2018500000000000.0,-104.8829632,39.8014689,0
2018630000000000.0,-104.9884457,39.7339664,0
2018640000000000.0,-105.0377658,39.7583068,0
2018650000000000.0,-104.8955111,39.62423629999999,0
2018270000000000.0,-105.0410687,39.6965758,0
2018280000000000.0,-105.0284086,39.7132199,0
2018270000000000.0,-104.9936934,39.7443717,0
2018300000000000.0,-104.9890944,39.6766364,0
2018170000000000.0,-104.9913975,39.7407546,0
2018170000000000.0,-105.01697649999998,39.7736955,0
2018170000000000.0,-104.97699509999998,39.7465553,0
2018170000000000.0,-105.0391321,39.6748995,0
2018280000000000.0,-104.8809045,39.8060728,0
2018280000000000.0,-104.87783229999998,39.8049201,0
2018330000000000.0,-104.97177279999998,39.7543258,0
2018340000000000.0,-105.0189612,39.6788845,0
2018470000000000.0,-104.9214524,39.7582373,0
2018490000000000.0,-105.03243290000002,39.7371391,0
2018590000000000.0,-105.0298056,39.7031228,0
2018630000000000.0,-104.9459783,39.73693400000001,0
2018650000000000.0,-104.991342,39.7091863,0
2018280000000000.0,-105.00983259999998,39.7111262,0
2018290000000000.0,-104.9450715,39.74189310000001,0
2018290000000000.0,-104.9826699,39.758264200000006,0
2018310000000000.0,-104.958284,39.7356818,0
2018300000000000.0,-104.9616571,39.7835689,0
2018280000000000.0,-104.9409835,39.7858692,0
2018300000000000.0,-105.0359576,39.6332731,0
2018270000000000.0,-104.9426146,39.7257448,0
2018440000000000.0,-104.9413405,39.6727788,0
2018470000000000.0,-104.778878,39.7781633,0
2018490000000000.0,-104.9755731,39.73126060000001,0
2018490000000000.0,-104.9705714,39.7631766,0
2018490000000000.0,-104.8589164,39.7806194,0
2018490000000000.0,-104.8390213,39.7774347,0
201961000000000.0,-105.0519555,39.7358314,0
2018590000000000.0,-104.819479,39.78169929999999,0
2018610000000000.0,-104.969812,39.6848474,0
2018640000000000.0,-105.0082275,39.7408289,0
2018270000000000.0,-105.0263146,39.6658851,0
2018270000000000.0,-104.9834436,39.7160179,0
2018270000000000.0,-105.0520885,39.7439688,0
2018300000000000.0,-105.0257067,39.7453507,0
2018320000000000.0,-104.9113033,39.7778622,0
2018440000000000.0,-104.9476762,39.6875018,0
2018470000000000.0,-104.9354657,39.7344901,0
2018490000000000.0,-104.9475721,39.7174225,0
201963000000000.0,-104.8987726,39.7616623,0
201962000000000.0,-104.8183773,39.78412520000001,0
2018600000000000.0,-104.9613516,39.6983104,0
2018500000000000.0,-104.8145002,39.7774317,0
2018500000000000.0,-105.0217554,39.73444420000001,0
2018620000000000.0,-104.9400888,39.6591285,0
2018630000000000.0,-104.9907274,39.7541979,0
2018650000000000.0,-104.9424669,39.7255327,0
2018650000000000.0,-104.9018295,39.6293311,0
2018660000000000.0,-105.02478329999998,39.7299542,0
2018660000000000.0,-104.746275,39.7974779,0
2018660000000000.0,-104.8624784,39.7958254,0
2.0188e+16,-104.66859,39.9042713,0
2018660000000000.0,-104.9690366,39.7507172,0
2018660000000000.0,-104.9813325,39.6856565,0
2018270000000000.0,-105.02769270000002,39.7377213,0
2018290000000000.0,-104.9912207,39.74257670000001,0
2018280000000000.0,-105.0059851,39.7078184,0
2018270000000000.0,-104.9179328,39.7408836,0
2018240000000000.0,-104.9985631,39.7322558,0
2018230000000000.0,-104.9395495,39.6675075,0
2018310000000000.0,-104.9859594,39.7146892,0
2018270000000000.0,-104.983401,39.6884823,0
2018310000000000.0,-105.0223088,39.7544759,0
2018280000000000.0,-104.933684,39.7309978,0
2018300000000000.0,-105.00059679999998,39.7277869,0
2018340000000000.0,-104.9824892,39.70563920000001,0
2018440000000000.0,-104.9689498,39.7696975,0
2018480000000000.0,-104.9683612,39.7619258,0
2019110000000000.0,-104.7390295,39.7813798,0
2018610000000000.0,-104.9762531,39.7354364,0
2018610000000000.0,-104.9082211,39.767456,0
2.01861e+16,-104.8823852,39.7220755,0
2018500000000000.0,-104.9302539,39.7567099,0
2018500000000000.0,-105.0202813,39.7690641,0
2018630000000000.0,-104.9873907,39.7065831,0
2018620000000000.0,-104.9762103,39.7668722,0
2018640000000000.0,-105.0318372,39.6820277,0
2018650000000000.0,-104.9870496,39.7444885,0
2018650000000000.0,-105.0341351,39.7244544,0
2018660000000000.0,-104.9907775,39.7619864,0
2018310000000000.0,-104.8827012,39.7770706,0
2018300000000000.0,-104.875336,39.7232215,0
2018270000000000.0,-105.0023104,39.7147595,0
2018280000000000.0,-104.9414062,39.7658776,0
2018310000000000.0,-105.0384189,39.7347359,0
2018300000000000.0,-104.9988277,39.7579361,0
2018300000000000.0,-105.0447932,39.7047685,0
2018300000000000.0,-104.95954009999998,39.702346,0
2018330000000000.0,-104.9168709,39.73901420000001,0
2018340000000000.0,-104.90726770000002,39.7077083,0
2018340000000000.0,-105.0062119,39.7048819,0
2018340000000000.0,-104.8560817,39.782435,0
2018330000000000.0,-104.9815358,39.7399099,0
2018470000000000.0,-105.01550559999998,39.7641443,0
2019110000000000.0,-104.9412958,39.7350917,0
2018600000000000.0,-104.9391229,39.6675466,0
2018600000000000.0,-105.0461971,39.7091609,0
2018610000000000.0,-104.9360633,39.6614895,0
2018430000000000.0,-105.0402793,39.7367966,0
2018640000000000.0,-104.933127,39.75636970000001,0
2018630000000000.0,-105.0474502,39.77114,0
2018640000000000.0,-104.9504806,39.6783153,0
2018640000000000.0,-104.9069557,39.75219970000001,0
2018640000000000.0,-104.9733019,39.7382674,0
2018300000000000.0,-105.101464,39.6347435,0
2018270000000000.0,-104.9395103,39.7449415,0
2018310000000000.0,-104.8831715,39.6467969,0
2018300000000000.0,-104.9594813,39.7367415,0
2018280000000000.0,-105.0178679,39.7594349,0
2018290000000000.0,-105.0227026,39.6840857,0
2018270000000000.0,-104.9758071,39.7461026,0
2018290000000000.0,-104.9108182,39.7445735,0
2018330000000000.0,-104.985813,39.7855958,0
2018340000000000.0,-105.0608236,39.6756222,0
2018440000000000.0,-104.8928538,39.7456242,0
2018440000000000.0,-104.9658976,39.7822898,0
2018440000000000.0,-104.9526154,39.733506,0
2018430000000000.0,-104.94100790000002,39.6909019,0
2018560000000000.0,-104.9791939,39.7818497,0
2018620000000000.0,-104.8285069,39.7905085,0
2018640000000000.0,-104.9696483,39.75448370000001,0
2018640000000000.0,-104.9180205,39.7294636,0
2018640000000000.0,-104.7636668,39.8012831,0
2018640000000000.0,-104.8118801,39.790267,0
2018310000000000.0,-105.034982,39.63637420000001,0
2018290000000000.0,-105.0072236,39.78248370000001,0
2018280000000000.0,-105.0440231,39.7439708,0
2018340000000000.0,-105.037903,39.6565312,0
2018330000000000.0,-104.9223201,39.6861583,0
2018440000000000.0,-104.95432759999998,39.7209076,0
2014420000000000.0,-104.9847684,39.7345626,0
2014370000000000.0,-105.0019228,39.7328026,0
2014220000000000.0,-104.9145714,39.7418552,0
2014600000000000.0,-104.937213,39.7449388,0
2014600000000000.0,-105.0153837,39.6875972,0
2014320000000000.0,-104.8793749,39.7071114,0
2014320000000000.0,-104.9433472,39.7902343,0
2014320000000000.0,-105.03150159999998,39.7024872,0
2014390000000000.0,-104.8961164,39.7396645,0
2014190000000000.0,-104.8882282,39.7328511,0
2014170000000000.0,-104.9074663,39.6458869,0
2014260000000000.0,-105.0321999,39.7016993,0
2014260000000000.0,-104.9863493,39.7313411,0
2014100000000000.0,-105.0071813,39.7055092,0
2014280000000000.0,-104.8808702,39.7519418,0
2014300000000000.0,-104.9511847,39.7632113,0
2014190000000000.0,-105.0644407,39.6543731,0
2014190000000000.0,-105.0410308,39.6844387,0
2014410000000000.0,-104.9026681,39.758267,0
2014170000000000.0,-104.8928145,39.7509855,0
2014110000000000.0,-104.8940884,39.7274458,0
2014190000000000.0,-104.9922107,39.7517172,0
201415000000000.0,-105.02565359999998,39.7642432,0
201415000000000.0,-104.9220116,39.67573,0
2014260000000000.0,-104.8897563,39.7362193,0
2014270000000000.0,-105.0575107,39.6821107,0
2014280000000000.0,-104.8922728,39.7437215,0
2014190000000000.0,-105.0313384,39.6859515,0
2014280000000000.0,-105.034459,39.7013486,0
201422000000000.0,-104.9106326,39.6959917,0
2014390000000000.0,-105.0114002,39.7621672,0
2014390000000000.0,-104.9634692,39.6965164,0
2014320000000000.0,-104.9993664,39.7562116,0
2019100000000000.0,-104.9716807,39.7264334,0
2019110000000000.0,-105.046732,39.6665338,0
2014140000000000.0,-104.9146943,39.7019858,0
2014140000000000.0,-104.9870079,39.7540775,0
2014280000000000.0,-104.9705258,39.7418951,0
2014340000000000.0,-104.89653359999998,39.68456,0
2014220000000000.0,-104.9197333,39.7639527,0
2014350000000000.0,-104.9573376,39.7812596,0
2014200000000000.0,-104.8214242,39.795038700000006,0
2014120000000000.0,-104.9126351,39.7730564,0
2014220000000000.0,-104.8876189,39.719569,0
2019100000000000.0,-104.8994592,39.6561661,0
2019100000000000.0,-104.9449633,39.7241169,0
2014360000000000.0,-105.0366414,39.6873205,0
2014120000000000.0,-104.9729212,39.7392375,0
2019110000000000.0,-104.9257961,39.6786613,0
2014140000000000.0,-104.90807859999998,39.7468356,0
201421000000000.0,-104.9972393,39.7195175,0
2014180000000000.0,-104.9686457,39.6812128,0
2014180000000000.0,-104.9450656,39.7588149,0
2014130000000000.0,-105.0138213,39.6823252,0
201413000000000.0,-105.0164448,39.78012260000001,0
2014460000000000.0,-105.03329209999998,39.7293157,0
2014290000000000.0,-104.9892334,39.725896,0
2014300000000000.0,-105.0077813,39.6964879,0
2014230000000000.0,-105.0156817,39.7597718,0
2.0198e+16,-104.6669374,39.8341115,0
201432000000000.0,-104.9789483,39.7210769,0
2014300000000000.0,-104.95928870000002,39.7852409,0
2014440000000000.0,-104.992377,39.713026,0
2014300000000000.0,-104.9718753,39.7567723,0
2014400000000000.0,-104.9256939,39.6646623,0
2014420000000000.0,-104.9934879,39.6970064,0
2014290000000000.0,-104.9991975,39.71362070000001,0
2014290000000000.0,-105.0320807,39.7051881,0
201425000000000.0,-104.8794564,39.6536929,0
2014240000000000.0,-104.96630079999998,39.6811994,0
2014110000000000.0,-104.9814311,39.7083853,0
2014160000000000.0,-104.9561144,39.7582269,0
2014350000000000.0,-104.8537746,39.78220820000001,0
2014250000000000.0,-104.7650566,39.7783825,0
2014130000000000.0,-104.9848114,39.6928755,0
2014130000000000.0,-104.9057229,39.7402844,0
2014130000000000.0,-105.0303231,39.75431320000001,0
2014130000000000.0,-104.9186729,39.759275,0
2019100000000000.0,-104.92807179999998,39.734685,0
2014220000000000.0,-105.0349578,39.6893728,0
201999000000000.0,-104.9260765,39.6799942,0
2014140000000000.0,-104.9386305,39.7842164,0
2019100000000000.0,-104.987219,39.7077134,0
2014300000000000.0,-104.9763364,39.7037918,0
2014170000000000.0,-104.9825358,39.7802969,0
2014110000000000.0,-104.9627693,39.6630669,0
2014170000000000.0,-105.0146447,39.7780261,0
2014250000000000.0,-105.0443692,39.7695276,0
2014360000000000.0,-105.033037,39.7767279,0
2014100000000000.0,-105.0914062,39.6144097,0
201433000000000.0,-104.9900068,39.71928320000001,0
2019110000000000.0,-104.9860701,39.7155847,0
2019100000000000.0,-105.0056183,39.7341469,0
2014190000000000.0,-104.83425909999998,39.7944696,0
2014190000000000.0,-105.0528731,39.7134966,0
2014120000000000.0,-104.990922,39.69210870000001,0
2014300000000000.0,-104.9374588,39.7643956,0
2014220000000000.0,-105.0320885,39.7477234,0
2014600000000000.0,-104.9400347,39.7509699,0
2014350000000000.0,-104.8919938,39.73939620000001,0
2014330000000000.0,-105.015939,39.7384752,0
2014600000000000.0,-105.010306,39.68607720000001,0
2014370000000000.0,-104.97161570000002,39.7798915,0
2014180000000000.0,-105.04423020000002,39.7088212,0
201421000000000.0,-105.00144009999998,39.722687,0
2014460000000000.0,-105.0531824,39.7207453,0
2014220000000000.0,-104.9977757,39.7111302,0
2014260000000000.0,-104.9804342,39.705729,0
2014260000000000.0,-104.9907013,39.6965799,0
2014140000000000.0,-105.0108219,39.7594003,0
201429000000000.0,-104.8475104,39.7854597,0
2019100000000000.0,-105.0211041,39.7512041,0
2014220000000000.0,-104.8356446,39.7962288,0
201436000000000.0,-104.89136270000002,39.7408232,0
2014120000000000.0,-104.9379542,39.7287781,0
2014120000000000.0,-104.9933267,39.7208047,0
2014340000000000.0,-104.9646387,39.6950777,0
2014440000000000.0,-105.0247826,39.7882989,0
201416000000000.0,-104.8149742,39.7940982,0
201410000000000.0,-104.9921692,39.7157017,0
2014120000000000.0,-104.9816869,39.7088806,0
2014320000000000.0,-105.0384993,39.7149592,0
2019100000000000.0,-104.941794,39.7564825,0
2014300000000000.0,-105.0238247,39.7438853,0
2014210000000000.0,-105.0269539,39.71808970000001,0
2014330000000000.0,-104.921997,39.7051104,0
2014350000000000.0,-105.0090683,39.7253655,0
2019110000000000.0,-104.9928264,39.7241244,0
2014330000000000.0,-104.9888239,39.7640451,0
201443000000000.0,-105.0369403,39.7874359,0
2014240000000000.0,-104.8197562,39.78209620000001,0
2014200000000000.0,-104.8206543,39.7841493,0
2014130000000000.0,-104.98300659999998,39.69572270000001,0
2014120000000000.0,-104.974028,39.7353304,0
2014120000000000.0,-105.0034824,39.7646295,0
2014120000000000.0,-105.0420422,39.7036845,0
2014320000000000.0,-105.0266947,39.7327896,0
2014160000000000.0,-105.0227687,39.7689534,0
201999000000000.0,-105.0109298,39.71282460000001,0
201998000000000.0,-105.0154033,39.7403535,0
2014170000000000.0,-104.9305426,39.7088967,0
2014230000000000.0,-104.8258961,39.79039470000001,0
2014280000000000.0,-105.0003317,39.7694862,0
2014150000000000.0,-104.8753837,39.7190626,0
2014160000000000.0,-104.9928334,39.71282479999999,0
2014160000000000.0,-105.0215443,39.7038911,0
201446000000000.0,-104.9752358,39.7240692,0
2014390000000000.0,-104.9851418,39.687562,0
2014380000000000.0,-105.0256451,39.7570836,0
2014300000000000.0,-105.0786841,39.6671578,0
2014300000000000.0,-104.8976396,39.6836295,0
2014190000000000.0,-104.9217057,39.7111377,0
2014210000000000.0,-104.9910668,39.7167429,0
201439000000000.0,-104.8582642,39.7842258,0
2014350000000000.0,-105.0014534,39.7683325,0
2014270000000000.0,-104.998447,39.7584423,0
201427000000000.0,-104.9447656,39.7338124,0
2014480000000000.0,-104.7351954,39.7955809,0
2014220000000000.0,-104.911494,39.6644603,0
20142200000000.0,-104.9792086,39.693205,0
2014220000000000.0,-104.8938755,39.6331723,0
2014370000000000.0,-105.0848754,39.6293518,0
2014200000000000.0,-105.0076363,39.6943569,0
2014150000000000.0,-104.987785,39.6793458,0
2014150000000000.0,-104.8212725,39.782783,0
2014140000000000.0,-104.973817,39.768193,0
2014190000000000.0,-104.9222267,39.7298714,0
2014100000000000.0,-105.0529254,39.7649786,0
2014330000000000.0,-104.8734969,39.7981795,0
2014120000000000.0,-105.006172,39.69488610000001,0
2014100000000000.0,-104.9506189,39.6946946,0
2014140000000000.0,-104.9573323,39.76447520000001,0
2014240000000000.0,-104.9742216,39.7621525,0
2014390000000000.0,-104.9748294,39.770292100000006,0
2014390000000000.0,-105.0336281,39.732798,0
2014220000000000.0,-105.0350403,39.7085573,0
2014380000000000.0,-105.0091305,39.6616032,0
201414000000000.0,-105.038469,39.737388,0
2014140000000000.0,-105.05010559999998,39.7437444,0
2014280000000000.0,-104.9216621,39.728065,0
2014280000000000.0,-104.870518,39.7609408,0
2014160000000000.0,-104.9947539,39.7092285,0
2014260000000000.0,-104.99123020000002,39.747639,0
2014260000000000.0,-104.9224499,39.7291121,0
2014200000000000.0,-105.0380459,39.7481779,0
2014290000000000.0,-104.9515907,39.77906420000001,0
201999000000000.0,-104.9518955,39.681383,0
201999000000000.0,-105.0524019,39.73052379999999,0
2014320000000000.0,-104.9755359,39.7390982,0
2019100000000000.0,-105.0256379,39.682972,0
2019110000000000.0,-104.9845332,39.7447932,0
2014210000000000.0,-104.8054654,39.78653970000001,0
2014480000000000.0,-105.0442188,39.7614643,0
2014280000000000.0,-104.8684241,39.6534035,0
201411000000000.0,-105.0362081,39.7071865,0
2014440000000000.0,-105.0443639,39.6679852,0
2014130000000000.0,-104.9313193,39.714374600000006,0
201413000000000.0,-105.0335902,39.71230170000001,0
2014160000000000.0,-104.954688,39.6800315,0
2014310000000000.0,-104.7697758,39.77620200000001,0
2014250000000000.0,-104.8502139,39.7832483,0
2014300000000000.0,-104.9403584,39.67343029999999,0
2014120000000000.0,-104.9847691,39.7354301,0
2014280000000000.0,-104.9361028,39.6928305,0
2014200000000000.0,-105.0768057,39.6387341,0
2014230000000000.0,-105.0361546,39.7405552,0
2014120000000000.0,-105.0124833,39.75833660000001,0
2014140000000000.0,-105.0080095,39.7825556,0
2014130000000000.0,-105.0188765,39.7638232,0
2014430000000000.0,-105.02037479999998,39.68728,0
2014600000000000.0,-105.0436918,39.7626372,0
2014600000000000.0,-104.9965501,39.6704147,0
2014500000000000.0,-104.96786509999998,39.6862277,0
2014110000000000.0,-105.03221090000002,39.78748579999999,0
2014200000000000.0,-104.9508365,39.7558936,0
2014160000000000.0,-104.9020884,39.7494984,0
2014250000000000.0,-104.9775025,39.7338223,0
2014420000000000.0,-104.851076,39.6590002,0
2014460000000000.0,-105.0030006,39.6961164,0
201411000000000.0,-105.0438377,39.6685899,0
2014430000000000.0,-104.8134033,39.7851697,0
2014370000000000.0,-105.0784057,39.6650073,0
2019100000000000.0,-104.9888798,39.75784390000001,0
2014170000000000.0,-104.9582409,39.6786643,0
201999000000000.0,-104.9452665,39.7428686,0
2014170000000000.0,-105.036074,39.6785525,0
2014470000000000.0,-104.9304972,39.7819235,0
2014470000000000.0,-104.926371,39.7617808,0
2014600000000000.0,-105.0451314,39.7255242,0
2014300000000000.0,-104.8481208,39.772629,0
2014210000000000.0,-104.9597137,39.7328744,0
2014420000000000.0,-104.9429114,39.7273192,0
2014140000000000.0,-104.9435041,39.667389,0
2014440000000000.0,-104.986762,39.7351972,0
2014440000000000.0,-104.8992537,39.733328,0
2014120000000000.0,-104.8812275,39.7227393,0
2014330000000000.0,-104.9910009,39.7228866,0
2014220000000000.0,-105.0199553,39.76211729999999,0
2014170000000000.0,-105.014372,39.7706513,0
201423000000000.0,-104.99253600000002,39.7726181,0
201423000000000.0,-104.9790457,39.6802024,0
2014350000000000.0,-105.0413275,39.732562,0
201999000000000.0,-105.0039198,39.6912583,0
2014110000000000.0,-104.8892902,39.7578909,0
2014330000000000.0,-104.9608964,39.7367479,0
2014600000000000.0,-104.9740169,39.6874936,0
2014350000000000.0,-105.0241011,39.7209717,0
201436000000000.0,-104.9111186,39.627481,0
2014320000000000.0,-104.9508296,39.7658616,0
201410000000000.0,-105.0249229,39.7880798,0
2014170000000000.0,-104.9684227,39.7669581,0
2014230000000000.0,-105.0424881,39.7045263,0
2014210000000000.0,-104.996378,39.7241232,0
2014170000000000.0,-104.9264028,39.7800698,0
2014200000000000.0,-105.0345675,39.6721307,0
2014210000000000.0,-104.9735595,39.6703112,0
2014230000000000.0,-105.0512331,39.7181409,0
2014150000000000.0,-105.0351345,39.7404907,0
2014150000000000.0,-104.809709,39.7841653,0
2014100000000000.0,-104.93365690000002,39.6533242,0
2014190000000000.0,-104.8373907,39.786957,0
201422000000000.0,-104.9155719,39.7673033,0
201849000000000.0,-104.8837458,39.806774,0
2014110000000000.0,-104.94863,39.7650991,0
2014120000000000.0,-104.982157,39.7092396,0
2014180000000000.0,-105.0322508,39.7767138,0
2014220000000000.0,-104.90424640000002,39.7416277,0
2014230000000000.0,-105.0420568,39.6764071,0
2014170000000000.0,-105.0439436,39.7108076,0
2014150000000000.0,-104.9457096,39.7668918,0
2014110000000000.0,-104.9846241,39.77887310000001,0
2014170000000000.0,-104.9043515,39.6283501,0
2014230000000000.0,-105.0496715,39.7244024,0
2014150000000000.0,-104.99603,39.7260434,0
2014210000000000.0,-105.029916,39.77789310000001,0
2014140000000000.0,-104.977993,39.7066104,0
2014150000000000.0,-104.9045521,39.7408139,0
2014150000000000.0,-104.7719786,39.7771847,0
2014130000000000.0,-105.02000259999998,39.71467379999999,0
2014140000000000.0,-104.9868948,39.6893431,0
2014210000000000.0,-104.8645844,39.7735509,0
2014160000000000.0,-104.9702662,39.7696677,0
2014210000000000.0,-104.9773323,39.7743195,0
2014110000000000.0,-104.8657585,39.7936002,0
2014210000000000.0,-105.044794,39.7320429,0
2015110000000000.0,-105.0153736,39.7302425,0
2015130000000000.0,-104.89783020000002,39.6411131,0
2014680000000000.0,-105.02957859999998,39.7051836,0
2014600000000000.0,-105.0162614,39.7056485,0
2015170000000000.0,-104.9293375,39.7714146,0
2014650000000000.0,-104.7718028,39.78246,0
201482000000000.0,-104.9656457,39.7387819,0
2014670000000000.0,-105.0389878,39.7650319,0
201456000000000.0,-104.9906832,39.73628220000001,0
2014460000000000.0,-104.9843068,39.692876,0
2014690000000000.0,-104.9703286,39.7322172,0
2014550000000000.0,-105.0461859,39.662529,0
2015190000000000.0,-104.9816497,39.6821576,0
2015210000000000.0,-104.9523702,39.6929513,0
2015150000000000.0,-104.9721894,39.70749050000001,0
2015100000000000.0,-104.9433187,39.6903254,0
2015290000000000.0,-104.9010654,39.7510168,0
2.01495e+16,-105.0098143,39.71018170000001,0
2015150000000000.0,-104.9719233,39.6838054,0
2015210000000000.0,-105.0300381,39.7060914,0
201465000000000.0,-105.0135338,39.752521,0
2015200000000000.0,-104.9596828,39.73042279999999,0
2015350000000000.0,-104.9532888,39.76708370000001,0
2015280000000000.0,-104.9840098,39.716844,0
2014690000000000.0,-104.9257292,39.7624008,0
2014490000000000.0,-104.9409551,39.7568711,0
2015100000000000.0,-104.9877936,39.7633736,0
201525000000000.0,-104.9343243,39.7331669,0
2014630000000000.0,-105.0041932,39.774282,0
2015100000000000.0,-105.0352551,39.71584420000001,0
201522000000000.0,-105.0374004,39.676754,0
2015410000000000.0,-104.871435,39.76022920000001,0
2015410000000000.0,-104.9922245,39.7380184,0
2014680000000000.0,-105.023621,39.7885385,0
2015140000000000.0,-104.9767355,39.7055698,0
2015110000000000.0,-105.0434368,39.6575933,0
201516000000000.0,-104.7375575,39.7855266,0
2.01481e+16,-104.7233443,39.83444470000001,0
2015190000000000.0,-104.9702781,39.7257243,0
2014610000000000.0,-105.0363807,39.78381,0
201461000000000.0,-104.763213,39.7831698,0
2015170000000000.0,-105.052408,39.7117269,0
2014660000000000.0,-104.9436109,39.696501,0
201494000000000.0,-105.016422,39.67923920000001,0
2015370000000000.0,-104.9290124,39.78337670000001,0
2014490000000000.0,-104.9687681,39.7659659,0
2014470000000000.0,-105.0303187,39.6848795,0
2015150000000000.0,-105.0294205,39.739348,0
2015120000000000.0,-104.9907351,39.7546043,0
2015290000000000.0,-105.0072812,39.7748055,0
2014610000000000.0,-105.0062436,39.7084564,0
2014640000000000.0,-104.9411418,39.6990864,0
2014640000000000.0,-104.9733295,39.7388467,0
2014690000000000.0,-104.8583353,39.6583125,0
201452000000000.0,-104.9880188,39.7179321,0
2014560000000000.0,-104.7443225,39.77029270000001,0
2015160000000000.0,-104.9194577,39.7336545,0
2014510000000000.0,-104.9224971,39.6763061,0
2015180000000000.0,-104.9747445,39.7559753,0
2015100000000000.0,-105.0724337,39.667473,0
2014690000000000.0,-104.9777473,39.71765360000001,0
2015170000000000.0,-104.9230503,39.7395389,0
201516000000000.0,-104.9036825,39.7832731,0
2015180000000000.0,-104.9780977,39.7551309,0
20152800000000.0,-104.89017040000002,39.7577033,0
2014660000000000.0,-104.7409175,39.7801868,0
2014500000000000.0,-105.0046848,39.7515397,0
2014540000000000.0,-104.9936837,39.68217429999999,0
2014540000000000.0,-104.8168404,39.7888436,0
2014570000000000.0,-105.0115713,39.7038995,0
2014560000000000.0,-105.0447586,39.7572195,0
2014530000000000.0,-104.9928564,39.7361982,0
201492000000000.0,-105.03455890000002,39.7179059,0
2014550000000000.0,-104.9437605,39.7735755,0
201489000000000.0,-104.98448590000002,39.7468711,0
2015180000000000.0,-104.8987085,39.6890817,0
2015250000000000.0,-104.9897105,39.74584520000001,0
2015110000000000.0,-104.8436753,39.7903167,0
2015190000000000.0,-104.9611387,39.7019689,0
2015300000000000.0,-105.0169975,39.7856181,0
20147100000000.0,-105.0564288,39.6812775,0
2014610000000000.0,-105.047583,39.711974700000006,0
2015140000000000.0,-104.9968901,39.750867,0
2014680000000000.0,-104.9881306,39.7337839,0
2015170000000000.0,-104.8881382,39.7329852,0
2014670000000000.0,-104.7701158,39.8248691,0
