OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2015220000000000.0,-104.8056246,39.797768700000006,1
2015220000000000.0,-104.9431685,39.7020884,1
2015350000000000.0,-104.9381992,39.7385909,1
2015350000000000.0,-104.9555429,39.7855613,1
2015220000000000.0,-104.9020423,39.767831,1
2015370000000000.0,-104.9546491,39.6987654,1
2015290000000000.0,-104.9555099,39.720191,1
2015310000000000.0,-104.9750366,39.7692169,1
2015410000000000.0,-104.9598473,39.764939700000006,1
2015220000000000.0,-104.9231074,39.7148809,1
2015230000000000.0,-105.0389608,39.75616470000001,1
2015230000000000.0,-105.0253594,39.7341294,1
2015230000000000.0,-104.8130454,39.7828396,1
201523000000000.0,-104.9023476,39.63979370000001,1
2015370000000000.0,-105.0402466,39.7325578,1
2015240000000000.0,-104.9732298,39.7279805,1
2015270000000000.0,-105.0402998,39.7510226,1
2015250000000000.0,-104.9900071,39.7084723,1
2015380000000000.0,-104.9450277,39.6692328,1
2015200000000000.0,-104.9113269,39.7424375,1
2015300000000000.0,-104.9747985,39.7644391,1
2015270000000000.0,-104.9437857,39.70493,1
2015410000000000.0,-104.9050278,39.7119852,1
2015230000000000.0,-105.0187553,39.717738,1
2015230000000000.0,-104.9403385,39.6750362,1
2015200000000000.0,-104.9433197,39.6897544,1
201523000000000.0,-104.9021936,39.6399521,1
2015310000000000.0,-105.0439398,39.682413,1
2015400000000000.0,-104.9909588,39.6811605,1
2015300000000000.0,-105.0347978,39.710835,1
201530000000000.0,-105.0310174,39.6999568,1
2015300000000000.0,-104.9462107,39.683193,1
201521000000000.0,-104.9542998,39.7203776,1
2015220000000000.0,-104.984339,39.7141331,1
201523000000000.0,-104.9016598,39.64175039999999,1
2015240000000000.0,-104.9155455,39.758101,1
2015240000000000.0,-104.9225789,39.6948677,1
2015260000000000.0,-105.0324372,39.678884,1
2015270000000000.0,-105.0017411,39.6983265,1
2015330000000000.0,-104.9851028,39.6739944,1
201530000000000.0,-105.0355504,39.7088311,1
201531000000000.0,-104.9864149,39.7335568,1
2015400000000000.0,-105.0441359,39.6740927,1
2015270000000000.0,-104.8215465,39.7809425,1
2015280000000000.0,-104.920244,39.7374661,1
2015310000000000.0,-104.8456013,39.7932813,1
2015220000000000.0,-105.0514208,39.7627355,1
2015250000000000.0,-104.9424596,39.7233282,1
2015250000000000.0,-104.9973285,39.7323713,1
2015340000000000.0,-104.995297,39.7691133,1
2015250000000000.0,-104.9431564,39.7161635,1
2015250000000000.0,-104.9434385,39.7124093,1
2015270000000000.0,-105.0439294,39.6845598,1
2015260000000000.0,-104.9778496,39.7449888,1
2015380000000000.0,-105.0344545,39.6329295,1
2015370000000000.0,-105.0370811,39.712776700000006,1
2015370000000000.0,-105.0047091,39.7037802,1
2015310000000000.0,-105.031391,39.7690786,1
2015310000000000.0,-104.9191394,39.7772423,1
201535000000000.0,-105.0189789,39.784152,1
2015350000000000.0,-105.0378127,39.76414060000001,1
201535000000000.0,-104.9613791,39.7377879,1
2015350000000000.0,-105.0536163,39.6558973,1
2015430000000000.0,-105.0324131,39.69744220000001,1
201540000000000.0,-104.9199784,39.7837718,1
2015520000000000.0,-104.95142479999998,39.7875298,1
2015520000000000.0,-104.8083006,39.7895075,1
2.0156e+16,-104.834425,39.778872,1
2015290000000000.0,-105.0317475,39.6954684,1
2015330000000000.0,-105.0254462,39.6708588,1
2015330000000000.0,-104.9972684,39.7367964,1
2015210000000000.0,-105.02867859999998,39.7084771,1
2015550000000000.0,-104.9877863,39.73467460000001,1
2015590000000000.0,-105.0224609,39.7337004,1
2015590000000000.0,-104.9757003,39.7632435,1
2.0156e+16,-105.0599992,39.6643194,1
2.0156e+16,-104.9234297,39.7016062,1
2.0156e+16,-104.9532416,39.68737410000001,1
2.0156e+16,-104.9518926,39.6703769,1
2.0156e+16,-104.9050014,39.7532412,1
2.0156e+16,-104.9557393,39.7630266,1
2.0156e+16,-104.8878427,39.7366925,1
2.0156e+16,-104.9253167,39.723328,1
2.0156e+16,-104.9217345,39.7537804,1
2015370000000000.0,-105.0402462,39.7320746,1
2015370000000000.0,-104.7637628,39.7813064,1
2015580000000000.0,-105.0326123,39.7096925,1
2015580000000000.0,-104.9281084,39.6878969,1
2.0155e+16,-105.0345433,39.7154378,1
2.0155e+16,-105.047461,39.66033770000001,1
2.0155e+16,-105.0393691,39.6701812,1
2015270000000000.0,-104.9515142,39.78292370000001,1
2015270000000000.0,-105.0311773,39.7052778,1
2015600000000000.0,-104.964886,39.6999326,1
2.0156e+16,-104.879936,39.6597078,1
2.0156e+16,-105.0526013,39.6920054,1
2.0156e+16,-105.0160332,39.7042007,1
2.0156e+16,-104.9831683,39.6810058,1
2.0156e+16,-104.8866777,39.7410158,1
2.0156e+16,-104.9940768,39.7449609,1
2.0156e+16,-104.9341231,39.66907379999999,1
2.0156e+16,-104.8858375,39.6993075,1
2.0156e+16,-104.9147878,39.6877902,1
2.0156e+16,-104.93481509999998,39.75301210000001,1
2.0156e+16,-104.9298042,39.6654812,1
2.0156e+16,-104.8976318,39.754505,1
2.0156e+16,-104.7459585,39.7928309,1
2.0156e+16,-104.9462098,39.7404957,1
2015430000000000.0,-104.9601231,39.75267520000001,1
201543000000000.0,-104.9891399,39.6689304,1
2015520000000000.0,-105.0002069,39.74657379999999,1
2015270000000000.0,-104.8954062,39.7589327,1
2015270000000000.0,-105.0169186,39.6896872,1
201528000000000.0,-104.9687768,39.7521408,1
2.0156e+16,-104.84756690000002,39.782454,1
2.0156e+16,-104.9727409,39.7234925,1
2.0156e+16,-104.9934211,39.6929706,1
2.0156e+16,-105.0250678,39.7294201,1
2.0156e+16,-104.9324322,39.7464092,1
2.0156e+16,-104.9257996,39.6786613,1
2.0156e+16,-104.8697023,39.7622542,1
2.0156e+16,-104.8125521,39.798306200000006,1
2.0156e+16,-104.8939612,39.6466938,1
2.0156e+16,-104.9445277,39.6668722,1
2.0156e+16,-104.9456363,39.6636846,1
2.0156e+16,-104.9839678,39.7312455,1
201531000000000.0,-104.9550154,39.6978118,1
201531000000000.0,-104.9555347,39.6982177,1
2015310000000000.0,-104.97308490000002,39.785613700000006,1
2.0156e+16,-105.0569668,39.7885479,1
2.0156e+16,-104.97423159999998,39.7086362,1
2.0156e+16,-104.9425591,39.765389,1
2.0156e+16,-104.9427119,39.6955936,1
2.0156e+16,-104.9539671,39.70145820000001,1
2.0156e+16,-105.0175257,39.7275061,1
2.0156e+16,-104.9075617,39.7242448,1
2.0156e+16,-104.8962956,39.7502403,1
2.0156e+16,-104.9811415,39.7163043,1
2.0156e+16,-104.96425220000002,39.7540969,1
2.0156e+16,-104.97605149999998,39.6800738,1
2.0156e+16,-105.0461937,39.7591467,1
2.0156e+16,-104.9884493,39.7744342,1
2015570000000000.0,-105.0100113,39.759342,1
2015580000000000.0,-105.0777127,39.6674289,1
2015600000000000.0,-104.9321445,39.7639391,1
2.0156e+16,-104.9490636,39.7637999,1
2.0156e+16,-104.9278669,39.65561870000001,1
2.0156e+16,-105.0132035,39.7744788,1
2.0156e+16,-104.9207041,39.7153386,1
2.0156e+16,-104.9945038,39.6807942,1
2015510000000000.0,-104.7651501,39.776585,1
2015510000000000.0,-105.0459685,39.7263675,1
2.0156e+16,-105.0637325,39.6666037,1
2.0156e+16,-104.8197953,39.7931049,1
2.0156e+16,-104.924288,39.712652,1
2.0156e+16,-104.9380405,39.69448970000001,1
2.0156e+16,-104.9294439,39.6656662,1
2.0156e+16,-104.9050619,39.7142447,1
2.0156e+16,-105.0271738,39.6812404,1
2.0156e+16,-104.916041,39.6883565,1
2.0156e+16,-104.9561232,39.68052410000001,1
2.0156e+16,-104.9237221,39.6993263,1
2.0156e+16,-105.0160345,39.7040223,1
2.0156e+16,-104.93666129999998,39.6737256,1
2.0156e+16,-104.9912928,39.7355738,1
2.0156e+16,-105.034026,39.7467565,1
2.0156e+16,-104.967248,39.6846711,1
2.0156e+16,-104.9824298,39.7503211,1
2.0156e+16,-104.9851157,39.7492431,1
2.0156e+16,-105.0454975,39.74253529999999,1
2.0156e+16,-104.9656148,39.7559122,1
2.0156e+16,-105.0735387,39.639955,1
2.0156e+16,-104.8341938,39.7837353,1
2.0156e+16,-104.8271715,39.7787511,1
2.0156e+16,-105.0319278,39.77392879999999,1
2.0156e+16,-104.9824579,39.68724,1
2.0156e+16,-104.991827,39.7123949,1
2.0156e+16,-104.9777732,39.70653529999999,1
2015360000000000.0,-104.9746209,39.73972,1
2015520000000000.0,-104.8968201,39.726477,1
2015330000000000.0,-104.9511346,39.6905433,1
2.0156e+16,-104.9749061,39.696881,1
2.0156e+16,-104.9822375,39.7585396,1
2.0156e+16,-104.8063825,39.7887907,1
2.0156e+16,-105.0187335,39.75096110000001,1
2.0156e+16,-104.8885045,39.7382745,1
2.0156e+16,-105.0283004,39.69335170000001,1
2.0156e+16,-104.96272,39.6671956,1
2.0156e+16,-104.9509037,39.6909925,1
2.0156e+16,-105.0452098,39.7331673,1
2.0156e+16,-104.9214377,39.7600189,1
2.0156e+16,-105.0428993,39.6981505,1
2.0156e+16,-104.899,39.7164651,1
2.0156e+16,-104.9784,39.7508304,1
2.0156e+16,-104.9439818,39.701274100000006,1
2.0156e+16,-104.8104449,39.7773641,1
2.0156e+16,-105.0202329,39.7558538,1
2.0156e+16,-105.0361259,39.7578007,1
2.0156e+16,-104.9861054,39.7151373,1
2015540000000000.0,-104.902241,39.7816654,1
2015330000000000.0,-104.9460875,39.7762438,1
201529000000000.0,-104.99371,39.7504581,1
2.0156e+16,-104.9343218,39.7299467,1
2.0156e+16,-104.9755502,39.7105583,1
2.0156e+16,-104.9545403,39.7223608,1
2.0156e+16,-105.0115704,39.7719464,1
2.0156e+16,-104.9522936,39.7200745,1
2.0156e+16,-104.9749425,39.7314335,1
2.0156e+16,-104.9614081,39.7029969,1
2.0156e+16,-104.9807437,39.6884047,1
2.0156e+16,-104.9690535,39.6860135,1
2.0156e+16,-104.9716548,39.7567713,1
2.0156e+16,-104.9921354,39.7513133,1
2.0156e+16,-104.9480331,39.6732964,1
2.0156e+16,-105.040214,39.7358987,1
2.0156e+16,-104.926059,39.7295031,1
2015320000000000.0,-104.9689816,39.7420145,1
2015260000000000.0,-104.7369116,39.7889677,1
2015340000000000.0,-105.0524522,39.6630033,1
2015350000000000.0,-105.0480621,39.6933195,1
2015370000000000.0,-104.9745848,39.71653320000001,1
2015380000000000.0,-105.0076947,39.757968,1
2015370000000000.0,-104.9178913,39.7497451,1
2015400000000000.0,-104.7625366,39.7750917,1
2015410000000000.0,-105.0481091,39.7031314,1
2015310000000000.0,-105.0201492,39.719745,1
2015310000000000.0,-104.9175939,39.6446582,1
2015320000000000.0,-105.001394,39.7321635,1
2015320000000000.0,-104.9806456,39.754005600000006,1
2015320000000000.0,-105.01719579999998,39.7707809,1
2015340000000000.0,-105.0279788,39.7432844,1
2015370000000000.0,-104.9133105,39.72084470000001,1
2015410000000000.0,-104.8964675,39.7129134,1
2015440000000000.0,-105.0172415,39.70680820000001,1
2015490000000000.0,-104.8363828,39.77802929999999,1
2015490000000000.0,-104.9494197,39.7737119,1
2015490000000000.0,-104.9782264,39.71489129999999,1
2015490000000000.0,-104.9910281,39.6774876,1
2.0156e+16,-104.9172604,39.7670234,1
2.0156e+16,-104.8063458,39.7892654,1
2.0156e+16,-104.8021735,39.7951595,1
2.0156e+16,-104.81264,39.7875371,1
2.0156e+16,-104.9426082,39.7323609,1
2.0156e+16,-104.9532207,39.6928015,1
2015450000000000.0,-104.7552225,39.772336,1
2015450000000000.0,-104.9640379,39.6662655,1
2.0156e+16,-104.9749433,39.6729035,1
2.0156e+16,-104.9217822,39.7147893,1
2.0156e+16,-104.9012703,39.7828299,1
2.0156e+16,-104.9392531,39.7446438,1
2.0156e+16,-104.9462842,39.6666691,1
2.0156e+16,-105.0264436,39.7789416,1
2.0156e+16,-104.9799461,39.7058943,1
2.0156e+16,-104.94870120000002,39.7311652,1
2.0156e+16,-104.9458774,39.7285631,1
2.0156e+16,-105.0490057,39.7400396,1
2.0156e+16,-105.0115383,39.7872756,1
2.0156e+16,-104.9844882,39.7412351,1
2.0156e+16,-104.9090221,39.7264511,1
2.0156e+16,-104.9645665,39.7478666,1
2.0156e+16,-104.9649223,39.6746703,1
2.0156e+16,-105.0342701,39.75069970000001,1
2.0156e+16,-104.9049153,39.7214696,1
2.0156e+16,-104.9403202,39.7334756,1
2.0156e+16,-104.9599385,39.6745953,1
2015420000000000.0,-105.0236271,39.7714029,1
2015420000000000.0,-105.0057814,39.7099919,1
2015450000000000.0,-104.9637327,39.6992437,1
2015410000000000.0,-105.02958490000002,39.7074156,1
2015210000000000.0,-104.9651285,39.7259371,1
2.0155e+16,-105.0406362,39.6839265,1
2.0155e+16,-105.0237887,39.7214399,1
2.0155e+16,-105.003229,39.697479,1
2015460000000000.0,-104.9755324,39.6720359,1
2015460000000000.0,-104.9645363,39.74344110000001,1
2015470000000000.0,-105.0345666,39.71246470000001,1
2015470000000000.0,-104.7635731,39.7790404,1
2015480000000000.0,-105.0468803,39.6952834,1
2015480000000000.0,-105.0278152,39.7691604,1
2015480000000000.0,-105.0107566,39.70096420000001,1
2015470000000000.0,-104.9685997,39.770352,1
2015490000000000.0,-105.0390895,39.7760736,1
2.0155e+16,-104.9777812,39.6806223,1
2.0155e+16,-104.9209044,39.6790189,1
2.0155e+16,-105.0324346,39.69795560000001,1
2.0155e+16,-104.9790274,39.7358029,1
2.0156e+16,-104.9001689,39.7339943,1
2.0156e+16,-105.0005418,39.7395007,1
2.0156e+16,-105.0237308,39.7765698,1
2.0156e+16,-104.9683679,39.7089722,1
2.0156e+16,-104.9602455,39.7072001,1
2.0156e+16,-104.9707886,39.6674766,1
2.0156e+16,-105.0413449,39.7037915,1
2.0156e+16,-104.8248927,39.795176700000006,1
2.0156e+16,-105.0310044,39.7545493,1
2015480000000000.0,-104.929315,39.7448898,1
2015480000000000.0,-104.9777584,39.7090088,1
2.0156e+16,-105.0318487,39.7703323,1
2.0156e+16,-104.9972393,39.7195175,1
2.0156e+16,-104.9926897,39.772023,1
2.0156e+16,-105.02481670000002,39.7538876,1
2.0156e+16,-104.88718490000002,39.7525623,1
2.0155e+16,-104.9956623,39.6767965,1
2.0155e+16,-105.0667422,39.6652943,1
2.0155e+16,-104.9495356,39.7852314,1
2.0155e+16,-105.02121409999998,39.6892518,1
2.0156e+16,-105.0001445,39.7368663,1
2.0156e+16,-105.047707,39.6828146,1
2.0156e+16,-104.8710424,39.6576784,1
2.0156e+16,-104.9164681,39.7297222,1
2015420000000000.0,-104.95897859999998,39.6898961,1
2.0156e+16,-105.0243118,39.7732614,1
2.0156e+16,-105.044702,39.7067777,1
2.0156e+16,-104.9655563,39.6763149,1
2.0156e+16,-104.9529385,39.7098513,1
2.0156e+16,-104.9297104,39.7588047,1
2.0156e+16,-105.03658190000002,39.6780411,1
2.0156e+16,-105.00422240000002,39.7671417,1
2.0156e+16,-104.9406461,39.7091044,1
2015510000000000.0,-104.98963940000002,39.670588,1
2015510000000000.0,-104.9077431,39.7322372,1
2015220000000000.0,-105.0291605,39.7463034,1
2015450000000000.0,-105.0306541,39.7388752,1
201543000000000.0,-105.0413353,39.76235629999999,1
2015430000000000.0,-104.9497487,39.73995220000001,1
2.0155e+16,-104.9842995,39.7040357,1
2.0155e+16,-105.0340662,39.68878460000001,1
2.0155e+16,-104.9995983,39.7037833,1
2015600000000000.0,-105.01899509999998,39.7496472,1
2015460000000000.0,-105.001504,39.7297042,1
2015460000000000.0,-104.9769527,39.7546262,1
2015510000000000.0,-104.95934579999998,39.6929616,1
2.0156e+16,-104.9994912,39.6958764,1
2.0156e+16,-105.00859979999998,39.7612798,1
2.0156e+16,-104.9078227,39.6596375,1
2.0156e+16,-105.0330982,39.7557792,1
2.0156e+16,-104.9249622,39.7448905,1
2.0156e+16,-104.9649284,39.67339370000001,1
2.0156e+16,-104.9749245,39.6777984,1
2.0156e+16,-104.9549842,39.6972626,1
2015490000000000.0,-105.0177386,39.7063573,1
2015450000000000.0,-104.9575553,39.7278461,1
2.0156e+16,-104.9959945,39.7448428,1
2.0156e+16,-104.758129,39.7965539,1
2.0156e+16,-105.0342723,39.7498432,1
2.0156e+16,-104.7685959,39.8030104,1
2.0156e+16,-104.9571226,39.71530360000001,1
2.0156e+16,-104.9742152,39.7160511,1
2.0156e+16,-104.95729509999998,39.686572,1
2.0156e+16,-104.95615320000002,39.6940669,1
2.0156e+16,-105.0094816,39.6820244,1
2.0156e+16,-105.0348621,39.7070275,1
2.0156e+16,-104.9433836,39.6978232,1
2.0156e+16,-105.0374588,39.6695148,1
2.0156e+16,-104.996507,39.7541871,1
2.0156e+16,-105.0349349,39.7341127,1
2.0156e+16,-104.8910677,39.7649719,1
2.0156e+16,-104.9632004,39.6958865,1
2.0156e+16,-105.0305192,39.67880770000001,1
2.0155e+16,-105.0110123,39.71118870000001,1
2015510000000000.0,-104.9041324,39.70147160000001,1
2.0156e+16,-105.0232709,39.7636297,1
2015540000000000.0,-104.9843059,39.74958820000001,1
2.0155e+16,-105.0099961,39.7096087,1
2015230000000000.0,-104.8203233,39.7804907,1
2015230000000000.0,-105.0466185,39.774324,1
2015230000000000.0,-104.98659440000002,39.7119467,1
2.0156e+16,-104.9480045,39.6710506,1
2015390000000000.0,-105.05230149999998,39.724525,1
2.0156e+16,-104.9849127,39.6761761,1
2.0156e+16,-105.0577539,39.6818535,1
2015440000000000.0,-104.9721564,39.7416389,1
2015490000000000.0,-104.9497282,39.7733866,1
2.0155e+16,-105.0084573,39.691801700000006,1
2.0155e+16,-105.0664839,39.66686370000001,1
2.0155e+16,-104.9530314,39.7800098,1
2.0155e+16,-104.9765981,39.7006414,1
2.0156e+16,-104.9754282,39.6978662,1
2.0156e+16,-104.9739628,39.73881110000001,1
2.0156e+16,-104.8404346,39.788311,1
2.0156e+16,-104.74708309999998,39.7802346,1
2.0156e+16,-104.9043008,39.7327112,1
2.0156e+16,-104.9300634,39.7385683,1
2015430000000000.0,-104.9866278,39.6850428,1
2.0155e+16,-105.0456146,39.6997643,1
2.0155e+16,-104.9406145,39.696569200000006,1
2.0155e+16,-105.07899,39.6664891,1
2.0155e+16,-105.041735,39.7033813,1
2.0155e+16,-105.0406309,39.6586777,1
2015460000000000.0,-105.0003144,39.7479579,1
201537000000000.0,-104.9680653,39.7526455,1
201541000000000.0,-104.9549827,39.6969908,1
2015410000000000.0,-104.9982821,39.7586173,1
2015410000000000.0,-104.97939440000002,39.7127002,1
2015410000000000.0,-104.8420464,39.7811302,1
2015440000000000.0,-104.97655559999998,39.7730313,1
2015480000000000.0,-105.0327552,39.761886,1
2015490000000000.0,-105.0321354,39.754551,1
2015490000000000.0,-104.9589341,39.6804575,1
2.0155e+16,-105.0544992,39.6639774,1
2015540000000000.0,-105.0219876,39.7494233,1
2.0156e+16,-104.9319306,39.7262427,1
2.0156e+16,-104.98429099999998,39.7032505,1
2.0156e+16,-105.0372774,39.76116270000001,1
2.0156e+16,-104.9582122,39.7624725,1
2.0156e+16,-105.0420065,39.7647115,1
2015500000000000.0,-105.0049477,39.76719420000001,1
2015580000000000.0,-104.9749413,39.6736502,1
2015580000000000.0,-105.0394129,39.7025019,1
2015580000000000.0,-105.0267709,39.6930381,1
2015540000000000.0,-104.8847011,39.6436752,1
2015540000000000.0,-105.03412040000002,39.7641398,1
2015420000000000.0,-104.9676426,39.663553,1
2015550000000000.0,-104.8834451,39.643147,1
2.0155e+16,-105.0382161,39.6272779,1
2.0155e+16,-105.0218735,39.7072143,1
2.0155e+16,-105.0370949,39.6729725,1
2.0155e+16,-105.0309111,39.63292910000001,1
2.0155e+16,-105.04729609999998,39.7173159,1
2015570000000000.0,-104.9461903,39.684873,1
2015550000000000.0,-105.03740390000002,39.6756834,1
2015580000000000.0,-105.0170336,39.696216,1
2015470000000000.0,-104.956509,39.6802459,1
2.0156e+16,-104.8214339,39.7837503,1
2.0156e+16,-105.0127801,39.7632243,1
2015600000000000.0,-104.982116,39.7398383,1
2015600000000000.0,-105.0082605,39.69606160000001,1
2.0156e+16,-104.957821,39.7012784,1
2.0156e+16,-105.0407623,39.78467,1
2.0156e+16,-104.9818428,39.747458,1
2.0156e+16,-104.9845029,39.7266523,1
2015580000000000.0,-105.0495578,39.63413320000001,1
2015580000000000.0,-104.9619026,39.7353772,1
2015600000000000.0,-105.0132573,39.74264520000001,1
2.0156e+16,-104.911511,39.7128688,1
2.0156e+16,-104.9873455,39.7122821,1
2.0156e+16,-104.9703893,39.73925360000001,1
2.0156e+16,-104.9597222,39.7091606,1
2.0156e+16,-104.9472794,39.764961,1
2.0156e+16,-104.9249442,39.73581179999999,1
2.0156e+16,-105.04032820000002,39.690816,1
2015490000000000.0,-104.938655,39.75405170000001,1
2015560000000000.0,-104.9587675,39.7264846,1
2015560000000000.0,-104.91303059999998,39.6756937,1
2.0156e+16,-104.9418689,39.6907743,1
2.0156e+16,-105.0106255,39.6988607,1
2.0156e+16,-105.0222189,39.7159896,1
2.0156e+16,-104.8944304,39.7561961,1
2.0156e+16,-104.939133,39.7503204,1
2.0156e+16,-104.9542748,39.7372939,1
2.0156e+16,-104.89906059999998,39.6467227,1
2.0156e+16,-104.9357961,39.7570661,1
2.0156e+16,-104.940105,39.653086,1
2015420000000000.0,-105.0438435,39.7360446,1
2015550000000000.0,-104.7471129,39.7943592,1
201555000000000.0,-104.882459,39.6486682,1
2.0156e+16,-104.9546307,39.7404581,1
2.0156e+16,-104.9381122,39.717493,1
2.0156e+16,-104.9725867,39.7213066,1
2.0156e+16,-105.0037738,39.7867929,1
2.0156e+16,-104.9761837,39.7561519,1
2.0156e+16,-105.0246968,39.71700720000001,1
2.0156e+16,-104.9035187,39.6474016,1
2.0156e+16,-104.9713715,39.7353789,1
2.0156e+16,-104.9461439,39.677249,1
2.0156e+16,-104.9000397,39.6443475,1
2015580000000000.0,-105.0195886,39.779817,1
2015580000000000.0,-104.9700472,39.7115823,1
2.0156e+16,-104.9666751,39.6950678,1
2.0156e+16,-104.9462005,39.743477,1
2.0156e+16,-105.0321933,39.6675036,1
2.0156e+16,-104.9506567,39.7234491,1
2.0156e+16,-104.9660858,39.6739645,1
2015490000000000.0,-104.8239033,39.7734231,1
2015490000000000.0,-104.8933723,39.731722,1
2.0156e+16,-104.92994740000002,39.6850342,1
2.0156e+16,-104.9300604,39.7363199,1
2.0156e+16,-104.9175757,39.7359293,1
2.0156e+16,-104.9455398,39.6651145,1
2.0156e+16,-104.8174655,39.778731,1
2.0156e+16,-104.89736059999998,39.7479864,1
2015540000000000.0,-105.016134,39.6633042,1
201552000000000.0,-104.94791979999998,39.7934019,1
2015520000000000.0,-104.9060388,39.6996254,1
2015540000000000.0,-105.0391163,39.7660537,1
2015540000000000.0,-105.0172875,39.669118,1
2.0155e+16,-104.9209904,39.6526557,1
2.0155e+16,-104.9173712,39.6813542,1
2.0155e+16,-104.9561597,39.6726012,1
2.0155e+16,-105.058667,39.66264520000001,1
2015510000000000.0,-104.993161,39.7265279,1
2.0156e+16,-104.8931482,39.6643368,1
2.0156e+16,-104.8849537,39.7506757,1
2.0156e+16,-105.0984809,39.6304972,1
2.0156e+16,-104.9834795,39.7198313,1
2015570000000000.0,-104.9223808,39.6995118,1
2015510000000000.0,-105.004451,39.7634888,1
2015540000000000.0,-105.0440145,39.7693615,1
2.0156e+16,-104.9379929,39.7629953,1
2.0156e+16,-105.0641779,39.6629458,1
2015480000000000.0,-104.9537358,39.720213,1
2015490000000000.0,-104.870189,39.7068924,1
2015490000000000.0,-104.9437075,39.7663607,1
2.0155e+16,-105.0252296,39.7512071,1
2.0155e+16,-104.9551513,39.76728170000001,1
2015490000000000.0,-105.053575,39.7333476,1
2.0155e+16,-105.0900923,39.63274970000001,1
2.0155e+16,-104.9848193,39.6884199,1
2.0155e+16,-105.0715822,39.6166617,1
2015530000000000.0,-104.828832,39.7803446,1
2015450000000000.0,-104.9812262,39.7139903,1
2015490000000000.0,-105.0018215,39.7175384,1
2015490000000000.0,-105.0528534,39.6992951,1
2.0155e+16,-105.0370606,39.62861029999999,1
2.0155e+16,-105.05312759999998,39.6925071,1
2015510000000000.0,-104.8462871,39.7830893,1
2015530000000000.0,-104.8520792,39.7881616,1
2015530000000000.0,-104.9700637,39.7319826,1
2.0155e+16,-105.0435206,39.7058974,1
2015510000000000.0,-104.9790296,39.7345456,1
2015460000000000.0,-104.9471257,39.72535429999999,1
201550000000000.0,-105.0213286,39.7797884,1
2.0155e+16,-105.05046090000002,39.6611234,1
2.0155e+16,-104.9679981,39.748368,1
2.0155e+16,-105.0172428,39.7040245,1
2.0155e+16,-104.9831617,39.7711718,1
2015540000000000.0,-104.9769826,39.7472718,1
201554000000000.0,-104.89551670000002,39.7407513,1
2015550000000000.0,-104.9402565,39.676403,1
2.0156e+16,-104.9478615,39.7696416,1
2.0156e+16,-105.04785490000002,39.726591600000006,1
2.0156e+16,-104.9891134,39.6798897,1
2.0156e+16,-104.9730396,39.7414644,1
2.0156e+16,-105.0219922,39.7800464,1
2.0156e+16,-104.9257143,39.6604346,1
2.0156e+16,-104.889943,39.752368,1
2.0156e+16,-104.98069440000002,39.7113937,1
2.0156e+16,-104.7687232,39.7764919,1
2.0156e+16,-104.7678944,39.7764758,1
2.0156e+16,-104.9072692,39.753821,1
2.0156e+16,-104.9625775,39.6997271,1
2.0156e+16,-104.8984698,39.6883283,1
2.0156e+16,-104.8926766,39.7496561,1
2015590000000000.0,-105.0450658,39.7307015,1
2.0156e+16,-104.9795424,39.7085609,1
2.0156e+16,-104.9086839,39.72187020000001,1
2.0156e+16,-104.9277611,39.73747,1
2015440000000000.0,-105.0251101,39.7184474,1
2.0156e+16,-104.9660515,39.6985597,1
2.0156e+16,-104.9583279,39.680732,1
2.0156e+16,-104.736912,39.771936,1
2.0156e+16,-104.9789903,39.7312263,1
2.0156e+16,-104.9434236,39.6708313,1
2.0156e+16,-104.9114179,39.7459958,1
2.0156e+16,-104.9483605,39.7559561,1
2.0156e+16,-105.00016409999998,39.7480863,1
2.0156e+16,-104.9942684,39.7410854,1
2.0156e+16,-104.9845974,39.7481482,1
2015500000000000.0,-104.9807389,39.7380479,1
2.0156e+16,-104.9558758,39.728939200000006,1
2.0156e+16,-104.9742582,39.68185020000001,1
2.0156e+16,-104.9386805,39.7486464,1
2015440000000000.0,-104.7627175,39.77615520000001,1
2015420000000000.0,-104.9712385,39.7605634,1
2.0156e+16,-104.92077140000002,39.7123547,1
2.0156e+16,-104.9391971,39.7205152,1
2.0156e+16,-104.9790905,39.7301726,1
2015450000000000.0,-105.0315038,39.69151420000001,1
2.0156e+16,-104.9784126,39.7041964,1
2.0156e+16,-104.9525572,39.7218273,1
2.0156e+16,-104.9550856,39.6819139,1
2015440000000000.0,-104.9270603,39.6587116,1
2015450000000000.0,-105.00050149999998,39.7711176,1
2015440000000000.0,-104.9586626,39.6801844,1
2.0156e+16,-104.92950729999998,39.7413685,1
2.0156e+16,-104.7667845,39.7764606,1
2.0156e+16,-105.0065804,39.7151536,1
2.0156e+16,-105.04711840000002,39.77403220000001,1
2.0156e+16,-104.9584083,39.70208820000001,1
2.0156e+16,-105.0378065,39.7413441,1
2.0156e+16,-105.0370898,39.6721352,1
2.0156e+16,-104.9621943,39.727936,1
2.0156e+16,-104.9231362,39.7597884,1
2015480000000000.0,-104.8962391,39.7588656,1
2015480000000000.0,-105.03495320000002,39.7565607,1
2015500000000000.0,-104.9520487,39.72820770000001,1
2.0156e+16,-104.9068305,39.7400896,1
2.0156e+16,-104.9075632,39.719866,1
2.0156e+16,-105.0354804,39.7687846,1
2.0156e+16,-104.9186817,39.7329095,1
2.0156e+16,-104.7711072,39.8250537,1
