OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2016166968239900,-104.94433719999999,39.7726338,1
2016212933230300,-104.99144009999998,39.738314200000005,1
2016274522239900,-105.0126497,39.7118708,1
2016231196239900,-104.9630702,39.6975716,1
2016231388230800,-104.99276929999999,39.747253,1
2016152185230800,-104.97489840000001,39.7601295,1
2016168916239900,-104.97206409999998,39.721307,1
2016169016239901,-105.00121019999999,39.7260105,1
2016198195239900,-105.04712090000001,39.7730933,1
2016198565239900,-105.0053314,39.7430596,1
201619959239900,-104.8066297,39.7968961,1
2016195444239900,-104.9142761,39.732928799999996,1
2016259696230800,-104.887457,39.7963258,1
2016244287239900,-104.91720670000001,39.7550922,1
2016226255239900,-105.01971809999999,39.721448,1
2016167386239900,-104.95319350000001,39.696746399999995,1
2016225526230800,-105.0506399,39.730281,1
2015638018239900,-105.03607290000001,39.7356985,1
2016226858230300,-105.04384909999999,39.7745466,1
2015666607239900,-104.9782476,39.7091839,1
2015695558239900,-104.88010659999999,39.7598744,1
2016346314239900,-105.05186299999998,39.7297228,1
2016344169239900,-104.9938311,39.744026399999996,1
2016321473239900,-104.86446770000002,39.7934807,1
2016115378239900,-105.02668349999999,39.7312906,1
2016316118230800,-104.9599612,39.78108220000001,1
2016345014239900,-105.0525538,39.711730200000005,1
2016322999239900,-104.95452990000001,39.7671388,1
2016231983230100,-104.931661,39.6748162,1
20163455239900,-105.03158700000002,39.6678609,1
2016261588230800,-105.03705009999999,39.699698,1
2016275906239900,-104.8874033,39.7959604,1
2016292230239900,-105.02420740000001,39.6670406,1
2016319927239901,-105.03651770000002,39.6813023,1
2016322281239900,-104.9456158,39.7063195,1
2016243375239900,-105.0163027,39.766675899999996,1
2016305693230800,-104.89586259999999,39.7418842,1
2016256942239900,-104.95781950000001,39.68767800000001,1
2016304495269903,-104.9261044,39.75741179999999,1
2016247894230800,-104.886686,39.7648723,1
201611256230300,-104.9412602,39.6882292,1
2016111412239900,-104.9966844,39.726501899999995,1
2016317831230800,-104.92547,39.7541006,1
2016330836230800,-104.96043190000002,39.6792646,1
2016288114239900,-105.05134640000001,39.711538899999994,1
2016257214239900,-105.003243,39.7195979,1
2016155592239900,-104.9809821,39.7777315,1
201616104239900,-104.9749021,39.7487065,1
2016337223239900,-105.01106940000001,39.760631200000006,1
2016169847231000,-104.97520120000001,39.7362993,1
2016162758239901,-104.8289405,39.780161299999996,1
2016162183239900,-104.836524,39.7803965,1
201632396239900,-104.98317240000002,39.7122968,1
2016324075230800,-104.98431210000001,39.7061826,1
201632410239900,-105.02791189999999,39.7558629,1
2016118199239900,-105.04191840000001,39.7825414,1
201611779239900,-104.9011956,39.6324769,1
2016118531239900,-105.0110103,39.7640076,1
2016117832239900,-105.01782340000001,39.6764338,1
2016148062230300,-104.9497459,39.7122083,1
2016305322239900,-104.8735769,39.7645424,1
2016248078231000,-105.03260959999999,39.704215600000005,1
2016113171239900,-104.95541979999999,39.7116445,1
2016220215239900,-104.9429,39.7211395,1
201626727239900,-104.97283940000001,39.750597,1
201629737239900,-105.0517368,39.741678,1
201628234230800,-104.9847716,39.7007269,1
2016312245239900,-104.7995708,39.7931455,1
201652477239900,-105.0088923,39.7728439,1
2016294296239900,-105.00308340000001,39.7290904,1
2016525686239900,-105.042422,39.71302539999999,1
2016571746231000,-104.90745249999999,39.649217,1
2016486849230800,-104.8795872,39.7586802,1
2016441909239900,-104.97372949999999,39.7040245,1
2016456969239900,-104.9762392,39.7591994,1
2016571062239900,-104.9172425,39.7229561,1
2016473003239900,-104.9586374,39.77973370000001,1
2016250103239900,-104.93140359999998,39.7579179,1
2016524040239901,-104.8422579,39.788917,1
2016508132239900,-105.0352297,39.7121626,1
2016238291230800,-104.94551090000002,39.7924627,1
2016236448239900,-104.91770490000002,39.77733129999999,1
2016252964239900,-104.8251316,39.778871200000005,1
2016313199239900,-105.031151,39.7161408,1
2016358754239900,-105.0971675,39.628595700000005,1
2016359031231000,-105.0512946,39.676286299999994,1
2016490899239900,-105.0465261,39.6907028,1
2016474801239900,-104.9788481,39.751796,1
2016474967239900,-105.0477356,39.7241341,1
2016426493239900,-105.04775659999999,39.7782266,1
2016459198239901,-105.0232075,39.749936100000006,1
2016339837239900,-104.9808479,39.764636100000004,1
2016397411239900,-104.8393738,39.783443299999995,1
2016413986231000,-105.03838619999999,39.6700126,1
2016363961239900,-105.00209950000001,39.7655158,1
2016364171239900,-104.7582952,39.7855547,1
2016585859239900,-105.040841,39.7677679,1
2016394448239900,-105.0494866,39.741016,1
2016298767239900,-105.0053373,39.68021160000001,1
2016584165239900,-105.03060149999999,39.6696908,1
2016585112231000,-104.8466849,39.792332,1
2016447540239901,-104.945173,39.7110833,1
2016463773239900,-104.99482340000002,39.716855200000005,1
2016429864239900,-104.9703159,39.7306029,1
2016430507230300,-105.053321,39.65877329999999,1
2016381108230800,-104.97478249999999,39.7319159,1
2016460995239901,-105.0303855,39.7200388,1
2016491177239900,-104.91412220000001,39.653019799999996,1
2016435762239900,-105.0088209,39.7667849,1
2016514094239900,-105.0038561,39.7701325,1
2016528712239901,-105.00677830000001,39.77548970000001,1
2016497693239901,-104.9347208,39.74971179999999,1
2016436099239900,-105.0396269,39.7560136,1
20165004013239900,-104.9219604,39.7000643,1
20165004074231000,-105.0188904,39.7731954,1
2016479232230800,-105.04997,39.676753399999996,1
2016431977239900,-105.03187179999999,39.7413014,1
2016463314230300,-105.02514309999998,39.7508526,1
2016462970230800,-104.9503805,39.686564600000004,1
2016378298239900,-104.91509170000002,39.7178365,1
2016478915239900,-105.024729,39.697556899999995,1
2016479052239901,-104.97322179999999,39.722413,1
2016479671230300,-104.96749960000001,39.7643706,1
2016394716239900,-104.9066697,39.7637229,1
2016411586239900,-104.78138829999999,39.776935,1
2016501914239900,-104.88822169999999,39.792711600000004,1
2016547497239900,-105.0088375,39.7100843,1
2016564441230800,-104.96012990000001,39.7379359,1
2016354645239900,-105.05096029999999,39.6757936,1
2016483440239901,-105.0347281,39.678989200000004,1
20165005098239900,-105.0106442,39.779247600000005,1
2016399905239900,-104.948736,39.6588784,1
2016576293239900,-104.95028470000001,39.7359906,1
2016438051239900,-105.01385859999999,39.7851879,1
201635041239900,-104.9700371,39.7350407,1
2016578493239900,-104.991616,39.6958865,1
2016351473239900,-104.9220811,39.7721451,1
2016384388239900,-104.96505990000001,39.754979,1
2016519680269903,-104.9023945,39.769076399999996,1
2016562088239900,-104.91325249999998,39.7014268,1
2016518480230800,-105.00369340000002,39.7408537,1
2016518677239900,-105.03781670000001,39.765688899999994,1
2016549683230800,-105.0424937,39.7636401,1
2016549772230800,-104.9097794,39.7691302,1
2016496032239900,-104.99090220000001,39.7408979,1
2016496256230800,-105.022979,39.718175200000005,1
2016534530239900,-105.02376480000001,39.7537625,1
20166005365239901,-104.97491129999999,39.7213581,1
20166008088239900,-104.8806037,39.7905771,1
20166010636239901,-104.8972466,39.7368344,1
20166005229230800,-105.0465825,39.7551347,1
20166005232230800,-104.9494278,39.7690615,1
20166007759239900,-104.9061348,39.7433008,1
20166007809239901,-104.95279550000001,39.760547700000004,1
20166010655239900,-104.88832790000001,39.7948095,1
2016646962230800,-104.91122620000002,39.7146134,1
2016453901230800,-104.9654913,39.707254299999995,1
2016647293239900,-104.9874189,39.716351,1
2016485374239900,-105.10573149999999,39.628468299999994,1
20166007846239901,-104.97430829999999,39.6727799,1
20166007911239901,-105.0229257,39.7751445,1
20166007915239900,-104.8113074,39.790974600000006,1
20166010460239900,-105.0286006,39.667179100000006,1
20166010472239901,-104.86699229999999,39.758648799999996,1
2016422380239900,-105.029853,39.746976,1
2016706042239900,-104.86990379999999,39.7584421,1
2016617487239900,-104.89836059999999,39.7408675,1
2016485784239901,-104.98550379999999,39.6818067,1
2016486571239900,-104.97040729999999,39.792431799999996,1
20165000364239900,-105.062691,39.6655758,1
2016387474230800,-104.969195,39.7434182,1
2016406459239900,-104.9808139,39.693799600000006,1
2016387263230800,-105.0338123,39.743598600000006,1
2016661622239900,-104.9011236,39.7596016,1
2016438088239900,-105.0060967,39.7778066,1
2016721789239900,-104.96788470000001,39.699581,1
2016721803239900,-105.0526747,39.7117224,1
20166010528239901,-104.9740983,39.716462400000005,1
20166010551239901,-104.9454919,39.7399954,1
20166010555239900,-104.91585890000002,39.64575870000001,1
20166010565239900,-104.8160551,39.7843561,1
2016438334230300,-104.9894503,39.711234399999995,1
2016601786230300,-105.0253159,39.7090346,1
2016617967239900,-105.0435183,39.688764,1
2016470376239900,-104.95551029999999,39.724718,1
2016416208239900,-104.91222450000001,39.6633438,1
2016485574239900,-104.85294870000001,39.7780117,1
2016551751239900,-104.9789835,39.687145,1
2016551801230800,-104.97606609999998,39.731902399999996,1
20166002555231000,-104.92262279999998,39.7102664,1
20166002592230800,-104.98613940000001,39.6954537,1
20166002604230800,-104.9767252,39.7331572,1
2016581607239900,-104.95096869999999,39.739916799999996,1
2016520793239900,-104.99494270000001,39.740283899999994,1
20166002255239900,-105.0040165,39.7560089,1
20166002396239900,-105.03139440000001,39.785064,1
20166007986239901,-104.9056176,39.762366899999996,1
20166008001239900,-104.9897855,39.6724775,1
20166008006239900,-105.0733404,39.6649972,1
20166005133239900,-104.8946182,39.7649298,1
2016666013230800,-104.90310020000001,39.740927299999996,1
20166008171230900,-104.8768945,39.72146179999999,1
20166008182239901,-104.98570320000002,39.7583708,1
20166010836239901,-104.973073,39.685905299999995,1
20166010870230800,-105.0490959,39.67234929999999,1
2016676452239901,-104.9204459,39.729387700000004,1
201663445239901,-104.9714308,39.721378200000004,1
2016648815239900,-104.9478253,39.779203100000004,1
2016648048239900,-104.9148894,39.7105549,1
2016665375239900,-105.0035361,39.77613770000001,1
2016665655239900,-104.7812485,39.7773789,1
2016677751239900,-105.0572645,39.6603146,1
2016708696239900,-104.91725919999999,39.7603195,1
2016707321269903,-105.0461291,39.658141799999996,1
2016709223239900,-104.987709,39.718974,1
20166003156239901,-105.01437649999998,39.7694956,1
20166003178230800,-105.01632340000002,39.714702700000004,1
20166003186239901,-105.0261726,39.7563939,1
20166000096239900,-105.03959070000002,39.775606200000006,1
20166000122239901,-104.9822084,39.75863,1
20166000155239900,-104.887044,39.754845700000004,1
2016663536239900,-104.9270407,39.6998586,1
2016662690239900,-104.98633419999999,39.717384,1
2016691426239900,-105.02393959999999,39.6981549,1
20166005902239901,-104.94206,39.7556903,1
2016633683239900,-104.93243740000001,39.6882062,1
20166000297239900,-105.03063190000002,39.767686499999996,1
20166000384231000,-105.0339561,39.7481755,1
2016749814239900,-105.03413870000001,39.736756,1
2016750039239900,-105.0143425,39.7302438,1
2016751963239900,-104.90660220000001,39.7523571,1
20166005430239900,-105.049946,39.76417120000001,1
20166005433239900,-104.9108169,39.74473,1
20166005522239901,-104.9415432,39.7196451,1
2016737649239900,-104.9323821,39.7367895,1
20166008304231000,-104.9680633,39.754306299999996,1
20166010970239900,-104.9436783,39.7323769,1
20166011001239900,-104.9054511,39.7354376,1
20166011030239900,-104.92618,39.682984399999995,1
20166011073230800,-104.94902730000001,39.7584492,1
20166008250239901,-104.9660976,39.666338,1
20166010782239901,-105.0203831,39.7510584,1
2016504083239901,-104.9369233,39.7562177,1
20166008368239901,-104.93883490000002,39.74624779999999,1
20166008413239901,-104.90499809999999,39.7083612,1
2016605386239900,-104.89832820000001,39.752927299999996,1
2016535983239901,-104.975672,39.7180342,1
2016606080239901,-105.01618629999999,39.7794297,1
20166005805239900,-104.893039,39.7558623,1
20166011256239900,-105.0019092,39.765767600000004,1
2016751703239901,-104.97377390000001,39.692423100000006,1
20166012032239900,-105.0301913,39.74903079999999,1
20166012043230800,-104.9757902,39.7293316,1
20166006851230800,-105.04819029999999,39.7550997,1
20166009446239901,-104.9813587,39.679235299999995,1
20166009482239901,-105.0373133,39.7648936,1
20166012197239900,-104.9547081,39.677906799999995,1
2016611022239900,-104.95107040000002,39.7419158,1
20166000428239900,-104.97266210000001,39.734918,1
20166000431230800,-104.9766247,39.7499605,1
20166000435239900,-104.973669,39.7566348,1
20166000441239900,-104.9358905,39.7440073,1
20166003572239900,-104.9741327,39.7602551,1
20166001120239901,-104.9780499,39.7591745,1
20166006525239900,-104.9162707,39.6440668,1
20166006546239900,-104.9313628,39.682251799999996,1
20166000578239901,-104.96489779999999,39.680213,1
20166000581239900,-104.8840071,39.792030700000005,1
20166003780239900,-104.9553103,39.7088109,1
20166011741239901,-105.0204,39.7543089,1
20166009506230800,-105.0059821,39.7642804,1
20166009515239900,-104.8220732,39.780558500000005,1
20166009531239901,-104.9756222,39.7380169,1
20166009547239900,-104.86343870000002,39.7578939,1
20166009580239901,-104.97917379999998,39.7333273,1
20166006375239901,-104.97974950000001,39.7041227,1
20166006377239901,-105.05033049999999,39.677611299999995,1
20166009368239901,-104.97264890000001,39.7622113,1
20166003332239900,-105.03346869999999,39.7492799,1
20166003370239901,-104.9494467,39.722705,1
20166006321239901,-104.9903889,39.7351855,1
201674275239900,-104.8817515,39.644722200000004,1
20166012118239900,-104.881067,39.7506086,1
2016740333230300,-104.891942,39.7851595,1
20166009425231000,-105.05125729999999,39.7727193,1
20166011915239901,-104.9587679,39.726424200000004,1
20166011955230800,-104.9346264,39.7270052,1
20166011957230800,-104.95437549999998,39.732580799999994,1
20166011974230800,-105.02898909999999,39.760169,1
20166011988230800,-104.91624820000001,39.7369193,1
20166003393239901,-104.88484440000002,39.7375911,1
20166003398239900,-104.7785424,39.7824191,1
20166006728239900,-104.91350829999999,39.6725115,1
20166003658239901,-104.89486969999999,39.7407315,1
20166006603239900,-104.97490060000001,39.7194638,1
20166006624239901,-104.96309690000001,39.7526174,1
20166000705239900,-104.9942356,39.7160346,1
20166000737239901,-104.9719591,39.6804673,1
20166003507239900,-104.9377689,39.656976,1
20166003512239900,-104.881158,39.755611,1
20166008998239901,-105.03405459999999,39.7178407,1
20166009025239900,-105.0219832,39.75163320000001,1
20166009034231000,-104.94169240000001,39.715640500000006,1
20166009036239901,-104.9705165,39.7525467,1
20166011883239900,-104.9294937,39.739979299999995,1
20166000192239900,-104.9016085,39.726133600000004,1
20166000197239900,-105.0313216,39.7539136,1
20166000224239900,-105.02957679999999,39.752108500000006,1
20166006461239901,-104.97323090000002,39.7339899,1
20166006515239901,-104.964501,39.7652877,1
20166009110239900,-104.9847828,39.729209399999995,1
20166003640230800,-105.003576,39.73834960000001,1
20166006251239900,-104.88161809999998,39.794176,1
20166002980239901,-104.9637717,39.6760047,1
20166002991239900,-104.7658907,39.8009977,1
20166003018239900,-104.9261284,39.7366659,1
20166003028239901,-104.9273034,39.7530252,1
20166011338239900,-105.0115457,39.7688524,1
20166011357239901,-105.0486932,39.7582065,1
20166000498230800,-104.9675387,39.751259499999996,1
20166000545230800,-105.0144195,39.773048100000004,1
20166000551239900,-105.01935879999999,39.754175599999996,1
2016741505239900,-104.8913254,39.7422561,1
20166000939231000,-104.97659750000001,39.7026208,1
20166000968239900,-105.04740109999999,39.6767984,1
20166000994239901,-105.0506872,39.700700700000006,1
20166001044239900,-104.992472,39.72052100000001,1
20166001070230800,-104.9727159,39.733919,1
20166008661239900,-104.948553,39.773090100000005,1
20166008672239901,-104.98262340000002,39.7322664,1
20166008697239901,-104.96806380000001,39.7537738,1
20166008717239900,-104.77706979999999,39.808594299999996,1
20166008750231000,-104.9172358,39.7010815,1
2016739013239900,-104.9875596,39.6995229,1
2016750616230300,-104.9556842,39.7188055,1
2016750786239900,-105.04510729999998,39.67934,1
20166000036239900,-105.0196443,39.788816100000005,1
20166005598239900,-105.0698755,39.6669969,1
20166006754230800,-104.98177140000001,39.7181409,1
20166006817239900,-104.94729170000001,39.664576399999994,1
20166011115239901,-105.03475230000001,39.787372399999995,1
20166002765239900,-104.95105890000002,39.7606522,1
20166008443239900,-104.9149397,39.7676076,1
20166008524239901,-104.99121129999999,39.7198567,1
20166008528239901,-104.96555259999998,39.67587279999999,1
20166011134239900,-104.9290057,39.7523032,1
20166011162239900,-104.9308764,39.75626,1
20166011219239900,-104.8315603,39.7860209,1
2016714534239900,-104.771713,39.776038299999996,1
20166003102239901,-104.9209895,39.737189799999996,1
20166005760230800,-104.8934422,39.796831700000006,1
20166005765230800,-104.8885659,39.7973089,1
2016654282239900,-105.0427513,39.7421321,1
2016654413239900,-104.90902690000001,39.7444547,1
2016637446239901,-105.00631770000001,39.7691601,1
2016658727239900,-105.0419072,39.7793542,1
20166007031239901,-104.98010079999999,39.704203899999996,1
20166009608239900,-104.9725376,39.6833909,1
20166012460239900,-105.048226,39.7280398,1
20166012493239900,-104.86894240000001,39.757366299999994,1
20166012287239900,-104.8952725,39.7942386,1
20167433239900,-104.91484540000002,39.7567441,1
20166012500239900,-104.9638487,39.7463891,1
20166012535230800,-104.92517439999999,39.6955805,1
20166012548239900,-104.9512473,39.6720431,1
20166012311239900,-105.0191153,39.6641729,1
20166012364239901,-104.96958889999999,39.6847503,1
2016672081239900,-104.85022109999998,39.787456799999994,1
2016628066230200,-104.99758840000001,39.7457281,1
2016642747230800,-104.8638508,39.7873445,1
20166007130239900,-105.034957,39.7554572,1
2016673698239900,-104.8867471,39.7700831,1
20166007189239901,-104.98229350000001,39.7167513,1
20166012613239900,-105.07193410000001,39.6614397,1
20166009663239900,-104.8908876,39.76399910000001,1
20166009705239901,-104.95392,39.741767100000004,1
20166012214239900,-105.017535,39.761808200000004,1
20166012224230800,-105.0065369,39.7804686,1
2016673145239901,-105.0396603,39.6615373,1
2016702960230300,-104.9877101,39.7076277,1
20166012682239900,-104.9846743,39.715908,1
20166012690230800,-104.87809890000001,39.7917252,1
20166012710239900,-104.85917979999999,39.7568633,1
20166012717230800,-104.97842890000001,39.7283001,1
2016613755239900,-104.9049987,39.7284102,1
20166012243239900,-104.9908544,39.74404929999999,1
2016613492239901,-104.98064270000002,39.7577611,1
2016626851239900,-104.9116538,39.7712973,1
20166001492239900,-104.9981367,39.7501119,1
20166004204239901,-104.97495049999999,39.734162299999994,1
20166003434230800,-104.9843908,39.708527399999994,1
20166006078239900,-105.04941090000001,39.7771513,1
20166006115239900,-104.953239,39.695925700000004,1
20166004228239901,-104.9525777,39.734230600000004,1
20166004349230800,-105.0314041,39.6830253,1
20166004364239901,-104.9767406,39.7329953,1
20166011537239901,-105.06520249999998,39.6632625,1
20166011545239901,-104.98429420000001,39.6883023,1
20166011573239900,-104.9160284,39.7458156,1
20166009830230800,-104.94463689999999,39.71369970000001,1
20166009842239901,-104.90881,39.6398209,1
20166011643239900,-104.8204648,39.79011920000001,1
2016669687239900,-105.0103507,39.7423201,1
20166009907230800,-104.9683868,39.737910299999996,1
20166012429239900,-105.0464716,39.775569700000005,1
20166011387239901,-105.04067260000001,39.7391783,1
20166011431239900,-105.01277649999999,39.759139399999995,1
2016714904231000,-104.8442917,39.7974633,1
20166006178239901,-104.9801145,39.7066665,1
20166006192239900,-104.9180203,39.736335100000005,1
20166006204239901,-104.952066,39.6900425,1
20166008778239900,-105.0272571,39.7590749,1
20166011474239900,-105.0344249,39.751488200000004,1
20166011475239901,-104.94697479999999,39.7341302,1
20166011484239901,-104.9760977,39.72625,1
20166008802239901,-104.8745385,39.7564463,1
2016654129239901,-104.985928,39.7141263,1
2016700889239900,-104.9283268,39.6492984,1
20166004727239900,-104.7440781,39.775477,1
20166004750230800,-104.99888030000001,39.7525611,1
20166004757239900,-104.96440630000001,39.747421100000004,1
20166004776230800,-105.05238510000001,39.7610152,1
20166004827239900,-104.9555337,39.692389399999996,1
20166004837239900,-104.8981851,39.7161424,1
20166004841239900,-104.8988943,39.713030100000005,1
20166004857230800,-104.94104890000001,39.7192173,1
20166007454230800,-105.00622620000001,39.7649677,1
20166007494239901,-104.9421957,39.7189564,1
20166007515239901,-104.92904469999999,39.740962700000004,1
20166007523239901,-105.0330737,39.6307414,1
20166012576239900,-105.03590359999998,39.657580200000005,1
20166012608239901,-104.9824362,39.7176469,1
2017233399239901,-105.002527,39.7764601,1
2016810244239900,-105.0088568,39.7124069,1
20166001861239901,-104.9799618,39.7181631,1
20166001870239900,-104.99201310000001,39.6925856,1
2016720843239901,-105.04026370000001,39.7505695,1
20166004599239900,-104.9230956,39.7370573,1
20166004605239900,-105.02522909999999,39.7281771,1
20166001396230800,-105.01332839999999,39.7657138,1
20166001463239901,-104.8536739,39.6600001,1
2016674853239900,-105.0330967,39.7079374,1
201680018239900,-104.97265619999999,39.7333477,1
20166010163239900,-104.89960079999999,39.732239899999996,1
20166010177239900,-104.89371059999999,39.7913124,1
20166012775239900,-105.03375890000001,39.7575113,1
201723182239900,-104.98036,39.777660100000006,1
20166001498239901,-104.97855179999999,39.7634236,1
20166001628230800,-104.9836636,39.7059217,1
20166007264239900,-105.10651090000002,39.631941,1
20166007305239900,-105.052907,39.736620200000004,1
2016661264239901,-104.955514,39.670657299999995,1
2016800727239900,-105.0402645,39.6506324,1
20166007398239901,-105.0038317,39.774596100000004,1
20166012809230800,-105.00133329999998,39.702692600000006,1
20166012810230800,-104.9777928,39.682412299999996,1
20166012835230800,-104.98912549999999,39.67578,1
20166012841230800,-104.98719170000001,39.6832388,1
20166012852239900,-104.96941909999998,39.732125200000006,1
20166012873239900,-104.9760943,39.6962357,1
20166012877230800,-104.96668009999999,39.695339600000004,1
20166012883239900,-104.9698649,39.671263700000004,1
20166012885239900,-104.9710402,39.6713294,1
201724827239900,-104.9128856,39.7308354,1
2016747595239900,-104.99952820000001,39.71411079999999,1
201682669239900,-104.9196585,39.768693400000004,1
20166004407239900,-104.8806993,39.7926393,1
20166004419230800,-104.9068082,39.7036209,1
2016684441239900,-105.0453623,39.7743685,1
20166850239900,-105.0339027,39.7091266,1
2016699859239900,-104.89487179999999,39.7404899,1
20166009960239901,-105.0337233,39.7789185,1
20166009978239900,-104.89912220000001,39.72751,1
20166010063239901,-104.981889,39.77200620000001,1
2016735097230300,-104.97956289999999,39.7369555,1
2016701292239900,-104.98318390000001,39.7884174,1
2016701424239901,-104.9754424,39.7525413,1
20166001706239900,-104.89650490000001,39.755671500000005,1
20166001747239901,-104.9983159,39.7295396,1
2017123611230800,-105.00074520000001,39.738398,1
2017156451239900,-105.0420862,39.6577335,1
20166007624239901,-104.97057849999999,39.7368029,1
2017218221230800,-104.92514440000001,39.678847600000005,1
2017250176239900,-104.9874077,39.69014979999999,1
2017170258239900,-105.0178071,39.7615595,1
20166010309239901,-104.9875477,39.6943287,1
20166010389239901,-105.03958929999999,39.735201700000005,1
20166010408239900,-104.9531998,39.7064264,1
20166010424239901,-105.01134240000002,39.758211,1
20171131239900,-104.8366452,39.7807513,1
201693784230300,-104.9545415,39.7203815,1
2017161615239900,-105.0406922,39.7502967,1
2017188294239900,-104.98197340000002,39.737471299999996,1
2016812448239900,-104.97545590000001,39.688935799999996,1
2016812808239900,-104.89154180000001,39.791089899999996,1
2016749465239900,-104.7557593,39.7954985,1
201695379230800,-105.0291377,39.67184,1
2016615400239900,-104.9772625,39.7259477,1
20166002079239900,-104.9445217,39.7435103,1
20166002082239901,-105.046795,39.6820891,1
20166002189239901,-104.9347965,39.6644182,1
2017108658239900,-104.9654139,39.7682677,1
20166004931239901,-104.9680644,39.7527635,1
20166004939231000,-105.0503407,39.6787891,1
20166004962239900,-104.94241809999998,39.6766631,1
20166005008239901,-104.98050590000001,39.712856099999996,1
2017123076239900,-104.97518319999999,39.7330131,1
2017191675230800,-105.02562320000001,39.7750374,1
2017191689239900,-105.04310459999999,39.7004574,1
2017163886239900,-105.0129403,39.7191635,1
2016791145239900,-105.03726090000002,39.777142600000005,1
201720566239900,-104.931314,39.729934899999996,1
2016771224231000,-104.9463804,39.714833500000005,1
2016764152239900,-104.9700772,39.7800933,1
2017189327231000,-104.9174882,39.689519399999995,1
2017189451239900,-104.9973614,39.724305799999996,1
2016814293239900,-105.04996229999999,39.762741,1
2017243065239900,-104.7787161,39.783869700000004,1
2017235305239901,-105.03780890000002,39.7728073,1
2016771405239900,-104.9625247,39.752096,1
2017127185230800,-105.0438956,39.7701325,1
2017159811239900,-104.9183179,39.6511463,1
201720759239900,-104.97600349999999,39.732198600000004,1
2017222384230800,-105.00718379999999,39.7547512,1
2017141442239900,-104.9474067,39.7695654,1
2016794894239900,-105.04652320000001,39.7533088,1
2016795017239900,-104.9369875,39.7384753,1
2017223659239900,-104.9555298,39.7194636,1
2016791589239900,-104.93353529999999,39.7362076,1
2016791946239900,-104.93772560000001,39.7652809,1
2017132137239900,-105.06077890000002,39.6663071,1
2016815003239900,-105.0364963,39.658721899999996,1
2017323463230800,-104.9955672,39.729588299999996,1
2017148373239900,-104.9618649,39.7667087,1
20168035287230800,-104.6871248,39.831869700000006,1
2016816967231000,-105.03761850000001,39.6560496,1
2016817280239900,-105.02165120000001,39.749199600000004,1
2017116386239900,-104.8194886,39.7796129,1
201721032239900,-105.04409309999998,39.7364848,1
201722492239900,-104.9660916,39.769893200000006,1
2016818650230200,-105.00582890000001,39.7537078,1
201681921239900,-104.9398554,39.7168726,1
2016762492239900,-104.8741879,39.7638374,1
2016777621239900,-105.03540520000001,39.7855,1
2017209193239900,-104.9503098,39.7386838,1
2016762097239900,-104.8920275,39.7962177,1
2016777729239900,-105.0494381,39.7618385,1
201689647230800,-104.94460729999999,39.7627934,1
2017151947239900,-105.04844750000001,39.778676700000005,1
2016766316239900,-104.9146178,39.6958222,1
2017415836239900,-105.07899109999998,39.6669091,1
2017184369230800,-104.983128,39.700464399999994,1
2017183853239900,-104.89928859999999,39.756652,1
2016783571230800,-104.9731527,39.672442499999995,1
2017102933239900,-104.96702909999999,39.722857299999994,1
2017199569239900,-105.0019983,39.767250399999995,1
2017245052239901,-105.04146270000001,39.75756629999999,1
2016782152239900,-105.01149950000001,39.7657721,1
2017228251239900,-105.0123999,39.695647799999996,1
2017198137239900,-104.8984492,39.6413963,1
2017201156239900,-105.02894950000001,39.685598799999994,1
2017103894239900,-105.0222928,39.733329100000006,1
2017383709230300,-104.9996017,39.7476556,1
2017383722239900,-105.01955259999998,39.6978625,1
2017153399239900,-104.88216729999999,39.8077732,1
2017367108230800,-105.1008723,39.6338849,1
2017399789269903,-104.90028459999999,39.688024600000006,1
2017433610239900,-105.004929,39.7381027,1
2017311109239901,-104.93252340000002,39.7483231,1
2017341530239900,-104.94253140000001,39.7715519,1
2017416188269903,-104.8304859,39.7968008,1
2017280018239900,-105.02921189999999,39.7794304,1
2017297367230800,-104.9883969,39.6899674,1
2017340151239900,-104.960143,39.735308700000004,1
2017464993239900,-104.97900659999999,39.6845124,1
2017465091239900,-104.7712465,39.7921611,1
2017465134239900,-104.92990049999999,39.7161741,1
2017481956239900,-105.0160029,39.76167279999999,1
2017493003239900,-104.9636946,39.7739809,1
2017493234239900,-104.9804437,39.743333899999996,1
2017495012239901,-105.0558074,39.641347,1
2017498265269903,-104.81478940000001,39.791887200000005,1
201728234239900,-105.0215668,39.7339466,1
2017282381239900,-105.0219452,39.691475700000005,1
2017293026239900,-104.9078539,39.6449939,1
2017307838239900,-105.04529769999999,39.7091794,1
2017294877239901,-104.98537250000001,39.7157024,1
2017326096239900,-104.9762628,39.764132700000005,1
2017418127239901,-104.9744287,39.672365899999996,1
2017434668230300,-104.978951,39.7819886,1
2017265690239900,-104.91577679999999,39.664174200000005,1
2017283068239900,-104.81423640000001,39.7829427,1
2017373369239900,-105.01734479999999,39.7796294,1
2017315638239901,-105.023811,39.7490518,1
2017315847239900,-104.9770314,39.7383471,1
2017388434239900,-104.9908268,39.7542149,1
2017405467239900,-105.019402,39.726078,1
2017299709239900,-105.04367579999999,39.761281,1
2017328081239900,-104.817372,39.7978319,1
2017422506239900,-104.94109650000001,39.7105725,1
201731432239900,-105.0207414,39.733495700000006,1
2017346144239900,-104.9503687,39.6994071,1
