OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2015440000000000.0,-105.0094334,39.7072179,1
2015560000000000.0,-105.0498091,39.6841157,1
2.0156e+16,-104.8976994,39.62531,1
2.0156e+16,-105.0232749,39.7708853,1
2015460000000000.0,-105.0330855,39.7427365,1
2015460000000000.0,-104.8940304,39.7419763,1
2015510000000000.0,-105.0305706,39.7019371,1
2015650000000000.0,-104.9489311,39.718203,1
2015650000000000.0,-105.000587,39.7176705,1
2015650000000000.0,-104.9166774,39.740471,1
2015710000000000.0,-104.9123547,39.6999838,1
2015710000000000.0,-104.9117378,39.7400786,1
2016150000000000.0,-104.9847062,39.7498068,1
2015750000000000.0,-105.01502859999998,39.77551029999999,1
201586000000000.0,-105.0303921,39.7227732,1
2.0156e+16,-104.9545671,39.742234,1
2016100000000000.0,-105.0397138,39.7010564,1
201611000000000.0,-105.0346233,39.7124924,1
201611000000000.0,-105.0206906,39.7143994,1
2015650000000000.0,-105.0388563,39.7179667,1
2015650000000000.0,-104.81275,39.7803068,1
2016170000000000.0,-104.9042685,39.7549424,1
2016310000000000.0,-104.98793,39.6867533,1
2016210000000000.0,-104.9583517,39.6735146,1
2016270000000000.0,-104.9906889,39.7350029,1
2016270000000000.0,-104.913164,39.73963,1
2016270000000000.0,-104.9132258,39.7624188,1
2016270000000000.0,-105.039908,39.7402734,1
2.0156e+16,-105.0482765,39.77430560000001,1
2015500000000000.0,-105.015384,39.683449,1
2015430000000000.0,-105.0342449,39.7389664,1
2.0156e+16,-105.0278259,39.7596564,1
2015540000000000.0,-104.91979779999998,39.7626051,1
2015550000000000.0,-104.9003023,39.7371026,1
2.0156e+16,-105.0296559,39.7578025,1
2.0156e+16,-105.0280524,39.7709238,1
2.0156e+16,-105.0312092,39.7680676,1
201610000000000.0,-105.0322006,39.7021331,1
2.0156e+16,-105.0125909,39.686062,1
2.0156e+16,-105.0033361,39.77474229999999,1
2.0156e+16,-104.8443643,39.7862823,1
2.0156e+16,-104.7367033,39.7835911,1
2.0156e+16,-105.0108408,39.76281,1
2016160000000000.0,-105.0416024,39.68940720000001,1
2016260000000000.0,-105.0230478,39.720605,1
2016160000000000.0,-104.8404603,39.78973320000001,1
2015700000000000.0,-104.9225435,39.7682656,1
201612000000000.0,-105.0274601,39.7141824,1
2016130000000000.0,-105.0301049,39.6929334,1
2.0156e+16,-104.959732,39.6926559,1
2015500000000000.0,-105.0357659,39.7439495,1
2.0156e+16,-104.912197,39.6759586,1
2.0156e+16,-104.9223787,39.6993252,1
2015560000000000.0,-104.9243219,39.67689710000001,1
2015540000000000.0,-104.93085990000002,39.687309,1
2015510000000000.0,-105.0321031,39.7172867,1
2015470000000000.0,-104.8769069,39.72047360000001,1
2.0156e+16,-104.908405,39.7081505,1
2.0156e+16,-104.892978,39.7896094,1
2.0156e+16,-105.0287482,39.7520833,1
2015500000000000.0,-105.0413657,39.7332485,1
2015220000000000.0,-104.7584746,39.7823878,1
2015520000000000.0,-104.7364431,39.78264779999999,1
2016170000000000.0,-104.99852040000002,39.777522,1
2016170000000000.0,-104.9284832,39.7527015,1
201552000000000.0,-104.8018707,39.7891154,1
2.0156e+16,-104.9708504,39.7002917,1
2015620000000000.0,-104.9128607,39.711297,1
201580000000000.0,-104.8259775,39.7782255,1
20158000000000.0,-105.0263278,39.7434232,1
2015720000000000.0,-104.9967862,39.7291625,1
2015680000000000.0,-105.0218193,39.7641865,1
2.0156e+16,-105.0517558,39.772098,1
2016240000000000.0,-105.0400544,39.7195692,1
2016210000000000.0,-105.0209895,39.6711318,1
2015700000000000.0,-104.920294,39.7417435,1
2015700000000000.0,-104.9703893,39.73925360000001,1
2016240000000000.0,-105.0337819,39.7412156,1
2016240000000000.0,-105.0372058,39.7197419,1
2015650000000000.0,-104.7383846,39.795533,1
2016320000000000.0,-105.0138723,39.7698668,1
2016160000000000.0,-104.9744483,39.7428187,1
2016220000000000.0,-105.002809,39.7768292,1
201545000000000.0,-104.9675637,39.7428206,1
2015580000000000.0,-105.0246801,39.7016335,1
2.0156e+16,-105.03423290000002,39.7445255,1
2.0156e+16,-104.9077724,39.75741160000001,1
2.0156e+16,-104.97212079999998,39.7312506,1
2015480000000000.0,-104.91205990000002,39.7521347,1
2015570000000000.0,-104.830035,39.7832862,1
201611000000000.0,-105.0216724,39.7627859,1
2015680000000000.0,-105.0034041,39.7475674,1
2015430000000000.0,-104.9679088,39.7877948,1
2015550000000000.0,-105.0495392,39.7582838,1
2015560000000000.0,-105.0463828,39.6952814,1
201611000000000.0,-105.0218679,39.7163725,1
201611000000000.0,-104.9963176,39.7290644,1
2.0156e+16,-104.9254446,39.7198696,1
2.0156e+16,-104.7551791,39.7791001,1
2015660000000000.0,-105.0408725,39.6836556,1
201589000000000.0,-105.0032158,39.7555718,1
201589000000000.0,-104.9438919,39.73593579999999,1
2015700000000000.0,-104.8321717,39.7804844,1
2015620000000000.0,-104.7456748,39.7811672,1
2015620000000000.0,-104.9801966,39.69414550000001,1
2015620000000000.0,-104.9184096,39.7567124,1
201615000000000.0,-105.0389665,39.6719943,1
2016150000000000.0,-104.9646351,39.7663562,1
2016200000000000.0,-105.0073768,39.7763845,1
2016200000000000.0,-104.9905347,39.7425325,1
2016290000000000.0,-104.8374019,39.7846401,1
2016230000000000.0,-105.0539795,39.7340355,1
2015460000000000.0,-104.9804086,39.7399022,1
2015570000000000.0,-105.0905871,39.6307089,1
2.0156e+16,-104.9703636,39.7355858,1
2015550000000000.0,-105.0440069,39.7584986,1
2015500000000000.0,-104.992073,39.7343885,1
2.0156e+16,-104.9655562,39.6847265,1
2.0156e+16,-105.038969,39.7338101,1
2015530000000000.0,-104.9137581,39.764269,1
2015480000000000.0,-105.0371743,39.628059,1
2.0156e+16,-104.7458324,39.7909881,1
2.0156e+16,-104.9793435,39.7181192,1
2015550000000000.0,-104.9793419,39.6680391,1
201565000000000.0,-104.9482034,39.68145910000001,1
2015630000000000.0,-104.8948718,39.7404872,1
201563000000000.0,-105.0029938,39.6940629,1
2015710000000000.0,-104.9902492,39.73386170000001,1
2015680000000000.0,-105.0442335,39.7099522,1
2.0156e+16,-104.9637975,39.7679693,1
2015760000000000.0,-104.7594577,39.7971141,1
2016210000000000.0,-104.8787865,39.7061255,1
2016190000000000.0,-104.8893808,39.7548441,1
2016300000000000.0,-104.92767340000002,39.675881200000006,1
2016270000000000.0,-105.00801570000002,39.6929529,1
2016180000000000.0,-105.0113613,39.7657084,1
2.0156e+16,-104.9696371,39.67226470000001,1
2015540000000000.0,-105.03131670000002,39.6950576,1
2.0155e+16,-105.0357767,39.67462,1
2015540000000000.0,-104.9744817,39.752128000000006,1
2015440000000000.0,-104.7656063,39.79043770000001,1
2.0156e+16,-105.0229046,39.7521201,1
2.0156e+16,-105.0291571,39.6678814,1
2015480000000000.0,-104.8126998,39.7741818,1
2.0156e+16,-104.9442642,39.7602963,1
2.0156e+16,-104.9791536,39.68241010000001,1
2015550000000000.0,-105.0525758,39.6826383,1
2015550000000000.0,-105.03637009999998,39.7639016,1
2015420000000000.0,-105.037994,39.6637545,1
201590000000000.0,-104.9219221,39.7133377,1
2016180000000000.0,-104.7718005,39.7826824,1
2.0156e+16,-105.0408807,39.6547034,1
201618000000000.0,-104.89024209999998,39.7384153,1
2016180000000000.0,-105.0386686,39.7324555,1
2016500000000000.0,-104.7683727,39.7817771,1
2016500000000000.0,-105.0418659,39.7285203,1
2016320000000000.0,-104.92823119999998,39.7286489,1
201613000000000.0,-104.9849859,39.775638,1
2016290000000000.0,-105.0057812,39.7256647,1
2015460000000000.0,-104.9679626,39.6682106,1
2.0156e+16,-104.9743979,39.7685277,1
2015500000000000.0,-105.0104297,39.69280379999999,1
2015540000000000.0,-105.0260143,39.74508839999999,1
2015570000000000.0,-104.9667622,39.7715324,1
2015680000000000.0,-104.9643778,39.7660503,1
2015720000000000.0,-104.8554389,39.6608032,1
2.0156e+16,-104.96546370000002,39.7682651,1
2016340000000000.0,-105.0375447,39.6969162,1
2015710000000000.0,-105.0414918,39.780857,1
2015550000000000.0,-104.96673909999998,39.6754143,1
2015600000000000.0,-104.9843133,39.6919921,1
2015730000000000.0,-105.0181341,39.6658408,1
2015740000000000.0,-104.9928457,39.7273474,1
2016180000000000.0,-105.0388412,39.7051215,1
2.0156e+16,-105.0314227,39.7473035,1
2016280000000000.0,-104.8693583,39.7862651,1
2015620000000000.0,-105.0233693,39.7214244,1
201619000000000.0,-104.9838203,39.7822132,1
2016210000000000.0,-105.0476693,39.7360758,1
2016250000000000.0,-104.9818196,39.7544473,1
2016530000000000.0,-104.7626184,39.7889558,1
2016280000000000.0,-105.0198885,39.6747291,1
2.0156e+16,-105.0004341,39.7226635,1
2.0156e+16,-105.0414557,39.68630170000001,1
2.0156e+16,-104.965527,39.6946288,1
2.0156e+16,-105.0291519,39.7412219,1
2.0156e+16,-105.01784840000002,39.780897,1
2015720000000000.0,-105.038777,39.7532815,1
2015740000000000.0,-104.9863338,39.7349236,1
2015440000000000.0,-104.7662497,39.7792822,1
2015440000000000.0,-104.9270756,39.65771229999999,1
2015570000000000.0,-105.0494379,39.7740465,1
2.0156e+16,-104.9853435,39.719661,1
2.0156e+16,-105.0313837,39.7568678,1
2015580000000000.0,-104.8982176,39.721054,1
2015430000000000.0,-104.9144258,39.7000902,1
2015430000000000.0,-105.057194,39.6630405,1
2.0156e+16,-104.9487103,39.6702962,1
2016140000000000.0,-104.99004109999998,39.696459,1
20161100000000.0,-104.9132423,39.7659685,1
2015750000000000.0,-104.9370627,39.6626556,1
2.0156e+16,-104.9842666,39.7012573,1
2015700000000000.0,-104.9744201,39.7166972,1
2.0156e+16,-104.9807779,39.6861839,1
2016100000000000.0,-104.9486434,39.7729011,1
2015680000000000.0,-104.9508372,39.7571646,1
2016240000000000.0,-105.0328645,39.7289269,1
2016230000000000.0,-104.7418122,39.7787238,1
2015700000000000.0,-104.921923,39.6890719,1
2016190000000000.0,-105.0330447,39.73336670000001,1
2016340000000000.0,-105.0372811,39.7503629,1
2016340000000000.0,-104.9794604,39.6784088,1
2016280000000000.0,-104.9857612,39.732519,1
2016190000000000.0,-104.9195978,39.7575473,1
2016240000000000.0,-104.8146049,39.7834609,1
2016240000000000.0,-104.8962705,39.7564582,1
2.0156e+16,-104.9801878,39.7567516,1
2015530000000000.0,-104.96384609999998,39.7430124,1
2015480000000000.0,-104.9915778,39.7222604,1
2015420000000000.0,-104.9343003,39.7193909,1
2015420000000000.0,-104.8516822,39.657974,1
2015510000000000.0,-104.9437558,39.68046629999999,1
2015470000000000.0,-105.0134884,39.7631586,1
2015500000000000.0,-105.0384085,39.7908924,1
2015470000000000.0,-104.9148963,39.6734903,1
2.0156e+16,-104.9284222,39.7431696,1
2015490000000000.0,-105.0452161,39.7261669,1
2.0156e+16,-104.9575739,39.6716414,1
2015710000000000.0,-104.7369065,39.7724439,1
2015670000000000.0,-104.8091506,39.7863033,1
2015730000000000.0,-105.0722571,39.6387423,1
2015760000000000.0,-104.7461125,39.7917448,1
201572000000000.0,-104.8175331,39.78859779999999,1
2015700000000000.0,-105.02602,39.74266710000001,1
2.0156e+16,-104.9843995,39.75669050000001,1
2.0156e+16,-104.7413776,39.7738426,1
2.0156e+16,-104.9446194,39.7186028,1
201645000000000.0,-104.9430438,39.7437723,1
2016450000000000.0,-104.7637278,39.7798979,1
2016290000000000.0,-105.0505153,39.7042305,1
2.0156e+16,-105.043074,39.6762381,1
2.0156e+16,-104.9687631,39.75864970000001,1
201622000000000.0,-104.9456927,39.6961402,1
2016330000000000.0,-105.024829,39.775693,1
2016330000000000.0,-104.8839781,39.64310029999999,1
2.0156e+16,-104.8887846,39.7489771,1
2015690000000000.0,-104.9022571,39.6399936,1
2015540000000000.0,-104.8925369,39.7444394,1
2015640000000000.0,-104.7621448,39.77749960000001,1
2015420000000000.0,-105.0233913,39.664808,1
2015420000000000.0,-105.0381204,39.7131184,1
2015480000000000.0,-104.90975290000002,39.7655118,1
2.0156e+16,-104.9990459,39.7343634,1
2015440000000000.0,-105.0559138,39.6453062,1
2015440000000000.0,-105.03949579999998,39.6503274,1
201610000000000.0,-105.0166506,39.7667844,1
201570000000000.0,-104.9898354,39.714492,1
2015710000000000.0,-104.8123189,39.7974099,1
2015720000000000.0,-104.9891149,39.680167,1
201611000000000.0,-104.9960205,39.7243989,1
2016110000000000.0,-104.8910602,39.78426,1
2.0156e+16,-104.9072659,39.752945200000006,1
2.0156e+16,-104.9101944,39.752356,1
2015640000000000.0,-104.9468822,39.7391042,1
2015650000000.0,-104.9861444,39.7753274,1
2015630000000000.0,-105.00864140000002,39.694449,1
2016220000000000.0,-104.9921721,39.7148068,1
2016290000000000.0,-104.9854757,39.7486462,1
2016310000000000.0,-104.95847859999998,39.7247592,1
2016320000000000.0,-104.816006,39.7806277,1
2016330000000000.0,-104.7695249,39.7815043,1
2016340000000000.0,-104.9835949,39.7384365,1
2016140000000000.0,-104.8967241,39.736398,1
2015640000000000.0,-104.7662375,39.80254,1
2015640000000000.0,-105.0473924,39.7591431,1
2.0156e+16,-104.977735,39.7040314,1
2.0156e+16,-104.9807704,39.7275473,1
2015210000000000.0,-104.8855423,39.75858510000001,1
2015430000000000.0,-104.90237759999998,39.7698121,1
2015480000000000.0,-104.9191208,39.7666098,1
2015500000000000.0,-105.0423048,39.7141121,1
2015750000000000.0,-104.9761317,39.7673989,1
2015750000000000.0,-105.0272463,39.7654273,1
2015750000000000.0,-104.8217104,39.797824,1
2015520000000000.0,-104.9801906,39.7112624,1
2015720000000000.0,-104.7465143,39.7758907,1
2016130000000000.0,-104.807727,39.785249,1
201569000000000.0,-105.0069998,39.6984667,1
2015600000000000.0,-104.9997047,39.7332215,1
2.0156e+16,-104.99482140000002,39.7176294,1
2.0156e+16,-104.97785790000002,39.7233314,1
2016260000000000.0,-104.9165268,39.7769576,1
2016260000000000.0,-105.024988,39.7716499,1
2016220000000000.0,-104.9516713,39.7646658,1
2016200000000000.0,-104.9376547,39.6752266,1
2016120000000000.0,-104.9190662,39.7603174,1
2016210000000000.0,-104.9979595,39.73761470000001,1
2016120000000000.0,-104.9653417,39.7544093,1
2.0156e+16,-104.9753175,39.6855831,1
2015690000000000.0,-104.9446574,39.7057192,1
2.0156e+16,-105.0142868,39.6997791,1
2.0156e+16,-104.9761047,39.6762827,1
2.0156e+16,-104.9807228,39.7363759,1
2.0156e+16,-104.9462112,39.7421154,1
2015430000000000.0,-104.9846293,39.75978,1
2.0156e+16,-105.0213278,39.7799065,1
2.0156e+16,-104.9680638,39.752362700000006,1
2015430000000000.0,-104.7988556,39.7959744,1
2015660000000000.0,-104.8310812,39.7799264,1
2016140000000000.0,-104.8277946,39.7887172,1
2016110000000000.0,-104.9679168,39.7398683,1
2016110000000000.0,-105.0496625,39.7645626,1
2015690000000000.0,-104.9948067,39.7497765,1
2015660000000000.0,-105.0466074,39.7001223,1
2.0156e+16,-104.969021,39.710507,1
2.0156e+16,-104.9920043,39.7757866,1
2016240000000000.0,-104.8900307,39.7238889,1
2016180000000000.0,-104.9997462,39.72690479999999,1
2016220000000000.0,-104.9537932,39.7790415,1
201624000000000.0,-105.0339565,39.6833704,1
2016310000000000.0,-104.9926749,39.7435987,1
2015670000000000.0,-105.039807,39.7692079,1
2015600000000000.0,-104.7581406,39.79545870000001,1
2015460000000000.0,-105.0172532,39.7097513,1
2015680000000000.0,-105.03209270000002,39.7481681,1
2015680000000000.0,-105.0311054,39.7468987,1
2015540000000000.0,-104.9843059,39.74958820000001,1
2.0156e+16,-104.972186,39.73818,1
2015660000000000.0,-104.9562917,39.7665568,1
2015500000000000.0,-105.0371354,39.7379648,1
2016130000000000.0,-104.9637978,39.7646805,1
2015420000000000.0,-105.0101121,39.7866548,1
2.0156e+16,-105.0331751,39.7591891,1
2.0156e+16,-104.9795708,39.6999381,1
2.0156e+16,-104.993582,39.6721397,1
2.0156e+16,-104.9582816,39.733233,1
2.0156e+16,-104.9906578,39.7314531,1
2.0156e+16,-104.9784953,39.6806392,1
2.0156e+16,-105.0188253,39.71426820000001,1
2.0156e+16,-104.9999827,39.7495844,1
2.0156e+16,-104.8730024,39.6605276,1
2.0156e+16,-104.872793,39.66011470000001,1
2.0156e+16,-104.9391196,39.7573345,1
2.0156e+16,-104.9797173,39.7631048,1
2015750000000000.0,-105.0357105,39.6545459,1
2.0156e+16,-105.0063432,39.7847256,1
2.0156e+16,-104.95078,39.7649225,1
2.0156e+16,-104.8974361,39.6642793,1
201624000000000.0,-104.8940835,39.6530939,1
2016430000000000.0,-104.9996966,39.7343607,1
2016430000000000.0,-104.8280112,39.7909943,1
2016400000000000.0,-104.7651521,39.7764011,1
2015650000000000.0,-104.9663164,39.76092,1
2016300000000000.0,-104.98756670000002,39.7004975,1
2016250000000000.0,-104.7630097,39.7879562,1
201611000000000.0,-105.0349555,39.7669405,1
2016450000000000.0,-105.0848041,39.6384057,1
2016460000000000.0,-104.7358924,39.7913907,1
2016180000000000.0,-104.97992,39.7506532,1
2015630000000000.0,-105.0393335,39.7167497,1
2.0156e+16,-105.00465520000002,39.7189697,1
2015540000000000.0,-104.8866678,39.7421441,1
2015500000000000.0,-105.0396604,39.7016025,1
2015740000000000.0,-104.8972468,39.7364007,1
201591000000000.0,-104.9196717,39.7060763,1
2015520000000000.0,-105.0512616,39.75870220000001,1
201552000000000.0,-104.9219712,39.7561425,1
2.0156e+16,-104.9479876,39.7576894,1
2015750000000000.0,-104.7422001,39.7978032,1
201581000000000.0,-104.9080174,39.772207,1
201544000000000.0,-104.9662827,39.6938608,1
2015670000000000.0,-104.8948806,39.63725170000001,1
2.0156e+16,-105.0361371,39.7711618,1
2.0156e+16,-104.9754293,39.6977289,1
2.0156e+16,-104.9275327,39.683551,1
2015720000000000.0,-104.9392868,39.67370800000001,1
201561000000000.0,-105.0297408,39.7700795,1
2015610000000000.0,-105.060754,39.6674409,1
2016130000000000.0,-104.9149118,39.7590148,1
2016400000000000.0,-105.0417547,39.667717,1
2016400000000000.0,-104.9695783,39.6838004,1
2015640000000000.0,-104.9953355,39.7533942,1
2016190000000000.0,-105.0108885,39.78401160000001,1
2016430000000000.0,-104.8890698,39.7415498,1
2016160000000000.0,-105.0408366,39.7668181,1
20156700000000.0,-105.0493377,39.7099472,1
2.0166e+16,-105.0410808,39.7132014,1
2.0166e+16,-104.9022398,39.6875102,1
2015450000000000.0,-105.0489315,39.7377415,1
2015460000000000.0,-104.9678267,39.7016041,1
2.0156e+16,-104.88435520000002,39.76537070000001,1
2.0156e+16,-104.8831121,39.7239104,1
2015230000000000.0,-104.9726604,39.7346792,1
2.0156e+16,-104.9277931,39.7440094,1
2.0156e+16,-104.9747583,39.6952634,1
2.0156e+16,-105.0354376,39.7339143,1
2015550000000000.0,-104.9695814,39.6927995,1
2015490000000000.0,-104.97978909999998,39.7802875,1
2015640000000000.0,-104.8143217,39.7782213,1
2015650000000000.0,-104.9873019,39.7148433,1
2015660000000000.0,-104.8452997,39.77795020000001,1
2015660000000000.0,-105.0383252,39.6771283,1
2016110000000000.0,-104.7484362,39.7745029,1
201561000000000.0,-104.846236,39.7916267,1
2015480000000000.0,-104.8332004,39.7789474,1
2.0155e+16,-104.8652102,39.7661228,1
2.0156e+16,-104.9801968,39.6801993,1
2.0156e+16,-104.9928193,39.7354321,1
201543000000000.0,-104.9819793,39.7381165,1
2015640000000000.0,-104.8108458,39.79086210000001,1
2.0156e+16,-104.911747,39.65673889999999,1
2.0156e+16,-104.9636488,39.68324910000001,1
2015450000000000.0,-104.9776095,39.7547774,1
2.0156e+16,-105.0260335,39.763822,1
2015300000000000.0,-105.01073259999998,39.686057,1
201534000000000.0,-105.0322026,39.6884999,1
2015390000000000.0,-105.0483595,39.7288337,1
2015540000000000.0,-104.9663279,39.7439983,1
2015290000000000.0,-105.0398768,39.7314802,1
2015410000000000.0,-104.9285305,39.6762066,1
2015200000000000.0,-105.0290708,39.77660770000001,1
2015550000000000.0,-105.0233507,39.720502,1
2015560000000000.0,-104.8943626,39.7673361,1
2015330000000000.0,-104.97611840000002,39.7358586,1
2015410000000000.0,-105.0347472,39.66164420000001,1
2015410000000000.0,-105.0460249,39.7396328,1
2.0156e+16,-104.9747395,39.7058465,1
2.0156e+16,-104.8985803,39.7567116,1
2015660000000000.0,-105.0359063,39.7323953,1
2015200000000000.0,-104.9786352,39.7455112,1
2015630000000000.0,-104.9832192,39.75902979999999,1
2015450000000000.0,-104.8197613,39.79367020000001,1
2015460000000000.0,-104.9025784,39.7579399,1
2.0156e+16,-104.9554613,39.7346969,1
2.0156e+16,-105.0253709,39.6730548,1
2.0156e+16,-105.0272831,39.6945583,1
2.0156e+16,-105.0275973,39.7460638,1
2015600000000000.0,-104.8176176,39.7978278,1
2.0156e+16,-105.0413096,39.75867210000001,1
2.0156e+16,-104.952696,39.693101,1
2015600000000000.0,-104.9700637,39.7319826,1
2014610000000000.0,-104.847438,39.7714558,1
2015380000000000.0,-105.0300672,39.7012131,1
2015380000000000.0,-104.8850333,39.6665678,1
2015350000000000.0,-104.9386305,39.7842164,1
2015350000000000.0,-104.9799785,39.7466015,1
2015540000000000.0,-105.0411899,39.7063111,1
2.0156e+16,-104.9308329,39.74803770000001,1
2.0156e+16,-104.7372253,39.7725695,1
2015240000000000.0,-104.9434405,39.7215703,1
2015200000000000.0,-104.9228448,39.7640778,1
2015370000000000.0,-105.0315257,39.6626774,1
2.0156e+16,-105.0114308,39.704176200000006,1
2015330000000000.0,-105.01940829999998,39.7713363,1
2015300000000000.0,-104.8456836,39.7776064,1
2015300000000000.0,-104.8408061,39.7889198,1
201552000000000.0,-104.94728899999998,39.6771089,1
2.0156e+16,-104.9777686,39.701418,1
2015510000000000.0,-105.0176989,39.6857674,1
2015480000000000.0,-104.9895986,39.73776820000001,1
2015510000000000.0,-104.98041770000002,39.700285,1
2015600000000000.0,-104.9421964,39.679078,1
2015370000000000.0,-104.9219633,39.699713,1
2015330000000000.0,-105.0134133,39.758604,1
2014640000000000.0,-104.9850285,39.7354505,1
2015240000000000.0,-104.9555028,39.6826324,1
2015240000000000.0,-104.7515361,39.7977256,1
2.0156e+16,-104.9656103,39.7630279,1
2015260000000000.0,-105.0202596,39.735841,1
2015260000000000.0,-104.98315759999998,39.6689372,1
2015340000000000.0,-105.0239348,39.7192909,1
2015220000000000.0,-104.9825307,39.7530257,1
2015390000000000.0,-105.0436562,39.7604656,1
2015270000000000.0,-104.9066252,39.75931370000001,1
2015390000000000.0,-105.0205065,39.6674758,1
2015290000000000.0,-104.8459638,39.7834224,1
2015360000000000.0,-104.9651084,39.7369703,1
2015330000000000.0,-105.03764,39.7148131,1
2.0156e+16,-104.9468471,39.6736669,1
2.0156e+16,-105.0177824,39.7501583,1
2.0156e+16,-105.009477,39.6964126,1
2015520000000000.0,-105.0407425,39.7898666,1
2015590000000000.0,-104.8946668,39.6538217,1
2015240000000000.0,-104.9340915,39.7457199,1
2.0156e+16,-105.0196677,39.7791805,1
2015650000000000.0,-104.963441,39.7657495,1
2.0156e+16,-104.969635,39.6725393,1
2.0156e+16,-104.9320087,39.7398652,1
2.0156e+16,-105.0637373,39.66755360000001,1
2.0156e+16,-105.0424279,39.7148456,1
2.0156e+16,-105.0434889,39.7260586,1
2015310000000000.0,-104.9567182,39.7252864,1
2015310000000000.0,-104.9254432,39.7582376,1
2015390000000000.0,-105.0004825,39.7308501,1
2015310000000000.0,-104.9165852,39.7408714,1
2.0156e+16,-105.0039565,39.73031029999999,1
2.0156e+16,-104.9707007,39.7135399,1
2015290000000000.0,-104.7453158,39.7814641,1
2015370000000000.0,-104.8301324,39.7831495,1
2015270000000000.0,-104.9875861,39.7873907,1
2015240000000000.0,-104.9749331,39.6771176,1
2015330000000000.0,-105.0384475,39.7590315,1
2015340000000000.0,-105.0337549,39.7554414,1
2015260000000000.0,-105.0524331,39.67937360000001,1
2015320000000000.0,-104.9143479,39.7579661,1
2015540000000000.0,-105.0513827,39.6730691,1
2015360000000000.0,-105.0261145,39.78183920000001,1
2015530000000000.0,-105.048679,39.73664520000001,1
201530000000000.0,-105.0180641,39.6967501,1
2015270000000000.0,-105.0148453,39.7567486,1
2015510000000000.0,-104.9469778,39.7287769,1
201543000000000.0,-104.7414517,39.7696181,1
2.0156e+16,-105.0209686,39.7205417,1
201523000000000.0,-105.0158885,39.770512,1
2015530000000000.0,-105.0454589,39.6535737,1
2.0156e+16,-104.9777732,39.70653529999999,1
2.0156e+16,-104.9548899,39.7386804,1
2015370000000000.0,-104.9992592,39.7503088,1
2015560000000000.0,-104.9380633,39.6903059,1
2015560000000000.0,-104.9730475,39.74231,1
2.0156e+16,-104.9973123,39.7306664,1
2.0156e+16,-104.7700468,39.79014960000001,1
2015470000000000.0,-104.9863116,39.7525124,1
201482000000000.0,-105.00659509999998,39.6887905,1
2015430000000000.0,-104.9102546,39.75873350000001,1
2015240000000000.0,-104.9320415,39.7485487,1
2015330000000000.0,-105.0207697,39.769420200000006,1
2015330000000000.0,-104.8133958,39.7794019,1
2015330000000000.0,-105.0138614,39.78477879999999,1
2015340000000000.0,-104.8294894,39.7923369,1
2015200000000000.0,-104.886051,39.6428037,1
2015240000000000.0,-104.9693804,39.748517,1
2015310000000000.0,-104.9844278,39.759123,1
2015240000000000.0,-104.93931709999998,39.7619941,1
2015430000000000.0,-105.0208367,39.7294386,1
2015380000000000.0,-104.8175237,39.7811581,1
201535000000000.0,-105.0531507,39.7792931,1
201523000000000.0,-104.9616568,39.7683274,1
2015300000000000.0,-104.9022815,39.7276799,1
2015200000000000.0,-104.9285566,39.7585355,1
2.0156e+16,-104.9724832,39.744048,1
2.0156e+16,-104.9794625,39.71693370000001,1
2015590000000000.0,-104.8485324,39.79265520000001,1
2015480000000000.0,-105.02634009999998,39.6673704,1
2015510000000000.0,-104.9199507,39.7793793,1
2.0156e+16,-105.0162535,39.7671094,1
2015360000000000.0,-104.9256014,39.72937460000001,1
201533000000000.0,-105.0284059,39.7866004,1
2015200000000000.0,-104.981359,39.6806327,1
2015200000000000.0,-104.9844515,39.7559001,1
2015270000000000.0,-104.762684,39.7739259,1
2015210000000000.0,-104.8976456,39.6415157,1
2015250000000000.0,-104.9424596,39.7233282,1
2015390000000000.0,-104.8771472,39.7242359,1
2015270000000000.0,-104.9053472,39.76237370000001,1
2015300000000000.0,-104.7697528,39.7770474,1
2015580000000000.0,-104.7637047,39.7746433,1
2.0156e+16,-104.7607575,39.7798326,1
2015270000000000.0,-104.942275,39.677681,1
2015340000000000.0,-105.0305508,39.7006385,1
2015510000000000.0,-104.8878745,39.63078839999999,1
2015630000000000.0,-105.0492293,39.7074541,1
2015680000000000.0,-104.9558246,39.6965774,1
2.0156e+16,-105.0076606,39.7628214,1
2015580000000000.0,-105.0361049,39.76365620000001,1
2.0156e+16,-105.0340594,39.760999,1
2.0156e+16,-104.9476209,39.68549470000001,1
2.0156e+16,-105.0609652,39.64731010000001,1
2.0156e+16,-104.9655151,39.7568479,1
2.0156e+16,-104.8140957,39.7805891,1
2.0156e+16,-104.9201082,39.6601325,1
2.0156e+16,-104.9618678,39.763076700000006,1
2015330000000000.0,-104.97497690000002,39.73776420000001,1
2015210000000000.0,-104.9160337,39.7464608,1
2015340000000000.0,-104.9651077,39.7393944,1
2015410000000000.0,-105.0077636,39.7866642,1
2015350000000000.0,-104.9315429,39.7323958,1
2015260000000000.0,-105.0182038,39.6898545,1
2015210000000000.0,-105.0245774,39.6774496,1
2015210000000000.0,-104.8617417,39.7907537,1
2015330000000000.0,-104.7359585,39.7941336,1
2015280000000000.0,-104.9880982,39.7645279,1
201558000000000.0,-105.0380577,39.7404556,1
2015330000000000.0,-104.9718939,39.7618566,1
2015210000000000.0,-105.0211865,39.711,1
