OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2015760000000000.0,-104.9792994,39.7255011,1
2015730000000000.0,-104.9771059,39.7631701,1
201584000000000.0,-105.0054736,39.7002091,1
2015640000000000.0,-104.9963221,39.67694760000001,1
2015690000000000.0,-105.0372004,39.7108582,1
201590000000000.0,-105.0286045,39.7628907,1
2015620000000000.0,-104.851076,39.6590002,1
2.0158e+16,-104.7008155,39.83189470000001,1
2015700000000000.0,-104.93621509999998,39.6947802,1
2015650000000000.0,-104.9138585,39.7675775,1
2015680000000000.0,-104.882963,39.7485432,1
2015750000000000.0,-105.018905,39.7088658,1
2015690000000000.0,-104.9164139,39.7601753,1
2015700000000000.0,-105.0142226,39.6802926,1
2015640000000000.0,-104.8176756,39.7842035,1
2015640000000000.0,-104.94444540000002,39.7553832,1
2015740000000000.0,-104.8448879,39.7965057,1
201589000000000.0,-104.9822361,39.7389823,1
201589000000000.0,-105.0199999,39.7150719,1
201589000000000.0,-104.767205,39.8015769,1
2015660000000000.0,-104.971236,39.7660895,1
201572000000000.0,-105.0397858,39.7074202,1
2015720000000000.0,-105.0321154,39.7106459,1
2015710000000000.0,-105.0127545,39.7428545,1
2015750000000000.0,-105.0402408,39.7394127,1
2016100000000000.0,-105.0288394,39.7019879,1
2016100000000000.0,-105.0252523,39.76835120000001,1
2015740000000000.0,-104.990012,39.7224705,1
2015750000000000.0,-105.0538908,39.6658063,1
2015750000000000.0,-105.0490036,39.6988824,1
201590000000000.0,-105.0145242,39.7111786,1
201590000000000.0,-104.9114449,39.7635519,1
201590000000000.0,-104.9699732,39.7397294,1
2015660000000000.0,-104.9435201,39.723185,1
2015740000000000.0,-105.0393093,39.7128568,1
2015690000000000.0,-104.9482067,39.7641994,1
2015690000000000.0,-104.9449443,39.75707110000001,1
201586000000000.0,-104.9844788,39.780733700000006,1
201586000000000.0,-105.0303921,39.7227732,1
201586000000000.0,-105.0354729,39.742013,1
2015670000000000.0,-104.9991638,39.7571935,1
2015720000000000.0,-104.9856009,39.7141331,1
2015730000000000.0,-105.0089239,39.6952106,1
2015690000000000.0,-105.0193608,39.6890219,1
2015750000000000.0,-105.020802,39.7896773,1
201562000000000.0,-104.9883904,39.7152351,1
201568000000000.0,-105.0112039,39.766847,1
2015610000000000.0,-104.9973233,39.7107769,1
2015640000000000.0,-104.94308259999998,39.76218220000001,1
2015620000000000.0,-104.9902492,39.73386170000001,1
2015620000000000.0,-104.9138454,39.6734109,1
2016100000000000.0,-105.0246887,39.7066492,1
2016100000000000.0,-104.8466168,39.7916178,1
2015740000000000.0,-105.0247824,39.7904291,1
201592000000000.0,-104.8858736,39.7305026,1
201592000000000.0,-104.9139076,39.6731971,1
20159100000000.0,-105.0250854,39.7698687,1
2016180000000000.0,-104.8221131,39.7885776,1
2016340000000000.0,-104.9014929,39.7275908,1
2016120000000000.0,-104.9750281,39.744699,1
2016150000000000.0,-104.9797671,39.7611971,1
2015630000000000.0,-104.9655867,39.6704537,1
20161800000000.0,-104.7703827,39.772247,1
2015750000000000.0,-104.9945601,39.7479773,1
2016310000000000.0,-104.7576195,39.7791375,1
2016200000000000.0,-104.94728899999998,39.6771089,1
201620000000000.0,-105.0426407,39.73347310000001,1
2016200000000000.0,-104.9250916,39.7022073,1
2016210000000000.0,-104.988795,39.6821367,1
2016210000000000.0,-104.9655151,39.7568479,1
2016110000000000.0,-105.0185003,39.7849324,1
2016110000000000.0,-104.9991439,39.7380617,1
2016130000000000.0,-104.9279645,39.6758991,1
2016180000000000.0,-105.0529071,39.7734256,1
2016200000000000.0,-104.9846691,39.7195208,1
2016200000000000.0,-105.0148298,39.7045115,1
2015720000000000.0,-104.7482309,39.7714131,1
2016140000000000.0,-104.8277946,39.7887172,1
201561000000000.0,-105.0442021,39.733394,1
2016170000000000.0,-104.9403385,39.6750362,1
2016170000000000.0,-104.8938895,39.7615741,1
201617000000000.0,-104.9257997,39.6625901,1
2016180000000000.0,-104.8284813,39.7772158,1
201580000000000.0,-104.9995689,39.7457805,1
20158000000000.0,-105.0263278,39.7434232,1
201610000000000.0,-104.99143909999998,39.7561035,1
2016340000000000.0,-105.0375447,39.6969162,1
2016340000000000.0,-104.9109478,39.6787636,1
2016340000000000.0,-105.0034962,39.6963875,1
2015610000000000.0,-104.8960429,39.787431700000006,1
201587000000000.0,-104.970909,39.7448343,1
2015750000000000.0,-105.0325898,39.7840284,1
2015780000000.0,-104.9854502,39.759402,1
2016280000000000.0,-104.9371476,39.6821918,1
201610000000000.0,-105.0366357,39.74200379999999,1
2015610000000000.0,-104.99605990000002,39.7189058,1
2015610000000000.0,-105.03209840000002,39.7163862,1
2015610000000000.0,-104.9721228,39.7607485,1
2015610000000000.0,-104.9943021,39.7659932,1
201565000000000.0,-104.8144871,39.7747742,1
2015640000000000.0,-104.9136993,39.703672,1
2015640000000000.0,-105.0377737,39.7360593,1
2016100000000000.0,-105.0325572,39.78464320000001,1
2016330000000000.0,-104.959395,39.68750410000001,1
2015620000000000.0,-104.9577593,39.7377905,1
2016270000000000.0,-105.0302601,39.6915175,1
2016270000000000.0,-104.9614308,39.692628000000006,1
2016270000000000.0,-105.10262240000002,39.6257838,1
2016270000000000.0,-104.976021,39.7707806,1
2016270000000000.0,-104.9923476,39.7470563,1
2016280000000000.0,-104.90369040000002,39.718364,1
2016300000000000.0,-105.0242399,39.7277613,1
2016260000000000.0,-105.0357094,39.7336765,1
2016220000000000.0,-105.0708329,39.6661,1
2016230000000000.0,-105.001465,39.77319979999999,1
2016230000000000.0,-104.9813985,39.7397336,1
2016230000000000.0,-104.7711373,39.8105316,1
2016210000000000.0,-105.0209895,39.6711318,1
2016210000000000.0,-104.969563,39.7638776,1
2016120000000000.0,-104.9877281,39.7163633,1
201612000000000.0,-104.9813953,39.7483345,1
2016150000000000.0,-104.9888351,39.6873667,1
2016150000000000.0,-105.0323307,39.6911386,1
2016180000000000.0,-104.9782093,39.6928244,1
2016150000000000.0,-105.03137340000002,39.705188,1
2016180000000000.0,-104.8930649,39.75287279999999,1
201620000000000.0,-104.9544428,39.7796979,1
2016200000000000.0,-104.7717165,39.7757006,1
2016200000000000.0,-104.813636,39.7788515,1
2016230000000000.0,-105.0070283,39.73689810000001,1
2016240000000.0,-104.9313657,39.7323318,1
2016170000000000.0,-104.9778601,39.7244679,1
2016200000000000.0,-104.9820263,39.7620883,1
2016200000000000.0,-104.8201542,39.7953553,1
2016220000000000.0,-105.0038612,39.7694133,1
2016220000000000.0,-105.0241706,39.6981558,1
2016120000000000.0,-104.8383762,39.7858425,1
2016150000000000.0,-104.8113325,39.7952986,1
2015640000000000.0,-105.0324368,39.70402,1
2016230000000000.0,-104.8699468,39.67131970000001,1
2016230000000000.0,-104.9916804,39.7502901,1
2015610000000000.0,-105.0198574,39.7712118,1
201561000000000.0,-104.9997012,39.7347066,1
2015610000000000.0,-104.96608,39.6845395,1
2015610000000000.0,-105.0198508,39.6729665,1
2016230000000000.0,-104.7589578,39.7767383,1
2016270000000000.0,-105.0457487,39.7119896,1
2016200000000000.0,-104.9790203,39.7410628,1
2016220000000000.0,-105.032178,39.7625563,1
2015640000000.0,-104.98079950000002,39.68277979999999,1
2015640000000000.0,-104.98230490000002,39.7368853,1
2016240000000000.0,-104.9861172,39.7416787,1
2016260000000000.0,-105.0470349,39.6845526,1
2016260000000000.0,-104.837766,39.7807521,1
2016290000000000.0,-104.9500824,39.785374,1
2016290000000000.0,-104.9948067,39.7497765,1
201629000000000.0,-104.84611540000002,39.7912005,1
2016290000000000.0,-105.0030122,39.69747810000001,1
2016210000000000.0,-105.0524004,39.7636342,1
201564000000000.0,-105.0251253,39.7445577,1
2015650000000000.0,-105.0389397,39.78533820000001,1
2015650000000000.0,-104.9510916,39.7891836,1
2015680000000000.0,-104.9873147,39.7306123,1
2015670000000000.0,-105.02899270000002,39.73421810000001,1
2015670000000000.0,-104.9197777,39.7654683,1
2016240000000000.0,-104.8097548,39.7903534,1
2016240000000000.0,-104.9261126,39.6903607,1
2015700000000000.0,-104.9774502,39.75563320000001,1
2015700000000000.0,-105.0223756,39.7634613,1
2015700000000000.0,-105.018082,39.6604982,1
2015700000000000.0,-104.8300205,39.7892652,1
2016320000000000.0,-104.9852412,39.729722,1
2016340000000000.0,-104.9807931,39.7484883,1
2016320000000000.0,-105.0001487,39.7457528,1
2016320000000000.0,-105.0624869,39.64360960000001,1
2016280000000000.0,-104.9898691,39.6775896,1
201612000000000.0,-104.9765943,39.746883,1
2016120000000000.0,-105.0422279,39.6370836,1
2016320000000000.0,-104.9162675,39.6521492,1
2016320000000000.0,-105.0012621,39.7337222,1
2016310000000000.0,-104.9642463,39.7823289,1
2016320000000000.0,-104.9767639,39.7503784,1
2016140000000000.0,-104.9679379,39.764746,1
2016140000000000.0,-104.9154284,39.7661743,1
2016320000000000.0,-104.9616225,39.7431478,1
2016340000000000.0,-104.980733,39.7388357,1
2016340000000000.0,-104.8287992,39.7819175,1
2016340000000000.0,-104.9819303,39.7341713,1
2016340000000000.0,-105.0101868,39.6802429,1
2016230000000000.0,-105.0311199,39.70216720000001,1
2016140000000000.0,-104.9839378,39.7478955,1
2016170000000000.0,-105.0216693,39.764271,1
2016260000000000.0,-104.9928747,39.7449777,1
2016340000000000.0,-104.9826091,39.6874521,1
2016340000000000.0,-104.7584459,39.7972093,1
2016290000000000.0,-104.8868299,39.7834007,1
2016320000000000.0,-104.9604152,39.6800525,1
2016310000000000.0,-104.8345055,39.78913970000001,1
2016320000000000.0,-104.9696813,39.741647,1
2016230000000000.0,-104.9843545,39.7115361,1
2016250000000000.0,-104.9760828,39.7177753,1
2016250000000000.0,-105.0000976,39.7554213,1
2016250000000000.0,-105.0492303,39.69513320000001,1
2016320000000000.0,-104.9882287,39.7495861,1
2016330000000000.0,-104.9947754,39.7546135,1
2016260000000000.0,-105.0606061,39.6661061,1
2016260000000000.0,-104.8209618,39.7975891,1
2016290000000000.0,-105.008035,39.76928529999999,1
2016240000000000.0,-104.9471375,39.7739263,1
2016240000000000.0,-104.9340716,39.762282,1
201627000000000.0,-104.938879,39.733175,1
201629000000000.0,-105.00882079999998,39.7099332,1
2016290000000000.0,-104.9406916,39.6654978,1
2016270000000000.0,-104.9697923,39.7692977,1
2016270000000000.0,-105.0465998,39.7777554,1
2016290000000000.0,-104.9732482,39.7648275,1
2016240000000000.0,-105.0337819,39.7412156,1
2016240000000000.0,-104.9579448,39.7781932,1
2016130000000000.0,-104.990357,39.7234384,1
2016230000000000.0,-104.954807,39.7369862,1
2016300000000000.0,-104.9508174,39.68204229999999,1
2016230000000000.0,-105.0529046,39.7676716,1
2016350000000000.0,-104.9214153,39.6868649,1
2016110000000000.0,-105.0322305,39.7365727,1
2016110000000000.0,-104.98130790000002,39.7399556,1
2016270000000000.0,-104.97212079999998,39.7312506,1
2016270000000000.0,-104.7685959,39.8030104,1
2016140000000000.0,-104.9373264,39.6842736,1
2016300000000000.0,-104.8866664,39.74963320000001,1
2016300000000000.0,-105.0405591,39.6962471,1
2016300000000000.0,-104.88496709999998,39.7418497,1
2016140000000000.0,-104.9875127,39.71567329999999,1
2016140000000000.0,-105.0482843,39.7002083,1
2016130000000000.0,-104.9509744,39.7428185,1
2016190000000000.0,-104.8362549,39.7922874,1
2016200000000000.0,-105.0396364,39.7388531,1
2016200000000000.0,-105.0238023,39.7717961,1
2016220000000000.0,-105.01632279999998,39.76635200000001,1
2016340000000000.0,-105.0881797,39.6295254,1
20161900000000.0,-105.0888389,39.6339834,1
2016130000000000.0,-104.9963105,39.6741034,1
2016130000000000.0,-104.9997071,39.7358789,1
2016130000000000.0,-104.9819811,39.66854770000001,1
2016240000000000.0,-105.0264388,39.6727461,1
2016160000000000.0,-104.9862631,39.725647,1
2016170000000000.0,-105.0470382,39.6554027,1
2016190000000000.0,-105.0247243,39.7029788,1
2016270000000000.0,-104.9172445,39.7655217,1
2016270000000000.0,-104.7512135,39.77096270000001,1
2016200000000000.0,-105.0298144,39.7103045,1
2016220000000000.0,-104.8286298,39.7977456,1
2016220000000000.0,-104.9763615,39.7628264,1
2016210000000000.0,-104.9172568,39.6977049,1
2016220000000000.0,-105.0208469,39.6894315,1
2016230000000000.0,-105.02428020000002,39.7836794,1
201612000000000.0,-104.8884756,39.7424115,1
2016120000000000.0,-104.7407263,39.77057979999999,1
2016120000000000.0,-105.0393579,39.708168,1
2016190000000000.0,-104.903316,39.7548524,1
2016130000000000.0,-104.76628259999998,39.7744397,1
2016150000000000.0,-104.82910490000002,39.7945886,1
2016160000000000.0,-105.013881,39.6952559,1
2016160000000000.0,-104.9947947,39.69714929999999,1
2016260000000000.0,-104.9577662,39.7359759,1
2016170000000000.0,-104.9347272,39.7647971,1
2016190000000000.0,-105.0978272,39.6311814,1
2016150000000000.0,-104.9254287,39.74047570000001,1
2016150000000000.0,-105.0215894,39.6904997,1
2016240000000000.0,-104.8150965,39.79615510000001,1
2016300000000000.0,-104.9034269,39.70210220000001,1
2016210000000000.0,-104.9127961,39.7368472,1
2016250000000000.0,-104.9321445,39.7639391,1
2016330000000000.0,-104.9386531,39.6872092,1
2016110000000000.0,-104.989902,39.7503208,1
2016130000000000.0,-105.0335018,39.7619439,1
2016130000000000.0,-104.9977464,39.7236678,1
2016130000000000.0,-105.0223795,39.710151,1
2016170000000000.0,-104.947838,39.7784894,1
2016180000000000.0,-105.0240643,39.7101496,1
2016130000000000.0,-105.0146413,39.7631085,1
2016130000000000.0,-105.0247884,39.6861641,1
2016130000000000.0,-105.0450597,39.7738568,1
2016330000000000.0,-105.036772,39.7030708,1
201613000000000.0,-105.006353,39.7777775,1
2016140000000000.0,-105.0523107,39.7397969,1
2016280000000000.0,-104.9136547,39.7319758,1
2016200000000000.0,-104.846933,39.7806029,1
2016160000000000.0,-104.9610154,39.7416241,1
2016320000000000.0,-104.8861665,39.7417297,1
2016160000000000.0,-105.0163404,39.6905743,1
2016110000000000.0,-105.0067976,39.7681985,1
2016110000000000.0,-105.05135049999998,39.7125794,1
2016190000000000.0,-105.053575,39.7333476,1
2016250000000000.0,-104.8435265,39.7944282,1
2016250000000000.0,-104.9490483,39.7938107,1
2016300000000000.0,-104.9820006,39.7809754,1
2016330000000000.0,-105.0455038,39.7437652,1
2016520000000000.0,-104.9335012,39.7642064,1
2016240000000000.0,-104.9198351,39.7065136,1
2016120000000000.0,-104.9958277,39.7304432,1
2016490000000000.0,-104.96758529999998,39.7381044,1
2016560000000000.0,-104.9065322,39.7812259,1
2016490000000000.0,-104.8906157,39.682734,1
2016300000000000.0,-104.8118249,39.78067470000001,1
2016300000000000.0,-104.9656478,39.7380434,1
2016460000000000.0,-105.0417385,39.72081110000001,1
201656000000000.0,-104.9807228,39.7363759,1
2016330000000000.0,-104.9970408,39.7372896,1
2016340000000000.0,-104.8352224,39.7953398,1
2016510000000000.0,-105.0531687,39.6676429,1
2016540000000000.0,-105.0197466,39.7619517,1
2016340000000000.0,-104.8393937,39.7960495,1
2016250000000000.0,-104.8123959,39.7754181,1
2016120000000000.0,-104.8931896,39.7446294,1
2016130000000000.0,-104.8284016,39.7773663,1
2016490000000000.0,-104.9416001,39.716513,1
2016520000000000.0,-104.90483020000002,39.7641912,1
2016520000000000.0,-105.0349377,39.7481767,1
2016280000000000.0,-105.0305626,39.7020716,1
2016280000000000.0,-104.9827828,39.7111393,1
2016290000000000.0,-105.0241068,39.7300888,1
2016510000000000.0,-105.0186265,39.7328721,1
2016540000000000.0,-105.0254498,39.6682261,1
2016540000000000.0,-104.9656148,39.7559122,1
2016280000000000.0,-104.9533925,39.7350689,1
2016310000000000.0,-105.0131605,39.7002384,1
2016540000000000.0,-104.9613479,39.7580615,1
2016570000000000.0,-104.9640779,39.7433868,1
2016330000000000.0,-105.0438435,39.7360446,1
201634000000000.0,-105.0306699,39.6796484,1
201649000000000.0,-105.0261229,39.775852,1
2016520000000000.0,-104.9601369,39.7388775,1
2016520000000000.0,-105.0338867,39.73722720000001,1
2016490000000000.0,-105.0416941,39.6312778,1
2016270000000000.0,-104.9515332,39.76368239999999,1
2016210000000000.0,-104.7997339,39.7974758,1
2016220000000000.0,-105.027914,39.7555499,1
2016590000000000.0,-104.8590142,39.7823714,1
2016250000000000.0,-104.994353,39.75252800000001,1
2016190000000000.0,-104.8893808,39.7548441,1
201624000000000.0,-104.8315229,39.7906848,1
2016270000000000.0,-105.0146941,39.7626695,1
2016210000000000.0,-105.0210939,39.69748720000001,1
201621000000000.0,-104.9744919,39.7692721,1
2016210000000000.0,-104.8232622,39.7742347,1
2016220000000000.0,-105.0175238,39.6703983,1
2016190000000000.0,-105.0045098,39.7370358,1
2016190000000000.0,-105.0052832,39.7060311,1
2016220000000000.0,-104.9148842,39.7081994,1
2016240000000000.0,-104.8254462,39.7761278,1
2016220000000000.0,-105.0065931,39.686048,1
2016220000000000.0,-105.0199862,39.6843409,1
2016250000000000.0,-105.0518663,39.7314359,1
2016250000000000.0,-104.9831553,39.7368039,1
2016270000000000.0,-104.8922059,39.7247649,1
2016270000000000.0,-105.0464428,39.6815963,1
2016270000000000.0,-105.02892959999998,39.7065646,1
2016550000000000.0,-105.041311,39.7715143,1
2016550000000000.0,-104.887845,39.7392841,1
2016560000000000.0,-104.9683292,39.7675589,1
2016570000000000.0,-105.0424628,39.6751678,1
2016570000000000.0,-104.9565931,39.7781513,1
2016410000000000.0,-104.818857,39.7915154,1
2016300000000000.0,-104.94148490000002,39.7314359,1
2016310000000000.0,-105.0546667,39.6605217,1
2016380000000000.0,-104.7385251,39.7812941,1
2016400000000000.0,-104.9296743,39.7663128,1
2016370000000000.0,-104.8991106,39.735087,1
2016490000000000.0,-105.03887009999998,39.7082979,1
2016540000000000.0,-104.9830779,39.7521331,1
2016430000000000.0,-104.9378696,39.77393729999999,1
2016410000000000.0,-104.8943424,39.758562100000006,1
2016410000000000.0,-104.8107879,39.7938624,1
2016430000000000.0,-104.9996966,39.7343607,1
2016440000000000.0,-104.9489438,39.7170281,1
2016430000000000.0,-104.9901669,39.7329554,1
2016430000000000.0,-104.979623,39.7283713,1
2016330000000000.0,-105.0189655,39.7124761,1
2016370000000000.0,-104.9816817,39.7350844,1
2016370000000000.0,-104.9275057,39.6533109,1
2016380000000000.0,-104.8375363,39.7866064,1
2016490000000000.0,-104.9927336,39.74531470000001,1
2016500000000000.0,-104.9984787,39.7221857,1
2.0165e+16,-104.9538548,39.7734278,1
2016510000000000.0,-104.98336609999998,39.7366703,1
2016430000000000.0,-104.9857968,39.7131045,1
2016510000000000.0,-104.9733495,39.76697470000001,1
2016510000000000.0,-105.0585671,39.7853255,1
2016440000000.0,-105.011621,39.7621187,1
2016440000000000.0,-104.9523465,39.7410789,1
2016440000000000.0,-105.0036323,39.779641,1
2016440000000000.0,-105.0150277,39.6882107,1
2016440000000000.0,-104.9350957,39.6832993,1
2016420000000000.0,-104.982476,39.6939441,1
2016460000000000.0,-104.9825572,39.7600399,1
2016460000000000.0,-104.9807246,39.7370869,1
2016470000000000.0,-104.9918288,39.747971,1
2016470000000000.0,-105.0175744,39.78917,1
2016390000000000.0,-105.0101525,39.6877155,1
2016360000000000.0,-104.8672522,39.6971417,1
2016350000000000.0,-105.0032201,39.740407,1
2016350000000000.0,-104.8083216,39.7888186,1
2016380000000000.0,-104.9128777,39.6748529,1
2016390000000000.0,-104.964414,39.6742314,1
2016390000000000.0,-104.9836025,39.7581695,1
2016540000000000.0,-104.9821442,39.7581713,1
2016380000000000.0,-104.9798341,39.73202070000001,1
2016380000000000.0,-104.9583279,39.680732,1
2016390000000000.0,-105.0245271,39.69011079999999,1
2016280000000000.0,-104.9732003,39.7399635,1
2016280000000000.0,-104.9988119,39.7521737,1
2016460000000000.0,-104.9877242,39.7383146,1
2016460000000000.0,-105.0493985,39.718197,1
2016460000000000.0,-104.9715216,39.736214200000006,1
2016360000000000.0,-105.0047719,39.7115113,1
2016570000000000.0,-104.8225198,39.7777966,1
2016570000000000.0,-104.7349041,39.7811911,1
2016580000000000.0,-105.0650828,39.6648105,1
2016380000000000.0,-104.9834649,39.74160670000001,1
2016360000000000.0,-104.9902683,39.6774184,1
2016360000000000.0,-104.8283238,39.7973623,1
2016520000000000.0,-104.8861639,39.74121629999999,1
2016390000000000.0,-105.0021945,39.7396175,1
2016410000000000.0,-104.9655864,39.7610375,1
2016460000000000.0,-105.0086321,39.708461,1
2016430000000000.0,-104.9043243,39.7404119,1
2016460000000000.0,-104.9395029,39.6764543,1
2016530000000000.0,-105.0388317,39.7146833,1
2.0165e+16,-105.0068039,39.7900587,1
2016490000000000.0,-104.9371999,39.76252210000001,1
2.0165e+16,-105.0531507,39.7792931,1
2016510000000000.0,-104.9800632,39.6972855,1
2016350000000000.0,-105.0235931,39.7696046,1
2016350000000000.0,-105.0247379,39.7849248,1
20163700000000.0,-104.8086082,39.7980031,1
20163700000000.0,-104.9642307,39.7815767,1
2016450000000000.0,-104.9556099,39.7787672,1
2016550000000000.0,-104.9273723,39.6609615,1
2016560000000000.0,-105.046786,39.7231038,1
2016560000000000.0,-104.9770587,39.7399368,1
2016540000000000.0,-104.9306301,39.7646922,1
2016560000000000.0,-104.9368381,39.68533920000001,1
2016430000000000.0,-105.0452258,39.6956037,1
2016450000000000.0,-104.9874176,39.7170181,1
2016450000000000.0,-104.9037576,39.7556316,1
2016460000000000.0,-104.98745359999998,39.7013783,1
2016560000000000.0,-105.0307293,39.7845014,1
2016580000000000.0,-104.94106399999998,39.7110748,1
2016490000000000.0,-104.8830697,39.7857283,1
2016490000000000.0,-104.9687185,39.70022720000001,1
201649000000000.0,-104.9231015,39.709113,1
2.0165e+16,-105.0346206,39.791141,1
2016510000000000.0,-104.8736044,39.7073224,1
2016500000000000.0,-104.966647,39.6786561,1
2016500000000000.0,-105.0473857,39.7563319,1
2016530000000000.0,-105.0496743,39.7001395,1
201653000000000.0,-105.0347757,39.7238091,1
2016500000000000.0,-104.9804218,39.6930017,1
201644000000000.0,-105.044454,39.7181505,1
201645000000000.0,-105.0547085,39.6595253,1
2016490000000000.0,-105.0301537,39.6861747,1
2016350000000000.0,-104.9008497,39.7167298,1
2016420000000000.0,-104.7716635,39.7794339,1
201653000000000.0,-104.9879604,39.743463,1
2016400000000000.0,-105.0276556,39.6703544,1
2016460000000000.0,-105.0070498,39.6802161,1
2016380000000000.0,-104.9886625,39.68667420000001,1
2016380000000000.0,-104.9155493,39.75934470000001,1
2016470000000000.0,-104.8329864,39.7917089,1
2016470000000000.0,-104.9144575,39.7026765,1
2016470000000000.0,-105.040227,39.727962100000006,1
2016480000000000.0,-104.8815726,39.6456848,1
2016460000000000.0,-105.0470879,39.7600396,1
2016480000000000.0,-104.8943588,39.7274225,1
2016480000000000.0,-104.9754267,39.6971194,1
2016460000000000.0,-104.9899051,39.7415717,1
2016360000000000.0,-104.8900321,39.6509425,1
2016430000000000.0,-104.9254264,39.7420624,1
20164500000000.0,-104.9105808,39.7021629,1
2016450000000000.0,-104.9520636,39.755885600000006,1
2016380000000000.0,-105.0123594,39.735232,1
2016400000000000.0,-104.9649392,39.6729161,1
2016480000000000.0,-104.8459663,39.78391660000001,1
2016480000000000.0,-105.014983,39.7774729,1
2016480000000000.0,-104.9744214,39.7316974,1
2016480000000000.0,-104.9872927,39.7545399,1
2016490000000000.0,-105.0490149,39.7369485,1
2016410000000000.0,-105.0393349,39.7170846,1
2016410000000000.0,-104.9931364,39.7186159,1
2016480000000000.0,-104.9850104,39.7098369,1
2016480000000000.0,-104.9881472,39.68570560000001,1
2016410000000000.0,-104.74189090000002,39.7711199,1
2016390000000000.0,-105.0283269,39.7290708,1
2016410000000000.0,-105.00776,39.7405551,1
2016530000000000.0,-105.044195,39.6994733,1
2016550000000000.0,-104.7596121,39.7861999,1
2016530000000000.0,-104.8780409,39.70763970000001,1
2016560000000000.0,-104.8996088,39.7612136,1
2016350000000000.0,-104.9007497,39.6410484,1
2016390000000000.0,-105.0424888,39.7594728,1
2016390000000000.0,-104.8963297,39.7388475,1
2016450000000000.0,-104.9732487,39.7472469,1
2016520000000000.0,-104.9728122,39.7386028,1
2016390000000000.0,-105.0367943,39.70937960000001,1
2016390000000000.0,-105.0065421,39.6897677,1
2016550000000000.0,-104.9707713,39.7687338,1
2016370000000000.0,-105.0263853,39.7059532,1
2016380000000000.0,-104.9764522,39.7368676,1
2016530000000000.0,-104.9538422,39.7741278,1
2016580000000000.0,-105.00971979999998,39.6957273,1
2016580000000000.0,-105.0246444,39.7604178,1
2016350000000000.0,-105.0098242,39.7896678,1
2016470000000000.0,-104.8862572,39.7837848,1
2016470000000000.0,-105.044066,39.7001783,1
2016350000000000.0,-104.9979755,39.7239488,1
2016370000000000.0,-105.0223646,39.7019068,1
2016350000000000.0,-104.7374355,39.79739910000001,1
2016370000000000.0,-104.846942,39.7773471,1
2016440000000000.0,-105.0046935,39.7523221,1
2016520000000000.0,-105.0413426,39.65412050000001,1
2016520000000000.0,-104.9085577,39.7406337,1
2016370000000000.0,-104.9759892,39.7593273,1
2016390000000000.0,-104.8865748,39.6970821,1
2016400000000000.0,-105.0072015,39.7876583,1
2016400000000000.0,-105.04134779999998,39.733803,1
2016520000000000.0,-105.0294792,39.6728242,1
2016520000000000.0,-104.99492990000002,39.736133,1
2016530000000000.0,-105.0352664,39.7179004,1
2016530000000000.0,-105.0122968,39.7646938,1
2016400000000000.0,-104.8109429,39.7824403,1
2016400000000000.0,-105.0071038,39.7848496,1
2016400000000000.0,-104.9974422,39.7303979,1
2016420000000000.0,-104.9589692,39.6865028,1
2016500000000000.0,-105.0049254,39.7376058,1
2016500000000000.0,-105.0238632,39.7020749,1
2016500000000000.0,-105.0272933,39.6946243,1
2016560000000000.0,-104.9839931,39.7360362,1
2016580000000000.0,-104.9349999,39.7336066,1
2016450000000000.0,-105.044771,39.7235352,1
2016350000000000.0,-105.0405046,39.71162879999999,1
2016350000000000.0,-105.0497281,39.7338573,1
2016470000000000.0,-104.9549587,39.7659741,1
2016470000000000.0,-104.94662209999998,39.7639504,1
2016350000000000.0,-104.76194759999998,39.7860855,1
201635000000000.0,-104.9302212,39.7283401,1
2016350000000000.0,-104.9973601,39.7542649,1
2016370000000000.0,-104.98704270000002,39.7595407,1
2016440000000000.0,-105.0062742,39.7111826,1
2016440000000000.0,-105.0251844,39.7668191,1
2016450000000000.0,-104.90148700000002,39.7274589,1
2016370000000000.0,-104.9839941,39.6875625,1
2016400000000000.0,-105.0272103,39.7148485,1
2016400000000000.0,-104.9795235,39.7302816,1
2016530000000000.0,-105.0523599,39.71258320000001,1
2016530000000000.0,-105.0020037,39.75496,1
2016520000000000.0,-104.9122149,39.6763705,1
2016470000000000.0,-104.9795406,39.7342019,1
201650000000000.0,-104.9597123,39.6887519,1
2016500000000000.0,-104.9857401,39.7344213,1
2016550000000000.0,-105.0408803,39.7112514,1
2016500000000000.0,-105.0186713,39.7253201,1
2016520000000000.0,-104.8880673,39.7586367,1
2016530000000000.0,-105.0528375,39.7090464,1
2016530000000000.0,-104.98372659999998,39.7055733,1
2016530000000000.0,-104.9707128,39.741616,1
2016480000000000.0,-104.9216025,39.6770842,1
2016480000000000.0,-104.9921274,39.6949636,1
2016550000000000.0,-104.9985337,39.7338946,1
2016570000000000.0,-104.9835924,39.7416759,1
2016550000000000.0,-105.0211973,39.701095,1
2016550000000000.0,-105.0423939,39.7260544,1
2016500000000000.0,-104.92983490000002,39.6582062,1
2016350000000000.0,-104.9621272,39.673164,1
2016500000000000.0,-105.0375216,39.689092,1
2016530000000000.0,-105.0222721,39.72279260000001,1
201648000000000.0,-105.04118429999998,39.7044498,1
2016520000000000.0,-104.9949878,39.73647920000001,1
2016580000000000.0,-104.9844218,39.7768764,1
2016360000000000.0,-104.9436876,39.7688615,1
